,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp_ms,timestamp,relay,builder_label,slot_time,max_bid,optimistic_submission
19,8359667,0x05490ab99cc3aec480723b96ca65f3aafed921e0495ac2373c955c3e8bf2d6e5,0xa9f64ab1d711c476066a5fb6ad966115ce03e8ac499e89acb92bfabbdd91fb10,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x8c06c1251807c4da2b312debc16b653c241c1ffc476a4f961164d8f1fde3f52f70226b259b31eea5ae3a0b917f7fbd3f,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1435094,5130087257132699,13,19162396,1707140018702,1707140018,bloxroute_regulated,,3702,9487251900699665,
20,8359667,0x05490ab99cc3aec480723b96ca65f3aafed921e0495ac2373c955c3e8bf2d6e5,0xd2dfd3c9d71d32a192984a3142d99381f4510b8918598a7161db5236225bb0ff,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x8c06c1251807c4da2b312debc16b653c241c1ffc476a4f961164d8f1fde3f52f70226b259b31eea5ae3a0b917f7fbd3f,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3747170,9481812000699665,51,19162396,1707140018725,1707140018,flashbots,,3725,9487251900699665,False
21,8359667,0x05490ab99cc3aec480723b96ca65f3aafed921e0495ac2373c955c3e8bf2d6e5,0xf3b31ff6089136b426c4c3c4d4fe3b9344e791ca159dfd42a54e39a645aa7dac,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8c06c1251807c4da2b312debc16b653c241c1ffc476a4f961164d8f1fde3f52f70226b259b31eea5ae3a0b917f7fbd3f,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4389375,5184490414559637,50,19162396,1707140018861,1707140018,bloxroute_max_profit,,3861,9487251900699665,
22,8359667,0x05490ab99cc3aec480723b96ca65f3aafed921e0495ac2373c955c3e8bf2d6e5,0xa540a211c4fc163173260ba8cedefd055f4ebe34a4ca4e0f83d4c2cfefd2c0d9,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8c06c1251807c4da2b312debc16b653c241c1ffc476a4f961164d8f1fde3f52f70226b259b31eea5ae3a0b917f7fbd3f,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4368375,5184467314559637,49,19162396,1707140018887,1707140018,bloxroute_regulated,,3887,9487251900699665,
23,8359667,0x05490ab99cc3aec480723b96ca65f3aafed921e0495ac2373c955c3e8bf2d6e5,0xa540a211c4fc163173260ba8cedefd055f4ebe34a4ca4e0f83d4c2cfefd2c0d9,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8c06c1251807c4da2b312debc16b653c241c1ffc476a4f961164d8f1fde3f52f70226b259b31eea5ae3a0b917f7fbd3f,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4368375,5184467314559637,49,19162396,1707140018887,1707140018,bloxroute_max_profit,,3887,9487251900699665,
24,8359667,0x05490ab99cc3aec480723b96ca65f3aafed921e0495ac2373c955c3e8bf2d6e5,0x1937801026e973d2ba797fb9c116f501db7e20a69480a289e834aa3d4f3972d0,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x8c06c1251807c4da2b312debc16b653c241c1ffc476a4f961164d8f1fde3f52f70226b259b31eea5ae3a0b917f7fbd3f,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3943316,9529787736699665,55,19162396,1707140019022,1707140019,flashbots,,4022,9529787736699665,False
25,8359667,0x05490ab99cc3aec480723b96ca65f3aafed921e0495ac2373c955c3e8bf2d6e5,0x2d247d12d5f65cbd8f820ccf1e2ee0cdb354f47e9d957aa50408567931545d82,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x8c06c1251807c4da2b312debc16b653c241c1ffc476a4f961164d8f1fde3f52f70226b259b31eea5ae3a0b917f7fbd3f,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3943316,9529787736699665,55,19162396,1707140019095,1707140019,flashbots,"If you build it, they will come.",4095,9529787736699665,False
26,8359667,0x05490ab99cc3aec480723b96ca65f3aafed921e0495ac2373c955c3e8bf2d6e5,0xd39ff0b0c0d36ec42334c7953f484a6e788275d96482bf211f053dd3ca8b1963,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0x8c06c1251807c4da2b312debc16b653c241c1ffc476a4f961164d8f1fde3f52f70226b259b31eea5ae3a0b917f7fbd3f,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4096320,9578387936699665,57,19162396,1707140019110,1707140019,flashbots,,4110,9578387936699665,False
27,8359667,0x05490ab99cc3aec480723b96ca65f3aafed921e0495ac2373c955c3e8bf2d6e5,0xbc381c1a67765d42d0e5255921df70f488283c2e59b7786bb627687989b26e54,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8c06c1251807c4da2b312debc16b653c241c1ffc476a4f961164d8f1fde3f52f70226b259b31eea5ae3a0b917f7fbd3f,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4433581,5184494836843444,51,19162396,1707140019150,1707140019,bloxroute_regulated,,4150,9578387936699665,
28,8359667,0x05490ab99cc3aec480723b96ca65f3aafed921e0495ac2373c955c3e8bf2d6e5,0xbc381c1a67765d42d0e5255921df70f488283c2e59b7786bb627687989b26e54,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8c06c1251807c4da2b312debc16b653c241c1ffc476a4f961164d8f1fde3f52f70226b259b31eea5ae3a0b917f7fbd3f,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4433581,5184494836843444,51,19162396,1707140019150,1707140019,bloxroute_max_profit,,4150,9578387936699665,
29,8359667,0x05490ab99cc3aec480723b96ca65f3aafed921e0495ac2373c955c3e8bf2d6e5,0x65362f89ef91100698acca33172b0c887380db216e63d41baea84fe97fd1d998,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0x8c06c1251807c4da2b312debc16b653c241c1ffc476a4f961164d8f1fde3f52f70226b259b31eea5ae3a0b917f7fbd3f,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3877764,24765299486808119,52,19162396,1707140019349,1707140019,flashbots,EigenPhi,4349,24765299486808119,False
30,8359667,0x05490ab99cc3aec480723b96ca65f3aafed921e0495ac2373c955c3e8bf2d6e5,0xac5796e0ccf9c0cad1698d52ef4afaf93d754e55011291d1990159519acf36af,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8c06c1251807c4da2b312debc16b653c241c1ffc476a4f961164d8f1fde3f52f70226b259b31eea5ae3a0b917f7fbd3f,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4952019,5215038177710936,59,19162396,1707140019418,1707140019,bloxroute_max_profit,,4418,24765299486808119,
31,8359667,0x05490ab99cc3aec480723b96ca65f3aafed921e0495ac2373c955c3e8bf2d6e5,0xac5796e0ccf9c0cad1698d52ef4afaf93d754e55011291d1990159519acf36af,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8c06c1251807c4da2b312debc16b653c241c1ffc476a4f961164d8f1fde3f52f70226b259b31eea5ae3a0b917f7fbd3f,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4952019,5215038177710936,59,19162396,1707140019419,1707140019,bloxroute_regulated,,4419,24765299486808119,
32,8359667,0x05490ab99cc3aec480723b96ca65f3aafed921e0495ac2373c955c3e8bf2d6e5,0x79440e13f1dfac40f9574b8e920e6da959e77c687129c02b8ff5ff2ca455f22c,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x8c06c1251807c4da2b312debc16b653c241c1ffc476a4f961164d8f1fde3f52f70226b259b31eea5ae3a0b917f7fbd3f,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4252519,9678922403646665,59,19162396,1707140019526,1707140019,flashbots,,4526,24765299486808119,False
33,8359667,0x05490ab99cc3aec480723b96ca65f3aafed921e0495ac2373c955c3e8bf2d6e5,0x4c84d99130d286d43ca83d0e8d4eabd98f3f555b5e9ac97362245d466d23b269,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0x8c06c1251807c4da2b312debc16b653c241c1ffc476a4f961164d8f1fde3f52f70226b259b31eea5ae3a0b917f7fbd3f,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3953163,24791126794632119,54,19162396,1707140019528,1707140019,flashbots,EigenPhi,4528,24791126794632119,False
34,8359667,0x05490ab99cc3aec480723b96ca65f3aafed921e0495ac2373c955c3e8bf2d6e5,0x2ada7db44c4a7313e26f1f2154d6fdb1905289ac4285cbfd2d73333244c1b296,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0x8c06c1251807c4da2b312debc16b653c241c1ffc476a4f961164d8f1fde3f52f70226b259b31eea5ae3a0b917f7fbd3f,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4273519,9730514119962665,60,19162396,1707140019598,1707140019,flashbots,,4598,24791126794632119,False
35,8359667,0x05490ab99cc3aec480723b96ca65f3aafed921e0495ac2373c955c3e8bf2d6e5,0xa8e03422afdd2f23dcd81363a858aa1e616e5e1d2d76c172f57c421873fe6dea,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x8c06c1251807c4da2b312debc16b653c241c1ffc476a4f961164d8f1fde3f52f70226b259b31eea5ae3a0b917f7fbd3f,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4252519,9678922403646665,59,19162396,1707140019604,1707140019,flashbots,"If you build it, they will come.",4604,24791126794632119,False
36,8359667,0x05490ab99cc3aec480723b96ca65f3aafed921e0495ac2373c955c3e8bf2d6e5,0x38615effa0ad9440a6b262494179950a480beefd5d4677774221f6496b48a499,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8c06c1251807c4da2b312debc16b653c241c1ffc476a4f961164d8f1fde3f52f70226b259b31eea5ae3a0b917f7fbd3f,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,5082854,5227090367391985,62,19162396,1707140019709,1707140019,bloxroute_max_profit,,4709,24791126794632119,
37,8359667,0x05490ab99cc3aec480723b96ca65f3aafed921e0495ac2373c955c3e8bf2d6e5,0xddbca667d265831f69c6a6f64ec881786159fa8439285db9cce8e122858cc861,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8c06c1251807c4da2b312debc16b653c241c1ffc476a4f961164d8f1fde3f52f70226b259b31eea5ae3a0b917f7fbd3f,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,5103854,5227294241470225,63,19162396,1707140019727,1707140019,bloxroute_regulated,,4727,24791126794632119,
38,8359667,0x05490ab99cc3aec480723b96ca65f3aafed921e0495ac2373c955c3e8bf2d6e5,0xddbca667d265831f69c6a6f64ec881786159fa8439285db9cce8e122858cc861,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8c06c1251807c4da2b312debc16b653c241c1ffc476a4f961164d8f1fde3f52f70226b259b31eea5ae3a0b917f7fbd3f,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,5103854,5227294241470225,63,19162396,1707140019728,1707140019,bloxroute_max_profit,,4728,24791126794632119,
39,8359667,0x05490ab99cc3aec480723b96ca65f3aafed921e0495ac2373c955c3e8bf2d6e5,0xf2fb1f426fb0981561bbfb470d6fa65c17e911409bbc00ec84524fbddaf1b082,0xa1f10d66aa4b73c5d9a6cc38a098b2c6ce031a6750ea2da01918ba3ac57c2ce1e39a0da622bd8ccd7c9930861f949fa2,0x8c06c1251807c4da2b312debc16b653c241c1ffc476a4f961164d8f1fde3f52f70226b259b31eea5ae3a0b917f7fbd3f,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4458666,3292621859308723,64,19162396,1707140019916,1707140019,flashbots,FC,4916,24791126794632119,False
40,8359667,0x05490ab99cc3aec480723b96ca65f3aafed921e0495ac2373c955c3e8bf2d6e5,0x01cbdb49f8284ce3085630cfc48ba3072d5553106637566adeb2d6837e42ea24,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x8c06c1251807c4da2b312debc16b653c241c1ffc476a4f961164d8f1fde3f52f70226b259b31eea5ae3a0b917f7fbd3f,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4483001,10082950468242170,65,19162396,1707140020033,1707140020,flashbots,,5033,24791126794632119,False
41,8359667,0x05490ab99cc3aec480723b96ca65f3aafed921e0495ac2373c955c3e8bf2d6e5,0xea95a61217d6b1ca19208c19dbbfc086e7fb2ff73b528414916262782c1cdc7b,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0x8c06c1251807c4da2b312debc16b653c241c1ffc476a4f961164d8f1fde3f52f70226b259b31eea5ae3a0b917f7fbd3f,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4226914,24885277397579119,58,19162396,1707140020038,1707140020,flashbots,EigenPhi,5038,24885277397579119,False
42,8359667,0x05490ab99cc3aec480723b96ca65f3aafed921e0495ac2373c955c3e8bf2d6e5,0x559686e5d26cc208551bd79f5d85ed5dcab388957bb77dbe3080c21db6948416,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x8c06c1251807c4da2b312debc16b653c241c1ffc476a4f961164d8f1fde3f52f70226b259b31eea5ae3a0b917f7fbd3f,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4666471,10084779487090400,68,19162396,1707140020127,1707140020,flashbots,"If you build it, they will come.",5127,24885277397579119,False
43,8359667,0x05490ab99cc3aec480723b96ca65f3aafed921e0495ac2373c955c3e8bf2d6e5,0xb49b3b775c3244ee043278802a3a5fa6b5165aae8bdfe5029eabfbcb02a07efa,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0x8c06c1251807c4da2b312debc16b653c241c1ffc476a4f961164d8f1fde3f52f70226b259b31eea5ae3a0b917f7fbd3f,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4722029,10085335278710822,69,19162396,1707140020133,1707140020,flashbots,,5133,24885277397579119,False
