,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp_ms,timestamp,relay,builder_label,slot_time,max_bid,optimistic_submission
10,8291001,0x3ca5b669bd227607b0b7283716de65c9eb1e225d2e20f082dcc4c3f672f37edf,0x415bd22afe641ddb27ae4f77bf1e7abb19d7b9eb34fd2e6f43f160d1e7b741d9,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x99546d2640b6b60b8de91a50252eaf27397e312feb8d747e94cb62297237b8d8e9cd66a8a29ae60c7e28b22f3729150b,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7357071,2043429254595824,58,19094408,1706316025971,1706316025,bloxroute_max_profit,,2971,2043429254595824,
11,8291001,0x3ca5b669bd227607b0b7283716de65c9eb1e225d2e20f082dcc4c3f672f37edf,0x415bd22afe641ddb27ae4f77bf1e7abb19d7b9eb34fd2e6f43f160d1e7b741d9,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x99546d2640b6b60b8de91a50252eaf27397e312feb8d747e94cb62297237b8d8e9cd66a8a29ae60c7e28b22f3729150b,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7357071,2043429254595824,58,19094408,1706316026072,1706316026,bloxroute_regulated,,3072,2043429254595824,
12,8291001,0x3ca5b669bd227607b0b7283716de65c9eb1e225d2e20f082dcc4c3f672f37edf,0xa42fd6c75e26916db153fb0280d0c52afcb268c5b8b7cb5596cdb2a5377c4d90,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x99546d2640b6b60b8de91a50252eaf27397e312feb8d747e94cb62297237b8d8e9cd66a8a29ae60c7e28b22f3729150b,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7560844,2044894694030092,62,19094408,1706316026179,1706316026,bloxroute_max_profit,,3179,2044894694030092,
13,8291001,0x3ca5b669bd227607b0b7283716de65c9eb1e225d2e20f082dcc4c3f672f37edf,0xa42fd6c75e26916db153fb0280d0c52afcb268c5b8b7cb5596cdb2a5377c4d90,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x99546d2640b6b60b8de91a50252eaf27397e312feb8d747e94cb62297237b8d8e9cd66a8a29ae60c7e28b22f3729150b,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7560844,2044894694030092,62,19094408,1706316026180,1706316026,bloxroute_regulated,,3180,2044894694030092,
14,8291001,0x3ca5b669bd227607b0b7283716de65c9eb1e225d2e20f082dcc4c3f672f37edf,0x2ab97ff0bd89f02b72e06e9261506b3c24b31b6ec6b28703195652a07e76fad6,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x99546d2640b6b60b8de91a50252eaf27397e312feb8d747e94cb62297237b8d8e9cd66a8a29ae60c7e28b22f3729150b,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7606953,2045653242643742,63,19094408,1706316026224,1706316026,bloxroute_regulated,,3224,2045653242643742,
15,8291001,0x3ca5b669bd227607b0b7283716de65c9eb1e225d2e20f082dcc4c3f672f37edf,0x2ab97ff0bd89f02b72e06e9261506b3c24b31b6ec6b28703195652a07e76fad6,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x99546d2640b6b60b8de91a50252eaf27397e312feb8d747e94cb62297237b8d8e9cd66a8a29ae60c7e28b22f3729150b,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7606953,2045653242643742,63,19094408,1706316026224,1706316026,bloxroute_max_profit,,3224,2045653242643742,
16,8291001,0x3ca5b669bd227607b0b7283716de65c9eb1e225d2e20f082dcc4c3f672f37edf,0xb3847c048cf7bd9e2852d49f481ca358abd07936ba5a6feccce5a17e262a8bce,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x99546d2640b6b60b8de91a50252eaf27397e312feb8d747e94cb62297237b8d8e9cd66a8a29ae60c7e28b22f3729150b,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7687271,2045678949273742,64,19094408,1706316026233,1706316026,bloxroute_regulated,,3233,2045678949273742,
17,8291001,0x3ca5b669bd227607b0b7283716de65c9eb1e225d2e20f082dcc4c3f672f37edf,0xb3847c048cf7bd9e2852d49f481ca358abd07936ba5a6feccce5a17e262a8bce,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x99546d2640b6b60b8de91a50252eaf27397e312feb8d747e94cb62297237b8d8e9cd66a8a29ae60c7e28b22f3729150b,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7687271,2045678949273742,64,19094408,1706316026234,1706316026,bloxroute_max_profit,,3234,2045678949273742,
18,8291001,0x3ca5b669bd227607b0b7283716de65c9eb1e225d2e20f082dcc4c3f672f37edf,0x5be8adb55e2e4fd067de5ddf980b497f873e03968d1e70f0375f5a1877cdbd85,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x99546d2640b6b60b8de91a50252eaf27397e312feb8d747e94cb62297237b8d8e9cd66a8a29ae60c7e28b22f3729150b,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7708271,2045699949273742,65,19094408,1706316026305,1706316026,bloxroute_regulated,,3305,2045699949273742,
19,8291001,0x3ca5b669bd227607b0b7283716de65c9eb1e225d2e20f082dcc4c3f672f37edf,0x5be8adb55e2e4fd067de5ddf980b497f873e03968d1e70f0375f5a1877cdbd85,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x99546d2640b6b60b8de91a50252eaf27397e312feb8d747e94cb62297237b8d8e9cd66a8a29ae60c7e28b22f3729150b,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7708271,2045699949273742,65,19094408,1706316026311,1706316026,bloxroute_max_profit,,3311,2045699949273742,
20,8291001,0x3ca5b669bd227607b0b7283716de65c9eb1e225d2e20f082dcc4c3f672f37edf,0x17cbb73b19c139131de283bab09439b0804c20960028bc342bb19d980837df48,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x99546d2640b6b60b8de91a50252eaf27397e312feb8d747e94cb62297237b8d8e9cd66a8a29ae60c7e28b22f3729150b,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7708271,2045699949273742,65,19094408,1706316026327,1706316026,bloxroute_max_profit,,3327,2045699949273742,
21,8291001,0x3ca5b669bd227607b0b7283716de65c9eb1e225d2e20f082dcc4c3f672f37edf,0x17cbb73b19c139131de283bab09439b0804c20960028bc342bb19d980837df48,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x99546d2640b6b60b8de91a50252eaf27397e312feb8d747e94cb62297237b8d8e9cd66a8a29ae60c7e28b22f3729150b,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7708271,2045699949273742,65,19094408,1706316026328,1706316026,bloxroute_regulated,,3328,2045699949273742,
22,8291001,0x3ca5b669bd227607b0b7283716de65c9eb1e225d2e20f082dcc4c3f672f37edf,0xf2d263d66141d8151df37ce2fe63bdd9a737779f2a5c2b81c28eb503fde812c2,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x99546d2640b6b60b8de91a50252eaf27397e312feb8d747e94cb62297237b8d8e9cd66a8a29ae60c7e28b22f3729150b,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7656087,2045702376643742,64,19094408,1706316026359,1706316026,bloxroute_regulated,,3359,2045702376643742,
23,8291001,0x3ca5b669bd227607b0b7283716de65c9eb1e225d2e20f082dcc4c3f672f37edf,0xf2d263d66141d8151df37ce2fe63bdd9a737779f2a5c2b81c28eb503fde812c2,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x99546d2640b6b60b8de91a50252eaf27397e312feb8d747e94cb62297237b8d8e9cd66a8a29ae60c7e28b22f3729150b,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7656087,2045702376643742,64,19094408,1706316026363,1706316026,bloxroute_max_profit,,3363,2045702376643742,
24,8291001,0x3ca5b669bd227607b0b7283716de65c9eb1e225d2e20f082dcc4c3f672f37edf,0x9b9d1d34d2bbd88f41f123b6c109182d049ea0e637bd84010733c3e978244198,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x99546d2640b6b60b8de91a50252eaf27397e312feb8d747e94cb62297237b8d8e9cd66a8a29ae60c7e28b22f3729150b,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7778405,2045749293273742,67,19094408,1706316026441,1706316026,bloxroute_regulated,,3441,2045749293273742,
25,8291001,0x3ca5b669bd227607b0b7283716de65c9eb1e225d2e20f082dcc4c3f672f37edf,0x9b9d1d34d2bbd88f41f123b6c109182d049ea0e637bd84010733c3e978244198,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x99546d2640b6b60b8de91a50252eaf27397e312feb8d747e94cb62297237b8d8e9cd66a8a29ae60c7e28b22f3729150b,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7778405,2045749293273742,67,19094408,1706316026445,1706316026,bloxroute_max_profit,,3445,2045749293273742,
26,8291001,0x3ca5b669bd227607b0b7283716de65c9eb1e225d2e20f082dcc4c3f672f37edf,0xa1c52bb6ea0f3d8cb3fe99ee85e97f3d4b83f284935bdefb0d72fb0bc2198e99,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x99546d2640b6b60b8de91a50252eaf27397e312feb8d747e94cb62297237b8d8e9cd66a8a29ae60c7e28b22f3729150b,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7729271,2045700159273742,66,19094408,1706316026453,1706316026,bloxroute_regulated,,3453,2045749293273742,
27,8291001,0x3ca5b669bd227607b0b7283716de65c9eb1e225d2e20f082dcc4c3f672f37edf,0xa1c52bb6ea0f3d8cb3fe99ee85e97f3d4b83f284935bdefb0d72fb0bc2198e99,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x99546d2640b6b60b8de91a50252eaf27397e312feb8d747e94cb62297237b8d8e9cd66a8a29ae60c7e28b22f3729150b,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7729271,2045700159273742,66,19094408,1706316026454,1706316026,bloxroute_max_profit,,3454,2045749293273742,
28,8291001,0x3ca5b669bd227607b0b7283716de65c9eb1e225d2e20f082dcc4c3f672f37edf,0xafa41252b66b17fcb6338cc19fda3190f296563f165e89a2f5f0349cea620b53,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x99546d2640b6b60b8de91a50252eaf27397e312feb8d747e94cb62297237b8d8e9cd66a8a29ae60c7e28b22f3729150b,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7698087,2045997698258792,66,19094408,1706316026534,1706316026,bloxroute_regulated,,3534,2045997698258792,
29,8291001,0x3ca5b669bd227607b0b7283716de65c9eb1e225d2e20f082dcc4c3f672f37edf,0xafa41252b66b17fcb6338cc19fda3190f296563f165e89a2f5f0349cea620b53,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x99546d2640b6b60b8de91a50252eaf27397e312feb8d747e94cb62297237b8d8e9cd66a8a29ae60c7e28b22f3729150b,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7698087,2045997698258792,66,19094408,1706316026537,1706316026,bloxroute_max_profit,,3537,2045997698258792,
30,8291001,0x3ca5b669bd227607b0b7283716de65c9eb1e225d2e20f082dcc4c3f672f37edf,0x2abd2ec7c8036e9bda74ba59934c4a81af38794f4c73d9886dac18d419cf5813,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x99546d2640b6b60b8de91a50252eaf27397e312feb8d747e94cb62297237b8d8e9cd66a8a29ae60c7e28b22f3729150b,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7885099,2045855987273742,68,19094408,1706316026606,1706316026,bloxroute_regulated,,3606,2045997698258792,
31,8291001,0x3ca5b669bd227607b0b7283716de65c9eb1e225d2e20f082dcc4c3f672f37edf,0x2abd2ec7c8036e9bda74ba59934c4a81af38794f4c73d9886dac18d419cf5813,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x99546d2640b6b60b8de91a50252eaf27397e312feb8d747e94cb62297237b8d8e9cd66a8a29ae60c7e28b22f3729150b,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7885099,2045855987273742,68,19094408,1706316026609,1706316026,bloxroute_max_profit,,3609,2045997698258792,
32,8291001,0x3ca5b669bd227607b0b7283716de65c9eb1e225d2e20f082dcc4c3f672f37edf,0xa6397cfd588a944a1bb9f6058b31ed11d40ca3fd0d69d8b28151e1a78393656f,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x99546d2640b6b60b8de91a50252eaf27397e312feb8d747e94cb62297237b8d8e9cd66a8a29ae60c7e28b22f3729150b,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7804781,2046104392258792,67,19094408,1706316026684,1706316026,bloxroute_regulated,,3684,2046104392258792,
33,8291001,0x3ca5b669bd227607b0b7283716de65c9eb1e225d2e20f082dcc4c3f672f37edf,0xa6397cfd588a944a1bb9f6058b31ed11d40ca3fd0d69d8b28151e1a78393656f,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x99546d2640b6b60b8de91a50252eaf27397e312feb8d747e94cb62297237b8d8e9cd66a8a29ae60c7e28b22f3729150b,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7804781,2046104392258792,67,19094408,1706316026692,1706316026,bloxroute_max_profit,,3692,2046104392258792,
34,8291001,0x3ca5b669bd227607b0b7283716de65c9eb1e225d2e20f082dcc4c3f672f37edf,0x2e506df833c06c84b5ced33effc784e787528f56f34cb4cd54d45d519d3cc278,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x99546d2640b6b60b8de91a50252eaf27397e312feb8d747e94cb62297237b8d8e9cd66a8a29ae60c7e28b22f3729150b,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7906099,2046151098888792,69,19094408,1706316026740,1706316026,bloxroute_regulated,,3740,2046151098888792,
35,8291001,0x3ca5b669bd227607b0b7283716de65c9eb1e225d2e20f082dcc4c3f672f37edf,0x2e506df833c06c84b5ced33effc784e787528f56f34cb4cd54d45d519d3cc278,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x99546d2640b6b60b8de91a50252eaf27397e312feb8d747e94cb62297237b8d8e9cd66a8a29ae60c7e28b22f3729150b,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7906099,2046151098888792,69,19094408,1706316026742,1706316026,bloxroute_max_profit,,3742,2046151098888792,
36,8291001,0x3ca5b669bd227607b0b7283716de65c9eb1e225d2e20f082dcc4c3f672f37edf,0x4d6c28a481777edefc5aef1f2827b03e7f29dd840ee28e41024a5edc9f5d44c8,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x99546d2640b6b60b8de91a50252eaf27397e312feb8d747e94cb62297237b8d8e9cd66a8a29ae60c7e28b22f3729150b,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7906099,2046151098888792,69,19094408,1706316026788,1706316026,bloxroute_max_profit,,3788,2046151098888792,
37,8291001,0x3ca5b669bd227607b0b7283716de65c9eb1e225d2e20f082dcc4c3f672f37edf,0x4d6c28a481777edefc5aef1f2827b03e7f29dd840ee28e41024a5edc9f5d44c8,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x99546d2640b6b60b8de91a50252eaf27397e312feb8d747e94cb62297237b8d8e9cd66a8a29ae60c7e28b22f3729150b,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7906099,2046151098888792,69,19094408,1706316026789,1706316026,bloxroute_regulated,,3789,2046151098888792,
38,8291001,0x3ca5b669bd227607b0b7283716de65c9eb1e225d2e20f082dcc4c3f672f37edf,0x53dae5beb2dc48e0c751be904e2ab838214bb3ea494fa77bde470c8465a964fd,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x99546d2640b6b60b8de91a50252eaf27397e312feb8d747e94cb62297237b8d8e9cd66a8a29ae60c7e28b22f3729150b,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7977371,2046755348256855,72,19094408,1706316026960,1706316026,bloxroute_regulated,,3960,2046755348256855,
39,8291001,0x3ca5b669bd227607b0b7283716de65c9eb1e225d2e20f082dcc4c3f672f37edf,0x5951fb821f9fadd9d618811b347a1594405ccf3923b851d5a96962f2330d3e66,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x99546d2640b6b60b8de91a50252eaf27397e312feb8d747e94cb62297237b8d8e9cd66a8a29ae60c7e28b22f3729150b,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7935371,2046713348256855,70,19094408,1706316027007,1706316027,bloxroute_regulated,,4007,2046755348256855,
40,8291001,0x3ca5b669bd227607b0b7283716de65c9eb1e225d2e20f082dcc4c3f672f37edf,0x5951fb821f9fadd9d618811b347a1594405ccf3923b851d5a96962f2330d3e66,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x99546d2640b6b60b8de91a50252eaf27397e312feb8d747e94cb62297237b8d8e9cd66a8a29ae60c7e28b22f3729150b,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7935371,2046713348256855,70,19094408,1706316027007,1706316027,bloxroute_max_profit,,4007,2046755348256855,
41,8291001,0x3ca5b669bd227607b0b7283716de65c9eb1e225d2e20f082dcc4c3f672f37edf,0x53dae5beb2dc48e0c751be904e2ab838214bb3ea494fa77bde470c8465a964fd,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x99546d2640b6b60b8de91a50252eaf27397e312feb8d747e94cb62297237b8d8e9cd66a8a29ae60c7e28b22f3729150b,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7977371,2046755348256855,72,19094408,1706316027026,1706316027,bloxroute_max_profit,,4026,2046755348256855,
42,8291001,0x3ca5b669bd227607b0b7283716de65c9eb1e225d2e20f082dcc4c3f672f37edf,0x259bef6bdcbf6de666882f62d179ea603b43d9fa7cd111b9670c686558a9e430,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x99546d2640b6b60b8de91a50252eaf27397e312feb8d747e94cb62297237b8d8e9cd66a8a29ae60c7e28b22f3729150b,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7017818,2801937284879247,61,19094408,1706316027062,1706316027,flashbots,,4062,2801937284879247,False
43,8291001,0x3ca5b669bd227607b0b7283716de65c9eb1e225d2e20f082dcc4c3f672f37edf,0xa6b3f4552ea394325fe012108f39958e175975092eab4577dffb546785d5cbc2,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x99546d2640b6b60b8de91a50252eaf27397e312feb8d747e94cb62297237b8d8e9cd66a8a29ae60c7e28b22f3729150b,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7977371,2046755348256855,72,19094408,1706316027263,1706316027,bloxroute_max_profit,,4263,2801937284879247,
