,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp_ms,timestamp,relay,builder_label,slot_time,max_bid,optimistic_submission
10,8358441,0x48bdad326606611deabf4de950e526eee38443cf27c183183a6b0b7124c2bc8a,0x53afba4834b8273dce418496e3dc4383534d75f2688fdea3aaf066d6389c4207,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8f7f2dacf21bb2796947138ec06a5ccb70dd194a0b8fb81763cb46280a0fb64e2f0fc08148b53f37578233011658b413,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6339656,3904618360890200,93,19161184,1707125307196,1707125307,bloxroute_regulated,,4196,3923928040890200,
11,8358441,0x48bdad326606611deabf4de950e526eee38443cf27c183183a6b0b7124c2bc8a,0x072b364469a5ba3c3d2bce1224fc02723e1491a182a613381ecb2727331b53cb,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8f7f2dacf21bb2796947138ec06a5ccb70dd194a0b8fb81763cb46280a0fb64e2f0fc08148b53f37578233011658b413,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6345148,3923928040890200,93,19161184,1707125307216,1707125307,bloxroute_regulated,,4216,3923928040890200,
12,8358441,0x48bdad326606611deabf4de950e526eee38443cf27c183183a6b0b7124c2bc8a,0x072b364469a5ba3c3d2bce1224fc02723e1491a182a613381ecb2727331b53cb,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8f7f2dacf21bb2796947138ec06a5ccb70dd194a0b8fb81763cb46280a0fb64e2f0fc08148b53f37578233011658b413,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6345148,3923928040890200,93,19161184,1707125307216,1707125307,bloxroute_max_profit,,4216,3923928040890200,
13,8358441,0x48bdad326606611deabf4de950e526eee38443cf27c183183a6b0b7124c2bc8a,0xb886cd1f547a0de7124d7fb6907d3aa185769ce70ed26fbfda39162be9fad97d,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8f7f2dacf21bb2796947138ec06a5ccb70dd194a0b8fb81763cb46280a0fb64e2f0fc08148b53f37578233011658b413,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6328672,3934810848677057,93,19161184,1707125307397,1707125307,bloxroute_regulated,,4397,3934810848677057,
14,8358441,0x48bdad326606611deabf4de950e526eee38443cf27c183183a6b0b7124c2bc8a,0xb886cd1f547a0de7124d7fb6907d3aa185769ce70ed26fbfda39162be9fad97d,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8f7f2dacf21bb2796947138ec06a5ccb70dd194a0b8fb81763cb46280a0fb64e2f0fc08148b53f37578233011658b413,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6328672,3934810848677057,93,19161184,1707125307397,1707125307,bloxroute_max_profit,,4397,3934810848677057,
15,8358441,0x48bdad326606611deabf4de950e526eee38443cf27c183183a6b0b7124c2bc8a,0xbd2d6be1d4d63f31848d155882c8e0d4355a0d7182ab6a64f95a1c1ea2249e5f,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x8f7f2dacf21bb2796947138ec06a5ccb70dd194a0b8fb81763cb46280a0fb64e2f0fc08148b53f37578233011658b413,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6051357,2269580608600719,94,19161184,1707125307568,1707125307,flashbots,,4568,3934810848677057,False
16,8358441,0x48bdad326606611deabf4de950e526eee38443cf27c183183a6b0b7124c2bc8a,0x96ab55b7ff27d5a2b9c5611930b6073e31e701a6ab9bffe1abe3f69208d1efdc,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x8f7f2dacf21bb2796947138ec06a5ccb70dd194a0b8fb81763cb46280a0fb64e2f0fc08148b53f37578233011658b413,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1028001,1906138408683054,29,19161184,1707125307568,1707125307,bloxroute_max_profit,,4568,3934810848677057,
17,8358441,0x48bdad326606611deabf4de950e526eee38443cf27c183183a6b0b7124c2bc8a,0x29c1a35f98da3bbbcdc37a4b717b29169aca7662202665e21afd54159df89619,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x8f7f2dacf21bb2796947138ec06a5ccb70dd194a0b8fb81763cb46280a0fb64e2f0fc08148b53f37578233011658b413,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6168789,2642594741926455,96,19161184,1707125307626,1707125307,flashbots,"If you build it, they will come.",4626,3934810848677057,False
18,8358441,0x48bdad326606611deabf4de950e526eee38443cf27c183183a6b0b7124c2bc8a,0x1a363ebcb424acc278143b4ef9d301ac910dafd8bbd65603f7d709fe36b5ffe8,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0x8f7f2dacf21bb2796947138ec06a5ccb70dd194a0b8fb81763cb46280a0fb64e2f0fc08148b53f37578233011658b413,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6168789,2642594741926455,96,19161184,1707125307647,1707125307,flashbots,,4647,3934810848677057,False
19,8358441,0x48bdad326606611deabf4de950e526eee38443cf27c183183a6b0b7124c2bc8a,0x6c13d4086e4b11c5ed84f9def444a69a01e3d0ad44608c6bf2652c0a08aa0128,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8f7f2dacf21bb2796947138ec06a5ccb70dd194a0b8fb81763cb46280a0fb64e2f0fc08148b53f37578233011658b413,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6359088,3961273290890205,93,19161184,1707125307649,1707125307,bloxroute_regulated,,4649,3961273290890205,
20,8358441,0x48bdad326606611deabf4de950e526eee38443cf27c183183a6b0b7124c2bc8a,0x6c13d4086e4b11c5ed84f9def444a69a01e3d0ad44608c6bf2652c0a08aa0128,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8f7f2dacf21bb2796947138ec06a5ccb70dd194a0b8fb81763cb46280a0fb64e2f0fc08148b53f37578233011658b413,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6359088,3961273290890205,93,19161184,1707125307649,1707125307,bloxroute_max_profit,,4649,3961273290890205,
21,8358441,0x48bdad326606611deabf4de950e526eee38443cf27c183183a6b0b7124c2bc8a,0x96ab55b7ff27d5a2b9c5611930b6073e31e701a6ab9bffe1abe3f69208d1efdc,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x8f7f2dacf21bb2796947138ec06a5ccb70dd194a0b8fb81763cb46280a0fb64e2f0fc08148b53f37578233011658b413,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1028001,1906138408683054,29,19161184,1707125307700,1707125307,bloxroute_regulated,,4700,3961273290890205,
22,8358441,0x48bdad326606611deabf4de950e526eee38443cf27c183183a6b0b7124c2bc8a,0x2ed96e56a808c6ae2bb257f325829cd2de63822164b197f1d8f81a4acb45e37b,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0x8f7f2dacf21bb2796947138ec06a5ccb70dd194a0b8fb81763cb46280a0fb64e2f0fc08148b53f37578233011658b413,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6189789,2643206230111455,97,19161184,1707125307743,1707125307,flashbots,EigenPhi,4743,3961273290890205,False
23,8358441,0x48bdad326606611deabf4de950e526eee38443cf27c183183a6b0b7124c2bc8a,0x517f860d61c8ea62d23a3c1110755bc23bd331fe28c924538e7714574072ae21,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x8f7f2dacf21bb2796947138ec06a5ccb70dd194a0b8fb81763cb46280a0fb64e2f0fc08148b53f37578233011658b413,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6320052,3097506682017101,100,19161184,1707125308111,1707125308,flashbots,,5111,3961273290890205,False
24,8358441,0x48bdad326606611deabf4de950e526eee38443cf27c183183a6b0b7124c2bc8a,0xfbdc45268c4365eba519cbb020b4687ffa0ae5a700f6c0cdf8bd76ff18cb1140,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0x8f7f2dacf21bb2796947138ec06a5ccb70dd194a0b8fb81763cb46280a0fb64e2f0fc08148b53f37578233011658b413,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6384053,3099370294175586,101,19161184,1707125308125,1707125308,flashbots,,5125,3961273290890205,False
25,8358441,0x48bdad326606611deabf4de950e526eee38443cf27c183183a6b0b7124c2bc8a,0xcb2ae4294c00fd686402d10681a4130591bfae6b9088443179d7259558c8a64e,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x8f7f2dacf21bb2796947138ec06a5ccb70dd194a0b8fb81763cb46280a0fb64e2f0fc08148b53f37578233011658b413,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6320052,3097506682017101,100,19161184,1707125308125,1707125308,flashbots,"If you build it, they will come.",5125,3961273290890205,False
26,8358441,0x48bdad326606611deabf4de950e526eee38443cf27c183183a6b0b7124c2bc8a,0x5bf2d7486a62db42d29236552a456b28859095788be9b7fa196d9a07c25d5edc,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8f7f2dacf21bb2796947138ec06a5ccb70dd194a0b8fb81763cb46280a0fb64e2f0fc08148b53f37578233011658b413,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6380088,2082273290890205,94,19161184,1707125308417,1707125308,bloxroute_regulated,,5417,3961273290890205,
27,8358441,0x48bdad326606611deabf4de950e526eee38443cf27c183183a6b0b7124c2bc8a,0x5bf2d7486a62db42d29236552a456b28859095788be9b7fa196d9a07c25d5edc,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8f7f2dacf21bb2796947138ec06a5ccb70dd194a0b8fb81763cb46280a0fb64e2f0fc08148b53f37578233011658b413,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6380088,2082273290890205,94,19161184,1707125308417,1707125308,bloxroute_max_profit,,5417,3961273290890205,
28,8358441,0x48bdad326606611deabf4de950e526eee38443cf27c183183a6b0b7124c2bc8a,0xecca4b46d1253315aacb6e0dc90322e09fdaeefd85d7990d845db3e8d684a6a5,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8f7f2dacf21bb2796947138ec06a5ccb70dd194a0b8fb81763cb46280a0fb64e2f0fc08148b53f37578233011658b413,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6504657,2290083000087205,97,19161184,1707125308434,1707125308,bloxroute_max_profit,,5434,3961273290890205,
29,8358441,0x48bdad326606611deabf4de950e526eee38443cf27c183183a6b0b7124c2bc8a,0xaaad10ab98f899f688e4eaf559b078dc57b4b3f33110afcdd2e1dfd5b9ae9174,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x8f7f2dacf21bb2796947138ec06a5ccb70dd194a0b8fb81763cb46280a0fb64e2f0fc08148b53f37578233011658b413,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6740196,3254914229175586,105,19161184,1707125308592,1707125308,flashbots,,5592,3961273290890205,False
30,8358441,0x48bdad326606611deabf4de950e526eee38443cf27c183183a6b0b7124c2bc8a,0x45f24244f894d293b5861e2ef34199ebc690ff4d61b637374e68021cdf924c80,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x8f7f2dacf21bb2796947138ec06a5ccb70dd194a0b8fb81763cb46280a0fb64e2f0fc08148b53f37578233011658b413,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6790285,3256327636269932,106,19161184,1707125308643,1707125308,flashbots,"If you build it, they will come.",5643,3961273290890205,False
31,8358441,0x48bdad326606611deabf4de950e526eee38443cf27c183183a6b0b7124c2bc8a,0xa6e1612cf271c4783b3d10ba3708830450b709c441c8720a1032e6ebd56aa871,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0x8f7f2dacf21bb2796947138ec06a5ccb70dd194a0b8fb81763cb46280a0fb64e2f0fc08148b53f37578233011658b413,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7123904,3392851055220502,108,19161184,1707125308666,1707125308,flashbots,,5666,3961273290890205,False
32,8358441,0x48bdad326606611deabf4de950e526eee38443cf27c183183a6b0b7124c2bc8a,0x1a695315438e4351f141415fb6111cafd1a36b128a1293f3a9dbda39197d4a48,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x8f7f2dacf21bb2796947138ec06a5ccb70dd194a0b8fb81763cb46280a0fb64e2f0fc08148b53f37578233011658b413,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1028001,6138408683054,29,19161184,1707125309090,1707125309,bloxroute_max_profit,,6090,3961273290890205,
33,8358441,0x48bdad326606611deabf4de950e526eee38443cf27c183183a6b0b7124c2bc8a,0x6e18ec5cad2d59d66f38a1821e5ee9fda18ac1162bb32c83cac7366b11405112,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8f7f2dacf21bb2796947138ec06a5ccb70dd194a0b8fb81763cb46280a0fb64e2f0fc08148b53f37578233011658b413,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6380088,3982273290890205,94,19161184,1707125309092,1707125309,bloxroute_regulated,,6092,3982273290890205,
34,8358441,0x48bdad326606611deabf4de950e526eee38443cf27c183183a6b0b7124c2bc8a,0x6e18ec5cad2d59d66f38a1821e5ee9fda18ac1162bb32c83cac7366b11405112,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8f7f2dacf21bb2796947138ec06a5ccb70dd194a0b8fb81763cb46280a0fb64e2f0fc08148b53f37578233011658b413,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6380088,3982273290890205,94,19161184,1707125309093,1707125309,bloxroute_max_profit,,6093,3982273290890205,
35,8358441,0x48bdad326606611deabf4de950e526eee38443cf27c183183a6b0b7124c2bc8a,0x8a4c879670728ec7579abe30d96d454a1f912e64e2efdbcc390483d37ff0d360,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x8f7f2dacf21bb2796947138ec06a5ccb70dd194a0b8fb81763cb46280a0fb64e2f0fc08148b53f37578233011658b413,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7690435,3950137756060640,119,19161184,1707125309127,1707125309,flashbots,,6127,3982273290890205,False
36,8358441,0x48bdad326606611deabf4de950e526eee38443cf27c183183a6b0b7124c2bc8a,0x7cfea9721b036d7b7de07f833d890e75f6aae828ae4b75561bd4bf1b90c53033,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x8f7f2dacf21bb2796947138ec06a5ccb70dd194a0b8fb81763cb46280a0fb64e2f0fc08148b53f37578233011658b413,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7690435,3950137756060640,119,19161184,1707125309180,1707125309,flashbots,"If you build it, they will come.",6180,3982273290890205,False
37,8358441,0x48bdad326606611deabf4de950e526eee38443cf27c183183a6b0b7124c2bc8a,0xb3cf54c4328f09f9d5644b996420f8b469abf790db2ee31b670cf794a2c66f20,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0x8f7f2dacf21bb2796947138ec06a5ccb70dd194a0b8fb81763cb46280a0fb64e2f0fc08148b53f37578233011658b413,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7690435,3950137756060640,119,19161184,1707125309180,1707125309,flashbots,,6180,3982273290890205,False
38,8358441,0x48bdad326606611deabf4de950e526eee38443cf27c183183a6b0b7124c2bc8a,0xe60c073eadbf9380ff5de7cd9f87d9fbdee3f53112703ea813e48c69c6d5553d,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8f7f2dacf21bb2796947138ec06a5ccb70dd194a0b8fb81763cb46280a0fb64e2f0fc08148b53f37578233011658b413,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6504657,4190083000087205,97,19161184,1707125309192,1707125309,bloxroute_max_profit,,6192,4190083000087205,
39,8358441,0x48bdad326606611deabf4de950e526eee38443cf27c183183a6b0b7124c2bc8a,0xe60c073eadbf9380ff5de7cd9f87d9fbdee3f53112703ea813e48c69c6d5553d,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8f7f2dacf21bb2796947138ec06a5ccb70dd194a0b8fb81763cb46280a0fb64e2f0fc08148b53f37578233011658b413,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6504657,4190083000087205,97,19161184,1707125309282,1707125309,bloxroute_regulated,,6282,4190083000087205,
40,8358441,0x48bdad326606611deabf4de950e526eee38443cf27c183183a6b0b7124c2bc8a,0xc24d74eaf57cfdf2bd67d99373920ec51f1730b42fd6f6ccb1e26391687ba682,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8f7f2dacf21bb2796947138ec06a5ccb70dd194a0b8fb81763cb46280a0fb64e2f0fc08148b53f37578233011658b413,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6644695,4917184405323374,101,19161184,1707125309291,1707125309,bloxroute_max_profit,,6291,4917184405323374,
41,8358441,0x48bdad326606611deabf4de950e526eee38443cf27c183183a6b0b7124c2bc8a,0x3edcf2459d9fd551978ecf80f288675834b989d1affaf4e192b4caa10555cb13,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x8f7f2dacf21bb2796947138ec06a5ccb70dd194a0b8fb81763cb46280a0fb64e2f0fc08148b53f37578233011658b413,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7921683,4372644067656595,122,19161184,1707125309609,1707125309,flashbots,,6609,4917184405323374,False
42,8358441,0x48bdad326606611deabf4de950e526eee38443cf27c183183a6b0b7124c2bc8a,0x8bc62f6ce9c8f01f786b44ac0f738207da138ba2f27d04d217322abe82b2ca44,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x8f7f2dacf21bb2796947138ec06a5ccb70dd194a0b8fb81763cb46280a0fb64e2f0fc08148b53f37578233011658b413,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7942683,4373255555841595,123,19161184,1707125309649,1707125309,flashbots,"If you build it, they will come.",6649,4917184405323374,False
43,8358441,0x48bdad326606611deabf4de950e526eee38443cf27c183183a6b0b7124c2bc8a,0xc84bd7eace7ee21f239b635ea493426c4ea98df8d2445db9bf328b349e820b2a,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0x8f7f2dacf21bb2796947138ec06a5ccb70dd194a0b8fb81763cb46280a0fb64e2f0fc08148b53f37578233011658b413,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7942683,4373255555841595,123,19161184,1707125309681,1707125309,flashbots,,6681,4917184405323374,False
44,8358441,0x48bdad326606611deabf4de950e526eee38443cf27c183183a6b0b7124c2bc8a,0x1178e87483c84e9a08d66fbf04eddc989d2688aa333a78b21e0d6210af2a48f0,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8f7f2dacf21bb2796947138ec06a5ccb70dd194a0b8fb81763cb46280a0fb64e2f0fc08148b53f37578233011658b413,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8107884,5862524329366913,122,19161184,1707125309870,1707125309,bloxroute_max_profit,,6870,5862524329366913,
