,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp,timestamp_ms,optimistic_submission,relay,builder_label,slot_time,max_bid
15,8297142,0x5cad66e37eeb7136301f8e01d8f5f6c5345f5c47103746540607e1873c7049af,0x8703758af0ab7d88cb50900aef8dfdf970c7a54c3488a0a345e3232007af6d0c,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0x8fd365e4dadc40302e44555627f3f9030ebe92b30bef330cb6316e002bebf82d43c210e1a854cd523b7cb832a6e635b3,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,4776738,8934778575115038,59,19100487,1706389719,1706389719311,False,flashbots,EigenPhi,4311,8934778575115038
16,8297142,0x5cad66e37eeb7136301f8e01d8f5f6c5345f5c47103746540607e1873c7049af,0x7d46d7ec3ce6187223cdd1d69fe1d18882f21b4038af3a945cf1f21c41a99c14,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x8fd365e4dadc40302e44555627f3f9030ebe92b30bef330cb6316e002bebf82d43c210e1a854cd523b7cb832a6e635b3,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,4797564,2705987700251917,58,19100487,1706389719,1706389719428,False,agnostic,,4428,8934778575115038
17,8297142,0x5cad66e37eeb7136301f8e01d8f5f6c5345f5c47103746540607e1873c7049af,0x3291ebf022d52ac8fa73c97a83b69d34fe8e2fd7a33ceeb5096fb427e7beda1c,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0x8fd365e4dadc40302e44555627f3f9030ebe92b30bef330cb6316e002bebf82d43c210e1a854cd523b7cb832a6e635b3,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,4539170,8895470455115038,56,19100487,1706389719,1706389719429,False,agnostic,EigenPhi,4429,8934778575115038
18,8297142,0x5cad66e37eeb7136301f8e01d8f5f6c5345f5c47103746540607e1873c7049af,0x8703758af0ab7d88cb50900aef8dfdf970c7a54c3488a0a345e3232007af6d0c,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0x8fd365e4dadc40302e44555627f3f9030ebe92b30bef330cb6316e002bebf82d43c210e1a854cd523b7cb832a6e635b3,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,4776738,8934778575115038,59,19100487,1706389719,1706389719569,False,agnostic,EigenPhi,4569,8934778575115038
19,8297142,0x5cad66e37eeb7136301f8e01d8f5f6c5345f5c47103746540607e1873c7049af,0xc05d1801b849a847f2655ef29e0619d149fd6f6e994b1ed80dd3ab770219d9ac,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0x8fd365e4dadc40302e44555627f3f9030ebe92b30bef330cb6316e002bebf82d43c210e1a854cd523b7cb832a6e635b3,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,6053017,9051779459115038,64,19100487,1706389719,1706389719802,False,flashbots,EigenPhi,4802,9051779459115038
20,8297142,0x5cad66e37eeb7136301f8e01d8f5f6c5345f5c47103746540607e1873c7049af,0xc05d1801b849a847f2655ef29e0619d149fd6f6e994b1ed80dd3ab770219d9ac,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0x8fd365e4dadc40302e44555627f3f9030ebe92b30bef330cb6316e002bebf82d43c210e1a854cd523b7cb832a6e635b3,0xe35bbafa0266089f95d745d348b468622805d82b,30000000,6053017,9051779459115038,64,19100487,1706389719,1706389719806,False,ultrasound,EigenPhi,4806,9051779459115038
21,8297142,0x5cad66e37eeb7136301f8e01d8f5f6c5345f5c47103746540607e1873c7049af,0xc05d1801b849a847f2655ef29e0619d149fd6f6e994b1ed80dd3ab770219d9ac,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0x8fd365e4dadc40302e44555627f3f9030ebe92b30bef330cb6316e002bebf82d43c210e1a854cd523b7cb832a6e635b3,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,6053017,9051779459115038,64,19100487,1706389719,1706389719967,False,agnostic,EigenPhi,4967,9051779459115038
22,8297142,0x5cad66e37eeb7136301f8e01d8f5f6c5345f5c47103746540607e1873c7049af,0xf598336c20c1a82ada96ea592d22a99ad18af78f9c38a35417d65611d9614142,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0x8fd365e4dadc40302e44555627f3f9030ebe92b30bef330cb6316e002bebf82d43c210e1a854cd523b7cb832a6e635b3,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,6746554,9397808883115038,72,19100487,1706389720,1706389720331,False,flashbots,EigenPhi,5331,9397808883115038
23,8297142,0x5cad66e37eeb7136301f8e01d8f5f6c5345f5c47103746540607e1873c7049af,0xf598336c20c1a82ada96ea592d22a99ad18af78f9c38a35417d65611d9614142,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0x8fd365e4dadc40302e44555627f3f9030ebe92b30bef330cb6316e002bebf82d43c210e1a854cd523b7cb832a6e635b3,0xe35bbafa0266089f95d745d348b468622805d82b,30000000,6746554,9397808883115038,72,19100487,1706389720,1706389720348,False,ultrasound,EigenPhi,5348,9397808883115038
24,8297142,0x5cad66e37eeb7136301f8e01d8f5f6c5345f5c47103746540607e1873c7049af,0xf598336c20c1a82ada96ea592d22a99ad18af78f9c38a35417d65611d9614142,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0x8fd365e4dadc40302e44555627f3f9030ebe92b30bef330cb6316e002bebf82d43c210e1a854cd523b7cb832a6e635b3,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,6746554,9397808883115038,72,19100487,1706389720,1706389720516,False,agnostic,EigenPhi,5516,9397808883115038
25,8297142,0x5cad66e37eeb7136301f8e01d8f5f6c5345f5c47103746540607e1873c7049af,0x3bdfcfb8247a5601eaad5c7e53e41af56a0d5e78e2db879a88b697cb0ce06e3e,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0x8fd365e4dadc40302e44555627f3f9030ebe92b30bef330cb6316e002bebf82d43c210e1a854cd523b7cb832a6e635b3,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,6931127,9544063683115038,76,19100487,1706389720,1706389720805,False,flashbots,EigenPhi,5805,9544063683115038
26,8297142,0x5cad66e37eeb7136301f8e01d8f5f6c5345f5c47103746540607e1873c7049af,0x3bdfcfb8247a5601eaad5c7e53e41af56a0d5e78e2db879a88b697cb0ce06e3e,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0x8fd365e4dadc40302e44555627f3f9030ebe92b30bef330cb6316e002bebf82d43c210e1a854cd523b7cb832a6e635b3,0xe35bbafa0266089f95d745d348b468622805d82b,30000000,6931127,9544063683115038,76,19100487,1706389720,1706389720823,False,ultrasound,EigenPhi,5823,9544063683115038
27,8297142,0x5cad66e37eeb7136301f8e01d8f5f6c5345f5c47103746540607e1873c7049af,0x3bdfcfb8247a5601eaad5c7e53e41af56a0d5e78e2db879a88b697cb0ce06e3e,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0x8fd365e4dadc40302e44555627f3f9030ebe92b30bef330cb6316e002bebf82d43c210e1a854cd523b7cb832a6e635b3,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,6931127,9544063683115038,76,19100487,1706389720,1706389720989,False,agnostic,EigenPhi,5989,9544063683115038
28,8297142,0x5cad66e37eeb7136301f8e01d8f5f6c5345f5c47103746540607e1873c7049af,0x26a8ffed779a121269a8f2d75ba3533a896f7cf2bc80b3b5295abe4461385ddc,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0x8fd365e4dadc40302e44555627f3f9030ebe92b30bef330cb6316e002bebf82d43c210e1a854cd523b7cb832a6e635b3,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,7578504,9644879286660470,81,19100487,1706389721,1706389721837,False,flashbots,EigenPhi,6837,9644879286660470
29,8297142,0x5cad66e37eeb7136301f8e01d8f5f6c5345f5c47103746540607e1873c7049af,0xf95af156d202e4fd0b759837db5eef81446004c6e705423d52a133333fee0380,0x8070d2fbed08a3f251189cf304b5aa4de1c6817189e6779fa91bfed92a54c14ad81a86e3860040a36cbe6225ad5961e2,0x8fd365e4dadc40302e44555627f3f9030ebe92b30bef330cb6316e002bebf82d43c210e1a854cd523b7cb832a6e635b3,0xe35bbafa0266089f95d745d348b468622805d82b,30000000,8762220,10141558991894205,88,19100487,1706389721,1706389721929,True,ultrasound,payload.de,6929,10141558991894205
30,8297142,0x5cad66e37eeb7136301f8e01d8f5f6c5345f5c47103746540607e1873c7049af,0xf95af156d202e4fd0b759837db5eef81446004c6e705423d52a133333fee0380,0x8070d2fbed08a3f251189cf304b5aa4de1c6817189e6779fa91bfed92a54c14ad81a86e3860040a36cbe6225ad5961e2,0x8fd365e4dadc40302e44555627f3f9030ebe92b30bef330cb6316e002bebf82d43c210e1a854cd523b7cb832a6e635b3,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,8762220,10141558991894205,88,19100487,1706389722,1706389722000,False,agnostic,payload.de,7000,10141558991894205
31,8297142,0x5cad66e37eeb7136301f8e01d8f5f6c5345f5c47103746540607e1873c7049af,0xf95af156d202e4fd0b759837db5eef81446004c6e705423d52a133333fee0380,0x8070d2fbed08a3f251189cf304b5aa4de1c6817189e6779fa91bfed92a54c14ad81a86e3860040a36cbe6225ad5961e2,0x8fd365e4dadc40302e44555627f3f9030ebe92b30bef330cb6316e002bebf82d43c210e1a854cd523b7cb832a6e635b3,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,8762220,10141558991894205,88,19100487,1706389722,1706389722017,False,flashbots,payload.de,7017,10141558991894205
32,8297142,0x5cad66e37eeb7136301f8e01d8f5f6c5345f5c47103746540607e1873c7049af,0xb8ea5a442918ddffb7740138328aba2b819cd8a565e73e285f2f00d503ca1b69,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0x8fd365e4dadc40302e44555627f3f9030ebe92b30bef330cb6316e002bebf82d43c210e1a854cd523b7cb832a6e635b3,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,8817377,11150639889729259,88,19100487,1706389722,1706389722511,False,flashbots,boba-builder.com,7511,11150639889729259
33,8297142,0x5cad66e37eeb7136301f8e01d8f5f6c5345f5c47103746540607e1873c7049af,0xb8ea5a442918ddffb7740138328aba2b819cd8a565e73e285f2f00d503ca1b69,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0x8fd365e4dadc40302e44555627f3f9030ebe92b30bef330cb6316e002bebf82d43c210e1a854cd523b7cb832a6e635b3,0xe35bbafa0266089f95d745d348b468622805d82b,30000000,8817377,11150639889729259,88,19100487,1706389722,1706389722536,False,ultrasound,boba-builder.com,7536,11150639889729259
34,8297142,0x5cad66e37eeb7136301f8e01d8f5f6c5345f5c47103746540607e1873c7049af,0xb8ea5a442918ddffb7740138328aba2b819cd8a565e73e285f2f00d503ca1b69,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0x8fd365e4dadc40302e44555627f3f9030ebe92b30bef330cb6316e002bebf82d43c210e1a854cd523b7cb832a6e635b3,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,8817377,11150639889729259,88,19100487,1706389722,1706389722631,False,agnostic,boba-builder.com,7631,11150639889729259
35,8297142,0x5cad66e37eeb7136301f8e01d8f5f6c5345f5c47103746540607e1873c7049af,0x6c8323a540c98d3dc03987def4b18dd4dd194183254112a55d1be28af908b1dd,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0x8fd365e4dadc40302e44555627f3f9030ebe92b30bef330cb6316e002bebf82d43c210e1a854cd523b7cb832a6e635b3,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,8838377,11150639889729270,89,19100487,1706389722,1706389722642,False,flashbots,boba-builder.com,7642,11150639889729270
36,8297142,0x5cad66e37eeb7136301f8e01d8f5f6c5345f5c47103746540607e1873c7049af,0x6c8323a540c98d3dc03987def4b18dd4dd194183254112a55d1be28af908b1dd,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0x8fd365e4dadc40302e44555627f3f9030ebe92b30bef330cb6316e002bebf82d43c210e1a854cd523b7cb832a6e635b3,0xe35bbafa0266089f95d745d348b468622805d82b,30000000,8838377,11150639889729270,89,19100487,1706389722,1706389722668,False,ultrasound,boba-builder.com,7668,11150639889729270
37,8297142,0x5cad66e37eeb7136301f8e01d8f5f6c5345f5c47103746540607e1873c7049af,0x6c8323a540c98d3dc03987def4b18dd4dd194183254112a55d1be28af908b1dd,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0x8fd365e4dadc40302e44555627f3f9030ebe92b30bef330cb6316e002bebf82d43c210e1a854cd523b7cb832a6e635b3,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,8838377,11150639889729270,89,19100487,1706389722,1706389722764,False,agnostic,boba-builder.com,7764,11150639889729270
38,8297142,0x5cad66e37eeb7136301f8e01d8f5f6c5345f5c47103746540607e1873c7049af,0x94a5f88e836760eb442fd7647a131f022663f79f5348713734f9180d416b90e9,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0x8fd365e4dadc40302e44555627f3f9030ebe92b30bef330cb6316e002bebf82d43c210e1a854cd523b7cb832a6e635b3,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,8888071,11150639889729280,91,19100487,1706389722,1706389722768,False,flashbots,boba-builder.com,7768,11150639889729280
39,8297142,0x5cad66e37eeb7136301f8e01d8f5f6c5345f5c47103746540607e1873c7049af,0x94a5f88e836760eb442fd7647a131f022663f79f5348713734f9180d416b90e9,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0x8fd365e4dadc40302e44555627f3f9030ebe92b30bef330cb6316e002bebf82d43c210e1a854cd523b7cb832a6e635b3,0xe35bbafa0266089f95d745d348b468622805d82b,30000000,8888071,11150639889729280,91,19100487,1706389722,1706389722782,False,ultrasound,boba-builder.com,7782,11150639889729280
40,8297142,0x5cad66e37eeb7136301f8e01d8f5f6c5345f5c47103746540607e1873c7049af,0x94a5f88e836760eb442fd7647a131f022663f79f5348713734f9180d416b90e9,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0x8fd365e4dadc40302e44555627f3f9030ebe92b30bef330cb6316e002bebf82d43c210e1a854cd523b7cb832a6e635b3,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,8888071,11150639889729280,91,19100487,1706389722,1706389722878,False,agnostic,boba-builder.com,7878,11150639889729280
41,8297142,0x5cad66e37eeb7136301f8e01d8f5f6c5345f5c47103746540607e1873c7049af,0xd23011dc6eb3ac7df68cb68b9cfc64542759b772b5cfea3e58c0b7aaad43f60b,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0x8fd365e4dadc40302e44555627f3f9030ebe92b30bef330cb6316e002bebf82d43c210e1a854cd523b7cb832a6e635b3,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,9224480,11150639889729290,93,19100487,1706389722,1706389722949,False,flashbots,boba-builder.com,7949,11150639889729290
42,8297142,0x5cad66e37eeb7136301f8e01d8f5f6c5345f5c47103746540607e1873c7049af,0xd23011dc6eb3ac7df68cb68b9cfc64542759b772b5cfea3e58c0b7aaad43f60b,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0x8fd365e4dadc40302e44555627f3f9030ebe92b30bef330cb6316e002bebf82d43c210e1a854cd523b7cb832a6e635b3,0xe35bbafa0266089f95d745d348b468622805d82b,30000000,9224480,11150639889729290,93,19100487,1706389722,1706389722976,False,ultrasound,boba-builder.com,7976,11150639889729290
43,8297142,0x5cad66e37eeb7136301f8e01d8f5f6c5345f5c47103746540607e1873c7049af,0x51590a230b8d9103497804ed019ef635d8d65bb4aca0991ba0ea82a1bf74cded,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x8fd365e4dadc40302e44555627f3f9030ebe92b30bef330cb6316e002bebf82d43c210e1a854cd523b7cb832a6e635b3,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,14388658,33996981408489068,113,19100487,1706389723,1706389723054,False,flashbots,,8054,33996981408489068
44,8297142,0x5cad66e37eeb7136301f8e01d8f5f6c5345f5c47103746540607e1873c7049af,0xd23011dc6eb3ac7df68cb68b9cfc64542759b772b5cfea3e58c0b7aaad43f60b,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0x8fd365e4dadc40302e44555627f3f9030ebe92b30bef330cb6316e002bebf82d43c210e1a854cd523b7cb832a6e635b3,0xE35bBaFa0266089f95d745d348b468622805D82B,30000000,9224480,11150639889729290,93,19100487,1706389723,1706389723072,False,agnostic,boba-builder.com,8072,33996981408489068
