,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp_ms,timestamp,relay,builder_label,slot_time,max_bid,optimistic_submission
479,8463446,0x6b8de9e206c79f76216f6300b4df9f6cfaedfe894beb96520e795f93ca6c5b8a,0x7f964af16a52f7dd97c854e9dac2bd041a437c2f4451bf77edcebd9db5e88d9d,0xb194b2b8ec91a71c18f8483825234679299d146495a08db3bf3fb955e1d85a5fca77e88de93a74f4e32320fc922d3027,0xb807da3d994037d26fb7f5c38a37bb371beff5e2070ce74c1fd8ce78e8b5929eebeed9893068b31acc0d23e337bd5119,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,2589554,12475767159726561,47,19265051,1708385374041,1708385374,flashbots,builder0x69,11041,42212059073469569,False
480,8463446,0x6b8de9e206c79f76216f6300b4df9f6cfaedfe894beb96520e795f93ca6c5b8a,0x2ad83b3c8444587d6eb7396218a4c8369846c6e3b6dd814af2a3908b7342c91b,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0xb807da3d994037d26fb7f5c38a37bb371beff5e2070ce74c1fd8ce78e8b5929eebeed9893068b31acc0d23e337bd5119,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,18141391,42458969902520069,215,19265051,1708385374041,1708385374,flashbots,,11041,42458969902520069,False
481,8463446,0x6b8de9e206c79f76216f6300b4df9f6cfaedfe894beb96520e795f93ca6c5b8a,0x8809f2bde1f9f1de371e148c83e1c3826d84e3670b42abeaaa6245918cbf3872,0xacfdcf458829f4693168a57d0659253069d687682bc64ec130d935ecb6e05ccfb80c138bd3cf53546c86715696612ec8,0xb807da3d994037d26fb7f5c38a37bb371beff5e2070ce74c1fd8ce78e8b5929eebeed9893068b31acc0d23e337bd5119,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,18351499,22385329945936869,217,19265051,1708385374041,1708385374,bloxroute_max_profit,rsync-builder.xyz,11041,42458969902520069,
482,8463446,0x6b8de9e206c79f76216f6300b4df9f6cfaedfe894beb96520e795f93ca6c5b8a,0x2f79ff1f5d1ee22c0ba961d50dfa8d65915883ca72b38418c3f4d9e65a66afda,0xb8fceec09779ff758918a849bfe8ab43cea79f6a98320af0af5b030f6a7850fcc5883cb965d02efb10eed1ffa987e899,0xb807da3d994037d26fb7f5c38a37bb371beff5e2070ce74c1fd8ce78e8b5929eebeed9893068b31acc0d23e337bd5119,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,518761,3032833520823718,6,19265051,1708385374046,1708385374,flashbots,builder0x69,11046,42458969902520069,False
483,8463446,0x6b8de9e206c79f76216f6300b4df9f6cfaedfe894beb96520e795f93ca6c5b8a,0x7aa493818d8ba16f98584fa7ca1a7229c4d2471e1e04aeb34f14760ffa31401d,0x8d7b6009abbbba1f41f2c0e29f30bc5183a0e4c769621da6b1f3a5d9b370196e23a9c24fab14bf4e5afe6e828dde7242,0xb807da3d994037d26fb7f5c38a37bb371beff5e2070ce74c1fd8ce78e8b5929eebeed9893068b31acc0d23e337bd5119,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1490381,8616298527358044,31,19265051,1708385374049,1708385374,flashbots,,11049,42458969902520069,False
484,8463446,0x6b8de9e206c79f76216f6300b4df9f6cfaedfe894beb96520e795f93ca6c5b8a,0xd84d9b48b4c8442e971cbe9c96daeb7a053f33795dc8d2a11a975a6590467644,0x9095c4d4d6db6489d44d42f77f64fad33a77393aa10e26519abd79bb81a29891ab8b999b408608ac4d90c186972f3593,0xb807da3d994037d26fb7f5c38a37bb371beff5e2070ce74c1fd8ce78e8b5929eebeed9893068b31acc0d23e337bd5119,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,16170427,10975042860572596,202,19265051,1708385374049,1708385374,flashbots,,11049,42458969902520069,False
485,8463446,0x6b8de9e206c79f76216f6300b4df9f6cfaedfe894beb96520e795f93ca6c5b8a,0x8809f2bde1f9f1de371e148c83e1c3826d84e3670b42abeaaa6245918cbf3872,0xacfdcf458829f4693168a57d0659253069d687682bc64ec130d935ecb6e05ccfb80c138bd3cf53546c86715696612ec8,0xb807da3d994037d26fb7f5c38a37bb371beff5e2070ce74c1fd8ce78e8b5929eebeed9893068b31acc0d23e337bd5119,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,18351499,22385329945936869,217,19265051,1708385374050,1708385374,bloxroute_regulated,rsync-builder.xyz,11050,42458969902520069,
486,8463446,0x6b8de9e206c79f76216f6300b4df9f6cfaedfe894beb96520e795f93ca6c5b8a,0x8ecb417289d28ec1ae135ae279cf179ae0131b6c901e4e3e5532638198c75b64,0xa31892c0466813868f0cd8d3255dab5f84ae1a6d4a28a85bd85a68c30de311b5ad9b535bc611daa6bcf2365677f7a3fd,0xb807da3d994037d26fb7f5c38a37bb371beff5e2070ce74c1fd8ce78e8b5929eebeed9893068b31acc0d23e337bd5119,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1262635,8306284027358044,29,19265051,1708385374054,1708385374,flashbots,Bob the builder,11054,42458969902520069,False
487,8463446,0x6b8de9e206c79f76216f6300b4df9f6cfaedfe894beb96520e795f93ca6c5b8a,0x7aa493818d8ba16f98584fa7ca1a7229c4d2471e1e04aeb34f14760ffa31401d,0x8d7b6009abbbba1f41f2c0e29f30bc5183a0e4c769621da6b1f3a5d9b370196e23a9c24fab14bf4e5afe6e828dde7242,0xb807da3d994037d26fb7f5c38a37bb371beff5e2070ce74c1fd8ce78e8b5929eebeed9893068b31acc0d23e337bd5119,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1490381,8616298527358044,31,19265051,1708385374056,1708385374,flashbots,,11056,42458969902520069,False
488,8463446,0x6b8de9e206c79f76216f6300b4df9f6cfaedfe894beb96520e795f93ca6c5b8a,0xf16ebea49999989379c8d0118ac1aad6cfb730e7e448544f555c5efcd1b1c296,0x945fc51bf63613257792926c9155d7ae32db73155dc13bdfe61cd476f1fd2297b66601e8721b723cef11e4e6682e9d87,0xb807da3d994037d26fb7f5c38a37bb371beff5e2070ce74c1fd8ce78e8b5929eebeed9893068b31acc0d23e337bd5119,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,628024,6042512219525008,7,19265051,1708385374059,1708385374,bloxroute_regulated,rsync-builder.xyz,11059,42458969902520069,
489,8463446,0x6b8de9e206c79f76216f6300b4df9f6cfaedfe894beb96520e795f93ca6c5b8a,0x33805c89cf0cf574ca8d1529d79d2a754b97df21c9de6131b4886315bb1dcf6f,0xb26f96664274e15fb6fcda862302e47de7e0e2a6687f8349327a9846043e42596ec44af676126e2cacbdd181f548e681,0xb807da3d994037d26fb7f5c38a37bb371beff5e2070ce74c1fd8ce78e8b5929eebeed9893068b31acc0d23e337bd5119,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,18406513,21794107666348676,216,19265051,1708385374061,1708385374,bloxroute_regulated,Titan Builder,11061,42458969902520069,
490,8463446,0x6b8de9e206c79f76216f6300b4df9f6cfaedfe894beb96520e795f93ca6c5b8a,0xf16ebea49999989379c8d0118ac1aad6cfb730e7e448544f555c5efcd1b1c296,0x945fc51bf63613257792926c9155d7ae32db73155dc13bdfe61cd476f1fd2297b66601e8721b723cef11e4e6682e9d87,0xb807da3d994037d26fb7f5c38a37bb371beff5e2070ce74c1fd8ce78e8b5929eebeed9893068b31acc0d23e337bd5119,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,628024,6042512219525008,7,19265051,1708385374067,1708385374,bloxroute_max_profit,rsync-builder.xyz,11067,42458969902520069,
491,8463446,0x6b8de9e206c79f76216f6300b4df9f6cfaedfe894beb96520e795f93ca6c5b8a,0x2746c269da5b09f44e79dc94f3d07f266808862448f76cb87f1e16f3953641af,0xb67eaa5efcfa1d17319c344e1e5167811afbfe7922a2cf01c9a361f465597a5dc3a5472bd98843bac88d2541a78eab08,0xb807da3d994037d26fb7f5c38a37bb371beff5e2070ce74c1fd8ce78e8b5929eebeed9893068b31acc0d23e337bd5119,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,18535493,22473138039498622,218,19265051,1708385374071,1708385374,bloxroute_regulated,Titan Builder,11071,42458969902520069,
492,8463446,0x6b8de9e206c79f76216f6300b4df9f6cfaedfe894beb96520e795f93ca6c5b8a,0x3f45de6a1c90dc0fe4d58fcbb36618d67bd8976ab6e42eeca308cb32a6815873,0xb67eaa5efcfa1d17319c344e1e5167811afbfe7922a2cf01c9a361f465597a5dc3a5472bd98843bac88d2541a78eab08,0xb807da3d994037d26fb7f5c38a37bb371beff5e2070ce74c1fd8ce78e8b5929eebeed9893068b31acc0d23e337bd5119,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,18535493,17386070532553722,218,19265051,1708385374074,1708385374,bloxroute_max_profit,Titan Builder,11074,42458969902520069,
493,8463446,0x6b8de9e206c79f76216f6300b4df9f6cfaedfe894beb96520e795f93ca6c5b8a,0x06b1056e5f342527b14050537817acff87459895fa0f7c680476453d770f480e,0x95c8cc31f8d4e54eddb0603b8f12d59d466f656f374bde2073e321bdd16082d420e3eef4d62467a7ea6b83818381f742,0xb807da3d994037d26fb7f5c38a37bb371beff5e2070ce74c1fd8ce78e8b5929eebeed9893068b31acc0d23e337bd5119,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,18544769,29649340683862640,218,19265051,1708385374077,1708385374,bloxroute_max_profit,Titan Builder,11077,42458969902520069,
494,8463446,0x6b8de9e206c79f76216f6300b4df9f6cfaedfe894beb96520e795f93ca6c5b8a,0xaf166392e7da140a04ead56827089626ed49dd4a41b4e4ae51a14c0e5d749cc8,0xb9f88bc584a53fabb5b295e50638b20218c8b2303f3d26daef84ddb9609f1f93a95608806c94e564ebcd6e3976d3838d,0xb807da3d994037d26fb7f5c38a37bb371beff5e2070ce74c1fd8ce78e8b5929eebeed9893068b31acc0d23e337bd5119,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4039479,26113159448794933,51,19265051,1708385374081,1708385374,bloxroute_regulated,,11081,42458969902520069,
495,8463446,0x6b8de9e206c79f76216f6300b4df9f6cfaedfe894beb96520e795f93ca6c5b8a,0xaf166392e7da140a04ead56827089626ed49dd4a41b4e4ae51a14c0e5d749cc8,0xb9f88bc584a53fabb5b295e50638b20218c8b2303f3d26daef84ddb9609f1f93a95608806c94e564ebcd6e3976d3838d,0xb807da3d994037d26fb7f5c38a37bb371beff5e2070ce74c1fd8ce78e8b5929eebeed9893068b31acc0d23e337bd5119,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4039479,26113159448794933,51,19265051,1708385374082,1708385374,bloxroute_max_profit,,11082,42458969902520069,
496,8463446,0x6b8de9e206c79f76216f6300b4df9f6cfaedfe894beb96520e795f93ca6c5b8a,0x8b7a386ba52145ab8e991f0b65117e3a00e96ec0395b72ea24bdd363396dbf84,0x9095c4d4d6db6489d44d42f77f64fad33a77393aa10e26519abd79bb81a29891ab8b999b408608ac4d90c186972f3593,0xb807da3d994037d26fb7f5c38a37bb371beff5e2070ce74c1fd8ce78e8b5929eebeed9893068b31acc0d23e337bd5119,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,16158317,10237431509536296,202,19265051,1708385374086,1708385374,flashbots,,11086,42458969902520069,False
497,8463446,0x6b8de9e206c79f76216f6300b4df9f6cfaedfe894beb96520e795f93ca6c5b8a,0x458e004a598f41902f260599b72d6ecd30a5d18b97e4489250ac8104e1ccad98,0xb26f96664274e15fb6fcda862302e47de7e0e2a6687f8349327a9846043e42596ec44af676126e2cacbdd181f548e681,0xb807da3d994037d26fb7f5c38a37bb371beff5e2070ce74c1fd8ce78e8b5929eebeed9893068b31acc0d23e337bd5119,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,18306103,17757003379372476,215,19265051,1708385374087,1708385374,flashbots,Titan Builder,11087,42458969902520069,False
498,8463446,0x6b8de9e206c79f76216f6300b4df9f6cfaedfe894beb96520e795f93ca6c5b8a,0x06b1056e5f342527b14050537817acff87459895fa0f7c680476453d770f480e,0x95c8cc31f8d4e54eddb0603b8f12d59d466f656f374bde2073e321bdd16082d420e3eef4d62467a7ea6b83818381f742,0xb807da3d994037d26fb7f5c38a37bb371beff5e2070ce74c1fd8ce78e8b5929eebeed9893068b31acc0d23e337bd5119,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,18544769,29649340683862640,218,19265051,1708385374087,1708385374,bloxroute_regulated,Titan Builder,11087,42458969902520069,
499,8463446,0x6b8de9e206c79f76216f6300b4df9f6cfaedfe894beb96520e795f93ca6c5b8a,0x7226c700b5edb86798f07c2f69a9a1d3ef17bb62cf77bb49de7a2180e0077165,0xa14e3b66992455885c965113e66dfae1727c68ba43accebc0e8b1c3f0dd76d1dbc6e39ef6daf1de8ea64fc456cb1ad23,0xb807da3d994037d26fb7f5c38a37bb371beff5e2070ce74c1fd8ce78e8b5929eebeed9893068b31acc0d23e337bd5119,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,15315709,8771753452850704,197,19265051,1708385374093,1708385374,flashbots,,11093,42458969902520069,False
500,8463446,0x6b8de9e206c79f76216f6300b4df9f6cfaedfe894beb96520e795f93ca6c5b8a,0xd7a9884b5c8ea88c9d2dac59ee2f03455931e26a745236441c42b7c511804270,0xb26f96664274e15fb6fcda862302e47de7e0e2a6687f8349327a9846043e42596ec44af676126e2cacbdd181f548e681,0xb807da3d994037d26fb7f5c38a37bb371beff5e2070ce74c1fd8ce78e8b5929eebeed9893068b31acc0d23e337bd5119,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,18406513,28385457070669526,216,19265051,1708385374102,1708385374,bloxroute_regulated,Titan Builder,11102,42458969902520069,
501,8463446,0x6b8de9e206c79f76216f6300b4df9f6cfaedfe894beb96520e795f93ca6c5b8a,0x8ac56e66f115162e0544413fc2e9508294a8e8942dc4a6ca09a0dd971562cabd,0x8d2b4626cd64c2889ff4822c6bdb25161bbd8a3976f087086403c7ecf185eee4f2f71006c2a0dc8ade3bf0d8552236f4,0xb807da3d994037d26fb7f5c38a37bb371beff5e2070ce74c1fd8ce78e8b5929eebeed9893068b31acc0d23e337bd5119,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4112401,26388865403605770,53,19265051,1708385374110,1708385374,bloxroute_regulated,,11110,42458969902520069,
502,8463446,0x6b8de9e206c79f76216f6300b4df9f6cfaedfe894beb96520e795f93ca6c5b8a,0x8ac56e66f115162e0544413fc2e9508294a8e8942dc4a6ca09a0dd971562cabd,0x8d2b4626cd64c2889ff4822c6bdb25161bbd8a3976f087086403c7ecf185eee4f2f71006c2a0dc8ade3bf0d8552236f4,0xb807da3d994037d26fb7f5c38a37bb371beff5e2070ce74c1fd8ce78e8b5929eebeed9893068b31acc0d23e337bd5119,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4112401,26388865403605770,53,19265051,1708385374111,1708385374,bloxroute_max_profit,,11111,42458969902520069,
503,8463446,0x6b8de9e206c79f76216f6300b4df9f6cfaedfe894beb96520e795f93ca6c5b8a,0x2e926d75a57e3ee93099a0ac222c771300c0ac8f906cb5eae891598e9a415188,0x945fc51bf63613257792926c9155d7ae32db73155dc13bdfe61cd476f1fd2297b66601e8721b723cef11e4e6682e9d87,0xb807da3d994037d26fb7f5c38a37bb371beff5e2070ce74c1fd8ce78e8b5929eebeed9893068b31acc0d23e337bd5119,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,628020,5307795128784954,7,19265051,1708385374114,1708385374,flashbots,rsync-builder.xyz,11114,42458969902520069,False
504,8463446,0x6b8de9e206c79f76216f6300b4df9f6cfaedfe894beb96520e795f93ca6c5b8a,0xe25e1e1dbde03f93b4c155d9731b45f7eb629f15dc1dbe2fb4fa6b36712ea361,0xa87b7288a39c48a71913926dcf55a7e423705b741e3893474658d3ea4413d98b0fcad61bc725ad6b5604af6a2d9a1029,0xb807da3d994037d26fb7f5c38a37bb371beff5e2070ce74c1fd8ce78e8b5929eebeed9893068b31acc0d23e337bd5119,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,16589079,11281882419220209,210,19265051,1708385374119,1708385374,flashbots,,11119,42458969902520069,False
505,8463446,0x6b8de9e206c79f76216f6300b4df9f6cfaedfe894beb96520e795f93ca6c5b8a,0xcf10389fe61a2fc60761008d3b174d8540fe4ef4984eeb15ab2c8d184bff1019,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0xb807da3d994037d26fb7f5c38a37bb371beff5e2070ce74c1fd8ce78e8b5929eebeed9893068b31acc0d23e337bd5119,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,15465675,8771897696273904,200,19265051,1708385374125,1708385374,flashbots,,11125,42458969902520069,False
506,8463446,0x6b8de9e206c79f76216f6300b4df9f6cfaedfe894beb96520e795f93ca6c5b8a,0xf7be668ffcbf559e2dbe0be7c7b224113fb9e888209ce5ebf91c9d099bf4278d,0xb26f96664274e15fb6fcda862302e47de7e0e2a6687f8349327a9846043e42596ec44af676126e2cacbdd181f548e681,0xb807da3d994037d26fb7f5c38a37bb371beff5e2070ce74c1fd8ce78e8b5929eebeed9893068b31acc0d23e337bd5119,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,18535431,17804692870520176,218,19265051,1708385374126,1708385374,bloxroute_max_profit,Titan Builder,11126,42458969902520069,
507,8463446,0x6b8de9e206c79f76216f6300b4df9f6cfaedfe894beb96520e795f93ca6c5b8a,0x695ced83a20d112fba6f6e78829edc42fba6d4bc40bdd798d30df65a0fbbc732,0xb26f96664274e15fb6fcda862302e47de7e0e2a6687f8349327a9846043e42596ec44af676126e2cacbdd181f548e681,0xb807da3d994037d26fb7f5c38a37bb371beff5e2070ce74c1fd8ce78e8b5929eebeed9893068b31acc0d23e337bd5119,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,18535431,28385519290349526,218,19265051,1708385374132,1708385374,bloxroute_regulated,Titan Builder,11132,42458969902520069,
508,8463446,0x6b8de9e206c79f76216f6300b4df9f6cfaedfe894beb96520e795f93ca6c5b8a,0x8ec918e607b946d7fd9b44853289012ae7180d107daec4000ab46209948d746b,0x95c8cc31f8d4e54eddb0603b8f12d59d466f656f374bde2073e321bdd16082d420e3eef4d62467a7ea6b83818381f742,0xb807da3d994037d26fb7f5c38a37bb371beff5e2070ce74c1fd8ce78e8b5929eebeed9893068b31acc0d23e337bd5119,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,18523769,31784075010511940,217,19265051,1708385374144,1708385374,bloxroute_max_profit,Titan Builder,11144,42458969902520069,
509,8463446,0x6b8de9e206c79f76216f6300b4df9f6cfaedfe894beb96520e795f93ca6c5b8a,0x36c991a7d8f907d3652b806923c4bac8767a72bf4bba7011814e4561a423b13f,0x978a35c39c41aadbe35ea29712bccffb117cc6ebcad4d86ea463d712af1dc80131d0c650dc29ba29ef27c881f43bd587,0xb807da3d994037d26fb7f5c38a37bb371beff5e2070ce74c1fd8ce78e8b5929eebeed9893068b31acc0d23e337bd5119,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,18354558,20207467710747180,217,19265051,1708385374154,1708385374,bloxroute_max_profit,rsync-builder.xyz,11154,42458969902520069,
510,8463446,0x6b8de9e206c79f76216f6300b4df9f6cfaedfe894beb96520e795f93ca6c5b8a,0x434b17b3aae8a19bd3ac94bcc5125404c10b26d01761452bb50976c5d833609f,0xa2d994ea26d7c3b94b444fc2f2a6070d5cc8164e51d1a5c65db8ad6381ba5fc5e0eb3aa088b46e8da96b5167f9b97569,0xb807da3d994037d26fb7f5c38a37bb371beff5e2070ce74c1fd8ce78e8b5929eebeed9893068b31acc0d23e337bd5119,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3642916,25614213926013207,50,19265051,1708385374155,1708385374,bloxroute_regulated,,11155,42458969902520069,
511,8463446,0x6b8de9e206c79f76216f6300b4df9f6cfaedfe894beb96520e795f93ca6c5b8a,0x36c991a7d8f907d3652b806923c4bac8767a72bf4bba7011814e4561a423b13f,0x978a35c39c41aadbe35ea29712bccffb117cc6ebcad4d86ea463d712af1dc80131d0c650dc29ba29ef27c881f43bd587,0xb807da3d994037d26fb7f5c38a37bb371beff5e2070ce74c1fd8ce78e8b5929eebeed9893068b31acc0d23e337bd5119,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,18354558,20207467710747180,217,19265051,1708385374156,1708385374,bloxroute_regulated,rsync-builder.xyz,11156,42458969902520069,
512,8463446,0x6b8de9e206c79f76216f6300b4df9f6cfaedfe894beb96520e795f93ca6c5b8a,0x434b17b3aae8a19bd3ac94bcc5125404c10b26d01761452bb50976c5d833609f,0xa2d994ea26d7c3b94b444fc2f2a6070d5cc8164e51d1a5c65db8ad6381ba5fc5e0eb3aa088b46e8da96b5167f9b97569,0xb807da3d994037d26fb7f5c38a37bb371beff5e2070ce74c1fd8ce78e8b5929eebeed9893068b31acc0d23e337bd5119,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3642916,25614213926013207,50,19265051,1708385374157,1708385374,bloxroute_max_profit,,11157,42458969902520069,
513,8463446,0x6b8de9e206c79f76216f6300b4df9f6cfaedfe894beb96520e795f93ca6c5b8a,0x38ac3c201b31fd12297978bd58b1fe415b24e2bd556676155d6b67e1f73008ff,0xb67eaa5efcfa1d17319c344e1e5167811afbfe7922a2cf01c9a361f465597a5dc3a5472bd98843bac88d2541a78eab08,0xb807da3d994037d26fb7f5c38a37bb371beff5e2070ce74c1fd8ce78e8b5929eebeed9893068b31acc0d23e337bd5119,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,18514493,30821281417334572,217,19265051,1708385374159,1708385374,bloxroute_max_profit,Titan Builder,11159,42458969902520069,
514,8463446,0x6b8de9e206c79f76216f6300b4df9f6cfaedfe894beb96520e795f93ca6c5b8a,0xe9d896c1b511b52c5b77498ef4459c62ffea6becf278ea274b7bc0ca30f0b67c,0xa21a2f4807a2bcb6b07c10cea241322e0910c30869c1e4eda686b0d69bdcb74d2a140ef994afcf0bb38e0b960df4d2ee,0xb807da3d994037d26fb7f5c38a37bb371beff5e2070ce74c1fd8ce78e8b5929eebeed9893068b31acc0d23e337bd5119,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4218436,26983820968065599,54,19265051,1708385374161,1708385374,bloxroute_regulated,beaverbuild.org,11161,42458969902520069,
515,8463446,0x6b8de9e206c79f76216f6300b4df9f6cfaedfe894beb96520e795f93ca6c5b8a,0x7b1eb42ae6da2a346a6445ba747931f8f91cede49e917596cfa0ff8ef2f8028b,0x840c9dafb68f5cd460b5d5677b85114e89187e7c890f11a8c5fc4a3e4f4aa74136ef0fcd62cf7de9741afcf7d4d3360d,0xb807da3d994037d26fb7f5c38a37bb371beff5e2070ce74c1fd8ce78e8b5929eebeed9893068b31acc0d23e337bd5119,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4139889,26208413991730333,52,19265051,1708385374162,1708385374,bloxroute_regulated,,11162,42458969902520069,
516,8463446,0x6b8de9e206c79f76216f6300b4df9f6cfaedfe894beb96520e795f93ca6c5b8a,0xe9d896c1b511b52c5b77498ef4459c62ffea6becf278ea274b7bc0ca30f0b67c,0xa21a2f4807a2bcb6b07c10cea241322e0910c30869c1e4eda686b0d69bdcb74d2a140ef994afcf0bb38e0b960df4d2ee,0xb807da3d994037d26fb7f5c38a37bb371beff5e2070ce74c1fd8ce78e8b5929eebeed9893068b31acc0d23e337bd5119,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4218436,26983820968065599,54,19265051,1708385374164,1708385374,bloxroute_max_profit,beaverbuild.org,11164,42458969902520069,
517,8463446,0x6b8de9e206c79f76216f6300b4df9f6cfaedfe894beb96520e795f93ca6c5b8a,0xbc9dd4d0b452c837d39f537dad380b6b626b25e9be222f17f823c2408241b705,0xacfdcf458829f4693168a57d0659253069d687682bc64ec130d935ecb6e05ccfb80c138bd3cf53546c86715696612ec8,0xb807da3d994037d26fb7f5c38a37bb371beff5e2070ce74c1fd8ce78e8b5929eebeed9893068b31acc0d23e337bd5119,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,18354359,22397339625155921,217,19265051,1708385374164,1708385374,bloxroute_max_profit,rsync-builder.xyz,11164,42458969902520069,
518,8463446,0x6b8de9e206c79f76216f6300b4df9f6cfaedfe894beb96520e795f93ca6c5b8a,0x56dc2b2c8bb22e6afd6ffb8488ec8adaec12f6eaa2c015d9b292c5959c521812,0x8d2b4626cd64c2889ff4822c6bdb25161bbd8a3976f087086403c7ecf185eee4f2f71006c2a0dc8ade3bf0d8552236f4,0xb807da3d994037d26fb7f5c38a37bb371beff5e2070ce74c1fd8ce78e8b5929eebeed9893068b31acc0d23e337bd5119,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4212811,26484119946541170,54,19265051,1708385374167,1708385374,bloxroute_regulated,,11167,42458969902520069,
519,8463446,0x6b8de9e206c79f76216f6300b4df9f6cfaedfe894beb96520e795f93ca6c5b8a,0x56dc2b2c8bb22e6afd6ffb8488ec8adaec12f6eaa2c015d9b292c5959c521812,0x8d2b4626cd64c2889ff4822c6bdb25161bbd8a3976f087086403c7ecf185eee4f2f71006c2a0dc8ade3bf0d8552236f4,0xb807da3d994037d26fb7f5c38a37bb371beff5e2070ce74c1fd8ce78e8b5929eebeed9893068b31acc0d23e337bd5119,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4212811,26484119946541170,54,19265051,1708385374172,1708385374,bloxroute_max_profit,,11172,42458969902520069,
520,8463446,0x6b8de9e206c79f76216f6300b4df9f6cfaedfe894beb96520e795f93ca6c5b8a,0xbc9dd4d0b452c837d39f537dad380b6b626b25e9be222f17f823c2408241b705,0xacfdcf458829f4693168a57d0659253069d687682bc64ec130d935ecb6e05ccfb80c138bd3cf53546c86715696612ec8,0xb807da3d994037d26fb7f5c38a37bb371beff5e2070ce74c1fd8ce78e8b5929eebeed9893068b31acc0d23e337bd5119,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,18354359,22397339625155921,217,19265051,1708385374173,1708385374,bloxroute_regulated,rsync-builder.xyz,11173,42458969902520069,
521,8463446,0x6b8de9e206c79f76216f6300b4df9f6cfaedfe894beb96520e795f93ca6c5b8a,0x7b1eb42ae6da2a346a6445ba747931f8f91cede49e917596cfa0ff8ef2f8028b,0x840c9dafb68f5cd460b5d5677b85114e89187e7c890f11a8c5fc4a3e4f4aa74136ef0fcd62cf7de9741afcf7d4d3360d,0xb807da3d994037d26fb7f5c38a37bb371beff5e2070ce74c1fd8ce78e8b5929eebeed9893068b31acc0d23e337bd5119,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4139889,26208413991730333,52,19265051,1708385374173,1708385374,bloxroute_max_profit,,11173,42458969902520069,
