,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp_ms,timestamp,relay,builder_label,slot_time,max_bid,optimistic_submission
10,8434596,0xc5d8624b2c4e050b3ae02d329c9b6af7fdef0478355a142c47106af27d0d0ec4,0xb8183c0a4a32e8397655913904020ecf96b4f848a48101eed24a1682285901a9,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x96168875667ad7c158013258753b682000ac1c681725678bc56f1ace509344e7bd642bd6d91856edb75ad4fbd95fa1e7,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,2717339,855228585982067,41,19236557,1708039165400,1708039165,flashbots,,2400,5011043195721105,False
11,8434596,0xc5d8624b2c4e050b3ae02d329c9b6af7fdef0478355a142c47106af27d0d0ec4,0x17165d63448ce06d7f4c185e07796020dae1ed6384e3660d791e7b1df48a9bfc,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x96168875667ad7c158013258753b682000ac1c681725678bc56f1ace509344e7bd642bd6d91856edb75ad4fbd95fa1e7,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4676390,5011049844858705,57,19236557,1708039165450,1708039165,bloxroute_max_profit,,2450,5011049844858705,
12,8434596,0xc5d8624b2c4e050b3ae02d329c9b6af7fdef0478355a142c47106af27d0d0ec4,0x34d4fe8c19a0bc551192518e41ebce5008d72a79fda25d9b824400751457cb78,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x96168875667ad7c158013258753b682000ac1c681725678bc56f1ace509344e7bd642bd6d91856edb75ad4fbd95fa1e7,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6426867,5041339633028845,66,19236557,1708039165493,1708039165,bloxroute_max_profit,,2493,5041339633028845,
13,8434596,0xc5d8624b2c4e050b3ae02d329c9b6af7fdef0478355a142c47106af27d0d0ec4,0x4b21c1b3d2f49edf5ecd9b97ec3d4090a715b52ea5ed0a1feb81c8736b5ffc00,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x96168875667ad7c158013258753b682000ac1c681725678bc56f1ace509344e7bd642bd6d91856edb75ad4fbd95fa1e7,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,2805916,1130604316756067,44,19236557,1708039165516,1708039165,flashbots,"If you build it, they will come.",2516,5041339633028845,False
14,8434596,0xc5d8624b2c4e050b3ae02d329c9b6af7fdef0478355a142c47106af27d0d0ec4,0xfbd9170942c1291a45e6dbbef1045cc00ef6a7ac148bbc31200a716a04aed1c9,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x96168875667ad7c158013258753b682000ac1c681725678bc56f1ace509344e7bd642bd6d91856edb75ad4fbd95fa1e7,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4500824,5012335685964077,56,19236557,1708039165517,1708039165,bloxroute_max_profit,,2517,5041339633028845,
15,8434596,0xc5d8624b2c4e050b3ae02d329c9b6af7fdef0478355a142c47106af27d0d0ec4,0x467bfaa12f2080e525c46127c3e4e8059c1458ddb940747a9488a4a874e43073,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x96168875667ad7c158013258753b682000ac1c681725678bc56f1ace509344e7bd642bd6d91856edb75ad4fbd95fa1e7,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6230301,5041275675964077,64,19236557,1708039165539,1708039165,bloxroute_max_profit,,2539,5041339633028845,
16,8434596,0xc5d8624b2c4e050b3ae02d329c9b6af7fdef0478355a142c47106af27d0d0ec4,0xcb06f2cfd89aa4004dad5b2a2cb4eb56e9b9ad259b9aa51a7f622cb11990593a,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x96168875667ad7c158013258753b682000ac1c681725678bc56f1ace509344e7bd642bd6d91856edb75ad4fbd95fa1e7,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6428950,5041402123028845,66,19236557,1708039165566,1708039165,bloxroute_regulated,,2566,5041402123028845,
17,8434596,0xc5d8624b2c4e050b3ae02d329c9b6af7fdef0478355a142c47106af27d0d0ec4,0xcb06f2cfd89aa4004dad5b2a2cb4eb56e9b9ad259b9aa51a7f622cb11990593a,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x96168875667ad7c158013258753b682000ac1c681725678bc56f1ace509344e7bd642bd6d91856edb75ad4fbd95fa1e7,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6428950,5041402123028845,66,19236557,1708039165569,1708039165,bloxroute_max_profit,,2569,5041402123028845,
18,8434596,0xc5d8624b2c4e050b3ae02d329c9b6af7fdef0478355a142c47106af27d0d0ec4,0x4420e2bca8675230f06ba3c1965cc1a24f5d6d2fcbced4e30a78df804e02aee7,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x96168875667ad7c158013258753b682000ac1c681725678bc56f1ace509344e7bd642bd6d91856edb75ad4fbd95fa1e7,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6251301,5041282325101677,65,19236557,1708039165596,1708039165,bloxroute_max_profit,,2596,5041402123028845,
19,8434596,0xc5d8624b2c4e050b3ae02d329c9b6af7fdef0478355a142c47106af27d0d0ec4,0xe48b2b9890630dbe3dd16d059201fc4c057d7d251a98e3c6ccea7ae14fd19140,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x96168875667ad7c158013258753b682000ac1c681725678bc56f1ace509344e7bd642bd6d91856edb75ad4fbd95fa1e7,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6654862,5041823206747020,68,19236557,1708039165660,1708039165,bloxroute_max_profit,,2660,5041823206747020,
20,8434596,0xc5d8624b2c4e050b3ae02d329c9b6af7fdef0478355a142c47106af27d0d0ec4,0xd87992901bc1f569ee7dbd35bbb4ed8ad43d18bfe4b0165f45cf6592017ccab8,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x96168875667ad7c158013258753b682000ac1c681725678bc56f1ace509344e7bd642bd6d91856edb75ad4fbd95fa1e7,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6677945,5041906696747020,69,19236557,1708039165676,1708039165,bloxroute_regulated,,2676,5041906696747020,
21,8434596,0xc5d8624b2c4e050b3ae02d329c9b6af7fdef0478355a142c47106af27d0d0ec4,0xb1a4d49282d2a6adbbb621dda0e2eb0a39a3f38284d37c2a54b6ea9bc648618c,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x96168875667ad7c158013258753b682000ac1c681725678bc56f1ace509344e7bd642bd6d91856edb75ad4fbd95fa1e7,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6458296,5041345898819853,66,19236557,1708039165676,1708039165,bloxroute_max_profit,,2676,5041906696747020,
22,8434596,0xc5d8624b2c4e050b3ae02d329c9b6af7fdef0478355a142c47106af27d0d0ec4,0xd87992901bc1f569ee7dbd35bbb4ed8ad43d18bfe4b0165f45cf6592017ccab8,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x96168875667ad7c158013258753b682000ac1c681725678bc56f1ace509344e7bd642bd6d91856edb75ad4fbd95fa1e7,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6677945,5041906696747020,69,19236557,1708039165677,1708039165,bloxroute_max_profit,,2677,5041906696747020,
23,8434596,0xc5d8624b2c4e050b3ae02d329c9b6af7fdef0478355a142c47106af27d0d0ec4,0x94eb0a2c6c91d3266b0b191c7dad214eab79989938318d901c25df5b00dded70,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x96168875667ad7c158013258753b682000ac1c681725678bc56f1ace509344e7bd642bd6d91856edb75ad4fbd95fa1e7,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3466912,2751161589081689,47,19236557,1708039165733,1708039165,bloxroute_regulated,,2733,5041906696747020,
24,8434596,0xc5d8624b2c4e050b3ae02d329c9b6af7fdef0478355a142c47106af27d0d0ec4,0xa562f8f269718eb72be2c428b6a8b474c167ddcc9816cba92eeaf69bfaec4c29,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x96168875667ad7c158013258753b682000ac1c681725678bc56f1ace509344e7bd642bd6d91856edb75ad4fbd95fa1e7,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3585722,2755537054306629,49,19236557,1708039165733,1708039165,bloxroute_max_profit,,2733,5041906696747020,
25,8434596,0xc5d8624b2c4e050b3ae02d329c9b6af7fdef0478355a142c47106af27d0d0ec4,0xa562f8f269718eb72be2c428b6a8b474c167ddcc9816cba92eeaf69bfaec4c29,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x96168875667ad7c158013258753b682000ac1c681725678bc56f1ace509344e7bd642bd6d91856edb75ad4fbd95fa1e7,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3585722,2755537054306629,49,19236557,1708039165734,1708039165,bloxroute_regulated,,2734,5041906696747020,
26,8434596,0xc5d8624b2c4e050b3ae02d329c9b6af7fdef0478355a142c47106af27d0d0ec4,0xa6e4d5065e992cd87a4bc81dfe06a83fa195105c53cf177c015dec0abd8e1bc2,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x96168875667ad7c158013258753b682000ac1c681725678bc56f1ace509344e7bd642bd6d91856edb75ad4fbd95fa1e7,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4486241,5005968725721105,55,19236557,1708039165734,1708039165,bloxroute_max_profit,,2734,5041906696747020,
27,8434596,0xc5d8624b2c4e050b3ae02d329c9b6af7fdef0478355a142c47106af27d0d0ec4,0x94eb0a2c6c91d3266b0b191c7dad214eab79989938318d901c25df5b00dded70,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x96168875667ad7c158013258753b682000ac1c681725678bc56f1ace509344e7bd642bd6d91856edb75ad4fbd95fa1e7,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3466912,2751161589081689,47,19236557,1708039165734,1708039165,bloxroute_max_profit,,2734,5041906696747020,
28,8434596,0xc5d8624b2c4e050b3ae02d329c9b6af7fdef0478355a142c47106af27d0d0ec4,0x0e63058f51d6b7bbaceb5341904687bf269dc03b04eefb4a62170098206bc0a1,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0x96168875667ad7c158013258753b682000ac1c681725678bc56f1ace509344e7bd642bd6d91856edb75ad4fbd95fa1e7,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3214142,1186103349665012,48,19236557,1708039165745,1708039165,flashbots,,2745,5041906696747020,False
29,8434596,0xc5d8624b2c4e050b3ae02d329c9b6af7fdef0478355a142c47106af27d0d0ec4,0x7545385d181f56b3c5163d38e3c3a4aa557532e50c4a4d11073807704ac9c68b,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x96168875667ad7c158013258753b682000ac1c681725678bc56f1ace509344e7bd642bd6d91856edb75ad4fbd95fa1e7,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4697390,5012399643028845,58,19236557,1708039165749,1708039165,bloxroute_regulated,,2749,5041906696747020,
30,8434596,0xc5d8624b2c4e050b3ae02d329c9b6af7fdef0478355a142c47106af27d0d0ec4,0x7545385d181f56b3c5163d38e3c3a4aa557532e50c4a4d11073807704ac9c68b,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x96168875667ad7c158013258753b682000ac1c681725678bc56f1ace509344e7bd642bd6d91856edb75ad4fbd95fa1e7,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4697390,5012399643028845,58,19236557,1708039165759,1708039165,bloxroute_max_profit,,2759,5041906696747020,
31,8434596,0xc5d8624b2c4e050b3ae02d329c9b6af7fdef0478355a142c47106af27d0d0ec4,0x94eb0a2c6c91d3266b0b191c7dad214eab79989938318d901c25df5b00dded70,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x96168875667ad7c158013258753b682000ac1c681725678bc56f1ace509344e7bd642bd6d91856edb75ad4fbd95fa1e7,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3466912,2751161589081689,47,19236557,1708039165772,1708039165,flashbots,,2772,5041906696747020,False
32,8434596,0xc5d8624b2c4e050b3ae02d329c9b6af7fdef0478355a142c47106af27d0d0ec4,0xa562f8f269718eb72be2c428b6a8b474c167ddcc9816cba92eeaf69bfaec4c29,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x96168875667ad7c158013258753b682000ac1c681725678bc56f1ace509344e7bd642bd6d91856edb75ad4fbd95fa1e7,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3585722,2755537054306629,49,19236557,1708039165779,1708039165,flashbots,,2779,5041906696747020,False
33,8434596,0xc5d8624b2c4e050b3ae02d329c9b6af7fdef0478355a142c47106af27d0d0ec4,0xa6e4d5065e992cd87a4bc81dfe06a83fa195105c53cf177c015dec0abd8e1bc2,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x96168875667ad7c158013258753b682000ac1c681725678bc56f1ace509344e7bd642bd6d91856edb75ad4fbd95fa1e7,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4486241,5005968725721105,55,19236557,1708039165779,1708039165,bloxroute_regulated,,2779,5041906696747020,
34,8434596,0xc5d8624b2c4e050b3ae02d329c9b6af7fdef0478355a142c47106af27d0d0ec4,0x7545385d181f56b3c5163d38e3c3a4aa557532e50c4a4d11073807704ac9c68b,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x96168875667ad7c158013258753b682000ac1c681725678bc56f1ace509344e7bd642bd6d91856edb75ad4fbd95fa1e7,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4697390,5012399643028845,58,19236557,1708039165794,1708039165,flashbots,,2794,5041906696747020,False
35,8434596,0xc5d8624b2c4e050b3ae02d329c9b6af7fdef0478355a142c47106af27d0d0ec4,0xa6e4d5065e992cd87a4bc81dfe06a83fa195105c53cf177c015dec0abd8e1bc2,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x96168875667ad7c158013258753b682000ac1c681725678bc56f1ace509344e7bd642bd6d91856edb75ad4fbd95fa1e7,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4486241,5005968725721105,55,19236557,1708039165797,1708039165,flashbots,,2797,5041906696747020,False
36,8434596,0xc5d8624b2c4e050b3ae02d329c9b6af7fdef0478355a142c47106af27d0d0ec4,0xe3af332f0af0e4d4a85e5e4718943905d971c4c4b656757b5864f6bdf58fd178,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x96168875667ad7c158013258753b682000ac1c681725678bc56f1ace509344e7bd642bd6d91856edb75ad4fbd95fa1e7,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6835093,5041894623357934,70,19236557,1708039165884,1708039165,bloxroute_max_profit,,2884,5041906696747020,
37,8434596,0xc5d8624b2c4e050b3ae02d329c9b6af7fdef0478355a142c47106af27d0d0ec4,0x41220cf9477416bde571d1551bdcb3cc9093ab74ae6eb5fa050ddfcf2810ca9e,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x96168875667ad7c158013258753b682000ac1c681725678bc56f1ace509344e7bd642bd6d91856edb75ad4fbd95fa1e7,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6479296,5041765898819853,67,19236557,1708039165897,1708039165,bloxroute_max_profit,,2897,5041906696747020,
38,8434596,0xc5d8624b2c4e050b3ae02d329c9b6af7fdef0478355a142c47106af27d0d0ec4,0xa201c302d6092c736f53afb3656acb2f8b6e46632770ecb89eb9ddf81ab15ac3,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x96168875667ad7c158013258753b682000ac1c681725678bc56f1ace509344e7bd642bd6d91856edb75ad4fbd95fa1e7,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6500296,5041786898819853,68,19236557,1708039165898,1708039165,bloxroute_max_profit,,2898,5041906696747020,
39,8434596,0xc5d8624b2c4e050b3ae02d329c9b6af7fdef0478355a142c47106af27d0d0ec4,0xf421ee1ff67e7cc82338528786572f3e7d90c8f75b85244663cd47a415ef0665,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x96168875667ad7c158013258753b682000ac1c681725678bc56f1ace509344e7bd642bd6d91856edb75ad4fbd95fa1e7,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6633862,5041403206747020,67,19236557,1708039165907,1708039165,bloxroute_regulated,,2907,5041906696747020,
40,8434596,0xc5d8624b2c4e050b3ae02d329c9b6af7fdef0478355a142c47106af27d0d0ec4,0xf421ee1ff67e7cc82338528786572f3e7d90c8f75b85244663cd47a415ef0665,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x96168875667ad7c158013258753b682000ac1c681725678bc56f1ace509344e7bd642bd6d91856edb75ad4fbd95fa1e7,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6633862,5041403206747020,67,19236557,1708039165908,1708039165,bloxroute_max_profit,,2908,5041906696747020,
41,8434596,0xc5d8624b2c4e050b3ae02d329c9b6af7fdef0478355a142c47106af27d0d0ec4,0xc4a67ff8f4ecec25d8ba23a81dfb66bb00d3d9a21b36f845818dd529d4d483bb,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x96168875667ad7c158013258753b682000ac1c681725678bc56f1ace509344e7bd642bd6d91856edb75ad4fbd95fa1e7,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3172142,1142003349665012,46,19236557,1708039165922,1708039165,flashbots,,2922,5041906696747020,False
42,8434596,0xc5d8624b2c4e050b3ae02d329c9b6af7fdef0478355a142c47106af27d0d0ec4,0xf421ee1ff67e7cc82338528786572f3e7d90c8f75b85244663cd47a415ef0665,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x96168875667ad7c158013258753b682000ac1c681725678bc56f1ace509344e7bd642bd6d91856edb75ad4fbd95fa1e7,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6633862,5041403206747020,67,19236557,1708039165962,1708039165,flashbots,,2962,5041906696747020,False
43,8434596,0xc5d8624b2c4e050b3ae02d329c9b6af7fdef0478355a142c47106af27d0d0ec4,0xa30e047c7d04d3ca51d4a9fbde615db2756c32b734a7238c47a52ac4a7b6c8ba,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0x96168875667ad7c158013258753b682000ac1c681725678bc56f1ace509344e7bd642bd6d91856edb75ad4fbd95fa1e7,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3298142,1274303349665012,52,19236557,1708039165969,1708039165,flashbots,,2969,5041906696747020,False
44,8434596,0xc5d8624b2c4e050b3ae02d329c9b6af7fdef0478355a142c47106af27d0d0ec4,0xce4b7398769aa8b85fe3a0f652d4f05b8c47c65b6a5a72a3c541a44be615337c,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x96168875667ad7c158013258753b682000ac1c681725678bc56f1ace509344e7bd642bd6d91856edb75ad4fbd95fa1e7,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3298142,1274303349665012,52,19236557,1708039166012,1708039166,flashbots,"If you build it, they will come.",3012,5041906696747020,False
