,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp_ms,timestamp,relay,builder_label,slot_time,max_bid,optimistic_submission
10,8423702,0xc810be188abbcbe4770bb734249c35216cbaee811304555c37eb65ef5e205fa3,0xfab5c18d1880b68bd35addcba40eff623737cd82f808402d1ccc987b09e723a9,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8489cf1cb62f38d4612e167723c9f53ccf599a63e230a83f52d5bc96b64504abdcab967762653e8bed463883a2e3c2eb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,349237,2012346761440125,4,19225775,1707908438590,1707908438,bloxroute_regulated,,3590,2932119588071395,
11,8423702,0xc810be188abbcbe4770bb734249c35216cbaee811304555c37eb65ef5e205fa3,0xfab5c18d1880b68bd35addcba40eff623737cd82f808402d1ccc987b09e723a9,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8489cf1cb62f38d4612e167723c9f53ccf599a63e230a83f52d5bc96b64504abdcab967762653e8bed463883a2e3c2eb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,349237,2012346761440125,4,19225775,1707908438590,1707908438,bloxroute_max_profit,,3590,2932119588071395,
12,8423702,0xc810be188abbcbe4770bb734249c35216cbaee811304555c37eb65ef5e205fa3,0x2ec7c9cd468e7c442822bceba49b02149ce6c7e44e7380771caae80b0f294edd,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0x8489cf1cb62f38d4612e167723c9f53ccf599a63e230a83f52d5bc96b64504abdcab967762653e8bed463883a2e3c2eb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1669345,1145056344765749,34,19225775,1707908438780,1707908438,flashbots,,3780,2932119588071395,False
13,8423702,0xc810be188abbcbe4770bb734249c35216cbaee811304555c37eb65ef5e205fa3,0x3e6837144e0f3c11bd039f7d85d20baddcbb7605acdc4ecdab24fef6f3721fb9,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x8489cf1cb62f38d4612e167723c9f53ccf599a63e230a83f52d5bc96b64504abdcab967762653e8bed463883a2e3c2eb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1710666,1269599550265749,35,19225775,1707908438847,1707908438,flashbots,"If you build it, they will come.",3847,2932119588071395,False
14,8423702,0xc810be188abbcbe4770bb734249c35216cbaee811304555c37eb65ef5e205fa3,0x12313c450441f9adb105fa05c4b0c9197560cbdbd7ffc7e11e7d50bae55d2b96,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0x8489cf1cb62f38d4612e167723c9f53ccf599a63e230a83f52d5bc96b64504abdcab967762653e8bed463883a2e3c2eb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1815851,1383232656868249,38,19225775,1707908439057,1707908439,flashbots,,4057,2932119588071395,False
15,8423702,0xc810be188abbcbe4770bb734249c35216cbaee811304555c37eb65ef5e205fa3,0xf51b1222a28485f524727ceb67e3cf4d562a9078b67bfed30f8f775f8c0379c3,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x8489cf1cb62f38d4612e167723c9f53ccf599a63e230a83f52d5bc96b64504abdcab967762653e8bed463883a2e3c2eb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1628036,923909515082528,33,19225775,1707908439136,1707908439,flashbots,,4136,2932119588071395,False
16,8423702,0xc810be188abbcbe4770bb734249c35216cbaee811304555c37eb65ef5e205fa3,0xbbd07009657a613742a00af4be5167433342e957e9b7e6ca5fc71f705408c65b,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8489cf1cb62f38d4612e167723c9f53ccf599a63e230a83f52d5bc96b64504abdcab967762653e8bed463883a2e3c2eb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1686750,3140184438071395,32,19225775,1707908439162,1707908439,bloxroute_max_profit,,4162,3140184438071395,
17,8423702,0xc810be188abbcbe4770bb734249c35216cbaee811304555c37eb65ef5e205fa3,0x3140f63d3e16b84e8697f290cb5a5bfa8a676c4a505b6f3a3ddd86c8d56c9bfd,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0x8489cf1cb62f38d4612e167723c9f53ccf599a63e230a83f52d5bc96b64504abdcab967762653e8bed463883a2e3c2eb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1966208,1780334551180655,42,19225775,1707908439237,1707908439,flashbots,,4237,3140184438071395,False
18,8423702,0xc810be188abbcbe4770bb734249c35216cbaee811304555c37eb65ef5e205fa3,0xa597c82fd8d2959c7e1d51078284502b671c63f6e4ad32b9bea89ef269fd6f1c,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x8489cf1cb62f38d4612e167723c9f53ccf599a63e230a83f52d5bc96b64504abdcab967762653e8bed463883a2e3c2eb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1903011,1467508112088249,41,19225775,1707908439276,1707908439,flashbots,,4276,3140184438071395,False
19,8423702,0xc810be188abbcbe4770bb734249c35216cbaee811304555c37eb65ef5e205fa3,0x5eab679b64e3074d25502b8e793a44e37ac39b3c4d5bf4091b33fdc5192a0488,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x8489cf1cb62f38d4612e167723c9f53ccf599a63e230a83f52d5bc96b64504abdcab967762653e8bed463883a2e3c2eb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1966208,1780334551180655,42,19225775,1707908439311,1707908439,flashbots,"If you build it, they will come.",4311,3140184438071395,False
20,8423702,0xc810be188abbcbe4770bb734249c35216cbaee811304555c37eb65ef5e205fa3,0xe4d00e2c819206f509100268cb7eec87aa1f9c8eefa10347b64624f4eda77581,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0x8489cf1cb62f38d4612e167723c9f53ccf599a63e230a83f52d5bc96b64504abdcab967762653e8bed463883a2e3c2eb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1861011,1383445112088249,39,19225775,1707908439595,1707908439,flashbots,EigenPhi,4595,3140184438071395,False
21,8423702,0xc810be188abbcbe4770bb734249c35216cbaee811304555c37eb65ef5e205fa3,0x451fe365f84956f64ccfd1e6088e2c7fdb01f8f0fcd4a1df3c787d46a76b81c1,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0x8489cf1cb62f38d4612e167723c9f53ccf599a63e230a83f52d5bc96b64504abdcab967762653e8bed463883a2e3c2eb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1987208,1822334551180655,43,19225775,1707908439615,1707908439,flashbots,EigenPhi,4615,3140184438071395,False
22,8423702,0xc810be188abbcbe4770bb734249c35216cbaee811304555c37eb65ef5e205fa3,0x9f7db4679ceddd54ece0c95a76a45315c16dd3f16fcf93b909fda370547bbf09,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x8489cf1cb62f38d4612e167723c9f53ccf599a63e230a83f52d5bc96b64504abdcab967762653e8bed463883a2e3c2eb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,2100814,2085375120842679,48,19225775,1707908439679,1707908439,flashbots,"If you build it, they will come.",4679,3140184438071395,False
23,8423702,0xc810be188abbcbe4770bb734249c35216cbaee811304555c37eb65ef5e205fa3,0x4d9cb5dfc9f0fb5e7a2ef71f5bbab8f33e35b3b468457b9d6f79244551dd9883,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x8489cf1cb62f38d4612e167723c9f53ccf599a63e230a83f52d5bc96b64504abdcab967762653e8bed463883a2e3c2eb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,352673,2025240688605710,4,19225775,1707908439843,1707908439,bloxroute_max_profit,,4843,3140184438071395,
24,8423702,0xc810be188abbcbe4770bb734249c35216cbaee811304555c37eb65ef5e205fa3,0x412a6ebc488bff04bfbe59ef06340579bddb665fe138cd0e8cdf0b1b16403aa4,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x8489cf1cb62f38d4612e167723c9f53ccf599a63e230a83f52d5bc96b64504abdcab967762653e8bed463883a2e3c2eb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,2100814,2085375120842679,48,19225775,1707908439861,1707908439,flashbots,,4861,3140184438071395,False
25,8423702,0xc810be188abbcbe4770bb734249c35216cbaee811304555c37eb65ef5e205fa3,0x7bc876f1c99091c405bfae761bf790f6a9b7dbe9b9cfd5f4e6d54c7d925751dc,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0x8489cf1cb62f38d4612e167723c9f53ccf599a63e230a83f52d5bc96b64504abdcab967762653e8bed463883a2e3c2eb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,2349811,2212140088383779,52,19225775,1707908439875,1707908439,flashbots,,4875,3140184438071395,False
26,8423702,0xc810be188abbcbe4770bb734249c35216cbaee811304555c37eb65ef5e205fa3,0x4d9cb5dfc9f0fb5e7a2ef71f5bbab8f33e35b3b468457b9d6f79244551dd9883,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x8489cf1cb62f38d4612e167723c9f53ccf599a63e230a83f52d5bc96b64504abdcab967762653e8bed463883a2e3c2eb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,352673,2025240688605710,4,19225775,1707908439926,1707908439,bloxroute_regulated,,4926,3140184438071395,
27,8423702,0xc810be188abbcbe4770bb734249c35216cbaee811304555c37eb65ef5e205fa3,0xcae42a2d3a8228fd093da7f4d378248e128eb804e7de476511832285f6fb63a8,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x8489cf1cb62f38d4612e167723c9f53ccf599a63e230a83f52d5bc96b64504abdcab967762653e8bed463883a2e3c2eb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,2454620,3475544582575459,56,19225775,1707908440020,1707908440,flashbots,"If you build it, they will come.",5020,3475544582575459,False
28,8423702,0xc810be188abbcbe4770bb734249c35216cbaee811304555c37eb65ef5e205fa3,0x1685e019c813884f78c3d527d67700a58dcaf16318ac89c923b5fbe859f43f4f,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x8489cf1cb62f38d4612e167723c9f53ccf599a63e230a83f52d5bc96b64504abdcab967762653e8bed463883a2e3c2eb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,2433620,3433481582575459,55,19225775,1707908440083,1707908440,flashbots,,5083,3475544582575459,False
29,8423702,0xc810be188abbcbe4770bb734249c35216cbaee811304555c37eb65ef5e205fa3,0x2b030ef134cd8d306b85965e47382687dc981a01e2c02502eb0caa3c99c35096,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0x8489cf1cb62f38d4612e167723c9f53ccf599a63e230a83f52d5bc96b64504abdcab967762653e8bed463883a2e3c2eb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,2952326,4002857947201401,62,19225775,1707908440211,1707908440,flashbots,,5211,4002857947201401,False
30,8423702,0xc810be188abbcbe4770bb734249c35216cbaee811304555c37eb65ef5e205fa3,0xca1afc02e4255d4b75cfd0884481eec60c4918b34115501b1914f22ffc727395,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0x8489cf1cb62f38d4612e167723c9f53ccf599a63e230a83f52d5bc96b64504abdcab967762653e8bed463883a2e3c2eb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,2433620,3473864582575459,55,19225775,1707908440356,1707908440,flashbots,EigenPhi,5356,4002857947201401,False
31,8423702,0xc810be188abbcbe4770bb734249c35216cbaee811304555c37eb65ef5e205fa3,0xb242cce5931d7ef064db45f2ef9d4242e40126917684fc5ab015a07c7bd6e7de,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x8489cf1cb62f38d4612e167723c9f53ccf599a63e230a83f52d5bc96b64504abdcab967762653e8bed463883a2e3c2eb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,358129,550723898605770,4,19225775,1707908440405,1707908440,bloxroute_regulated,,5405,4002857947201401,
32,8423702,0xc810be188abbcbe4770bb734249c35216cbaee811304555c37eb65ef5e205fa3,0xb242cce5931d7ef064db45f2ef9d4242e40126917684fc5ab015a07c7bd6e7de,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x8489cf1cb62f38d4612e167723c9f53ccf599a63e230a83f52d5bc96b64504abdcab967762653e8bed463883a2e3c2eb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,358129,550723898605770,4,19225775,1707908440405,1707908440,bloxroute_max_profit,,5405,4002857947201401,
33,8423702,0xc810be188abbcbe4770bb734249c35216cbaee811304555c37eb65ef5e205fa3,0xcf4c12238b10af6baf77ada20d280bcc6691ed6a8dc954c8b571481f5f7232c4,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x8489cf1cb62f38d4612e167723c9f53ccf599a63e230a83f52d5bc96b64504abdcab967762653e8bed463883a2e3c2eb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3080028,4387887403557818,66,19225775,1707908440487,1707908440,flashbots,,5487,4387887403557818,False
34,8423702,0xc810be188abbcbe4770bb734249c35216cbaee811304555c37eb65ef5e205fa3,0x3191bd426c5af65b1af3089bc659e6400fb0b110393565f265f2815f53daa768,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8489cf1cb62f38d4612e167723c9f53ccf599a63e230a83f52d5bc96b64504abdcab967762653e8bed463883a2e3c2eb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1694958,1678565013071440,32,19225775,1707908440489,1707908440,bloxroute_max_profit,,5489,4387887403557818,
35,8423702,0xc810be188abbcbe4770bb734249c35216cbaee811304555c37eb65ef5e205fa3,0x89b0680c623280e21ad7436ff01421f6a1d3fd8f08a2475a13036bcc1ff7aec6,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8489cf1cb62f38d4612e167723c9f53ccf599a63e230a83f52d5bc96b64504abdcab967762653e8bed463883a2e3c2eb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,357445,550727336440170,4,19225775,1707908440517,1707908440,bloxroute_regulated,,5517,4387887403557818,
36,8423702,0xc810be188abbcbe4770bb734249c35216cbaee811304555c37eb65ef5e205fa3,0x89b0680c623280e21ad7436ff01421f6a1d3fd8f08a2475a13036bcc1ff7aec6,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8489cf1cb62f38d4612e167723c9f53ccf599a63e230a83f52d5bc96b64504abdcab967762653e8bed463883a2e3c2eb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,357445,550727336440170,4,19225775,1707908440518,1707908440,bloxroute_max_profit,,5518,4387887403557818,
37,8423702,0xc810be188abbcbe4770bb734249c35216cbaee811304555c37eb65ef5e205fa3,0x6960a0dea96385f49cb2e840caa503a61f6b15026fda47463177f2b99a8e042c,0xa1f10d66aa4b73c5d9a6cc38a098b2c6ce031a6750ea2da01918ba3ac57c2ce1e39a0da622bd8ccd7c9930861f949fa2,0x8489cf1cb62f38d4612e167723c9f53ccf599a63e230a83f52d5bc96b64504abdcab967762653e8bed463883a2e3c2eb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,2419467,1173972395241133,55,19225775,1707908440530,1707908440,flashbots,FC,5530,4387887403557818,False
38,8423702,0xc810be188abbcbe4770bb734249c35216cbaee811304555c37eb65ef5e205fa3,0x566b65b982e6a8732970ba0f1aff234fb44fba3e34222dd8d198a8bce7817088,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0x8489cf1cb62f38d4612e167723c9f53ccf599a63e230a83f52d5bc96b64504abdcab967762653e8bed463883a2e3c2eb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,2952326,4002857947201401,62,19225775,1707908440560,1707908440,flashbots,EigenPhi,5560,4387887403557818,False
39,8423702,0xc810be188abbcbe4770bb734249c35216cbaee811304555c37eb65ef5e205fa3,0x024956408c6f78bee2b4c92bdde775f932f815521769d9bae0807f327ed2dcd0,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0x8489cf1cb62f38d4612e167723c9f53ccf599a63e230a83f52d5bc96b64504abdcab967762653e8bed463883a2e3c2eb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3385238,4955027678351732,72,19225775,1707908440686,1707908440,flashbots,,5686,4955027678351732,False
40,8423702,0xc810be188abbcbe4770bb734249c35216cbaee811304555c37eb65ef5e205fa3,0x3ff275452a77c6a670702460a9c491dc1124cb29f6325bcfc1d08ad5a1b5b7af,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x8489cf1cb62f38d4612e167723c9f53ccf599a63e230a83f52d5bc96b64504abdcab967762653e8bed463883a2e3c2eb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3162634,4809462321186232,68,19225775,1707908440846,1707908440,flashbots,"If you build it, they will come.",5846,4955027678351732,False
41,8423702,0xc810be188abbcbe4770bb734249c35216cbaee811304555c37eb65ef5e205fa3,0x8145edeabe9097cb7bd4af19e88fa0dd3a63e841e524b3a200ea0043543d5276,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x8489cf1cb62f38d4612e167723c9f53ccf599a63e230a83f52d5bc96b64504abdcab967762653e8bed463883a2e3c2eb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3964726,5196753696049912,81,19225775,1707908440895,1707908440,flashbots,"If you build it, they will come.",5895,5196753696049912,False
42,8423702,0xc810be188abbcbe4770bb734249c35216cbaee811304555c37eb65ef5e205fa3,0xd68941fb8b93b56d4ad8cfa231cb05e3914a251d2a0c1c0a3f6d063e1b696953,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0x8489cf1cb62f38d4612e167723c9f53ccf599a63e230a83f52d5bc96b64504abdcab967762653e8bed463883a2e3c2eb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4173945,5872348728680546,84,19225775,1707908441003,1707908441,flashbots,,6003,5872348728680546,False
43,8423702,0xc810be188abbcbe4770bb734249c35216cbaee811304555c37eb65ef5e205fa3,0x5c2768526b13a8e3e693df63769564ee727329392b408d46027f55be51960566,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0x8489cf1cb62f38d4612e167723c9f53ccf599a63e230a83f52d5bc96b64504abdcab967762653e8bed463883a2e3c2eb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3580197,5083530477327412,76,19225775,1707908441026,1707908441,flashbots,EigenPhi,6026,5872348728680546,False
44,8423702,0xc810be188abbcbe4770bb734249c35216cbaee811304555c37eb65ef5e205fa3,0x23ead1584bbeb02dc4b86d1200fbb57bc97555ae974384adc8889258ec75e395,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x8489cf1cb62f38d4612e167723c9f53ccf599a63e230a83f52d5bc96b64504abdcab967762653e8bed463883a2e3c2eb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3832243,5807413160449546,80,19225775,1707908441059,1707908441,flashbots,,6059,5872348728680546,False
