,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp_ms,timestamp,relay,builder_label,slot_time,max_bid,optimistic_submission
10,8411573,0xe48a2c17ab497d56ca5c63e1d3f3455b6015556456bdf5a41047c11cc3d58605,0x47c3904b4c29eaebbc155df3dde76750f9098f7988c47c7c5d0ee44df82e933d,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa1555f625d5f21823aaf317e36369bd5c4976ff3c848256df750c421c9145f64a59a62218ae70d4684935b63ac3ff6f4,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,1762284,5653780065323972,20,19213764,1707762889466,1707762889,ultrasound,,2466,17674539546427422,True
11,8411573,0xe48a2c17ab497d56ca5c63e1d3f3455b6015556456bdf5a41047c11cc3d58605,0x31e6d7fe231a96b7964b619c840fe2360f6b63debeb2d19cfef50d92a4cc359a,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa1555f625d5f21823aaf317e36369bd5c4976ff3c848256df750c421c9145f64a59a62218ae70d4684935b63ac3ff6f4,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,1476813,1937258847470494,19,19213764,1707762889478,1707762889,agnostic,,2478,17674539546427422,False
12,8411573,0xe48a2c17ab497d56ca5c63e1d3f3455b6015556456bdf5a41047c11cc3d58605,0x47c3904b4c29eaebbc155df3dde76750f9098f7988c47c7c5d0ee44df82e933d,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa1555f625d5f21823aaf317e36369bd5c4976ff3c848256df750c421c9145f64a59a62218ae70d4684935b63ac3ff6f4,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,1762284,5653780065323972,20,19213764,1707762889489,1707762889,agnostic,,2489,17674539546427422,False
13,8411573,0xe48a2c17ab497d56ca5c63e1d3f3455b6015556456bdf5a41047c11cc3d58605,0xef1ffeee454251c0a5b3ebbb82c762d07c9370865270fde0e476c9d891457341,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xa1555f625d5f21823aaf317e36369bd5c4976ff3c848256df750c421c9145f64a59a62218ae70d4684935b63ac3ff6f4,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,861512,5632075577247050,4,19213764,1707762889498,1707762889,ultrasound,,2498,17674539546427422,True
14,8411573,0xe48a2c17ab497d56ca5c63e1d3f3455b6015556456bdf5a41047c11cc3d58605,0xd3599d83f7517e379127bacb2ac39dfc3e839d50b7a740fc0cbb5b2784a311ce,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa1555f625d5f21823aaf317e36369bd5c4976ff3c848256df750c421c9145f64a59a62218ae70d4684935b63ac3ff6f4,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,2042513,5800415961781280,23,19213764,1707762889499,1707762889,ultrasound,,2499,17674539546427422,True
15,8411573,0xe48a2c17ab497d56ca5c63e1d3f3455b6015556456bdf5a41047c11cc3d58605,0x31e6d7fe231a96b7964b619c840fe2360f6b63debeb2d19cfef50d92a4cc359a,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa1555f625d5f21823aaf317e36369bd5c4976ff3c848256df750c421c9145f64a59a62218ae70d4684935b63ac3ff6f4,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,1476813,1937258847470494,19,19213764,1707762889500,1707762889,bloxroute_max_profit,,2500,17674539546427422,
16,8411573,0xe48a2c17ab497d56ca5c63e1d3f3455b6015556456bdf5a41047c11cc3d58605,0x47c3904b4c29eaebbc155df3dde76750f9098f7988c47c7c5d0ee44df82e933d,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa1555f625d5f21823aaf317e36369bd5c4976ff3c848256df750c421c9145f64a59a62218ae70d4684935b63ac3ff6f4,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,1762284,5653780065323972,20,19213764,1707762889507,1707762889,bloxroute_max_profit,,2507,17674539546427422,
17,8411573,0xe48a2c17ab497d56ca5c63e1d3f3455b6015556456bdf5a41047c11cc3d58605,0xef1ffeee454251c0a5b3ebbb82c762d07c9370865270fde0e476c9d891457341,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xa1555f625d5f21823aaf317e36369bd5c4976ff3c848256df750c421c9145f64a59a62218ae70d4684935b63ac3ff6f4,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,861512,5632075577247050,4,19213764,1707762889517,1707762889,agnostic,,2517,17674539546427422,False
18,8411573,0xe48a2c17ab497d56ca5c63e1d3f3455b6015556456bdf5a41047c11cc3d58605,0xd3599d83f7517e379127bacb2ac39dfc3e839d50b7a740fc0cbb5b2784a311ce,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa1555f625d5f21823aaf317e36369bd5c4976ff3c848256df750c421c9145f64a59a62218ae70d4684935b63ac3ff6f4,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,2042513,5800415961781280,23,19213764,1707762889521,1707762889,agnostic,,2521,17674539546427422,False
19,8411573,0xe48a2c17ab497d56ca5c63e1d3f3455b6015556456bdf5a41047c11cc3d58605,0xef1ffeee454251c0a5b3ebbb82c762d07c9370865270fde0e476c9d891457341,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xa1555f625d5f21823aaf317e36369bd5c4976ff3c848256df750c421c9145f64a59a62218ae70d4684935b63ac3ff6f4,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,861512,5632075577247050,4,19213764,1707762889541,1707762889,bloxroute_max_profit,,2541,17674539546427422,
20,8411573,0xe48a2c17ab497d56ca5c63e1d3f3455b6015556456bdf5a41047c11cc3d58605,0xd3599d83f7517e379127bacb2ac39dfc3e839d50b7a740fc0cbb5b2784a311ce,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa1555f625d5f21823aaf317e36369bd5c4976ff3c848256df750c421c9145f64a59a62218ae70d4684935b63ac3ff6f4,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,2042513,5800415961781280,23,19213764,1707762889543,1707762889,bloxroute_max_profit,,2543,17674539546427422,
21,8411573,0xe48a2c17ab497d56ca5c63e1d3f3455b6015556456bdf5a41047c11cc3d58605,0x6b813fce4b006a0c76c67fc872536b08d857dc5cd36b7f3438e71542329f8a10,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xa1555f625d5f21823aaf317e36369bd5c4976ff3c848256df750c421c9145f64a59a62218ae70d4684935b63ac3ff6f4,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,1326797,5778786234742428,8,19213764,1707762889552,1707762889,ultrasound,,2552,17674539546427422,True
22,8411573,0xe48a2c17ab497d56ca5c63e1d3f3455b6015556456bdf5a41047c11cc3d58605,0x6b813fce4b006a0c76c67fc872536b08d857dc5cd36b7f3438e71542329f8a10,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xa1555f625d5f21823aaf317e36369bd5c4976ff3c848256df750c421c9145f64a59a62218ae70d4684935b63ac3ff6f4,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,1326797,5778786234742428,8,19213764,1707762889574,1707762889,agnostic,,2574,17674539546427422,False
23,8411573,0xe48a2c17ab497d56ca5c63e1d3f3455b6015556456bdf5a41047c11cc3d58605,0x6b813fce4b006a0c76c67fc872536b08d857dc5cd36b7f3438e71542329f8a10,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xa1555f625d5f21823aaf317e36369bd5c4976ff3c848256df750c421c9145f64a59a62218ae70d4684935b63ac3ff6f4,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,1326797,5778786234742428,8,19213764,1707762889595,1707762889,bloxroute_max_profit,,2595,17674539546427422,
24,8411573,0xe48a2c17ab497d56ca5c63e1d3f3455b6015556456bdf5a41047c11cc3d58605,0xea7661a7929037f146613b2847ffbc5d6f4a7a8dc2b63a0327654ad184edb857,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xa1555f625d5f21823aaf317e36369bd5c4976ff3c848256df750c421c9145f64a59a62218ae70d4684935b63ac3ff6f4,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,1783284,5140943043598344,21,19213764,1707762889643,1707762889,bloxroute_regulated,,2643,17674539546427422,
25,8411573,0xe48a2c17ab497d56ca5c63e1d3f3455b6015556456bdf5a41047c11cc3d58605,0xea7661a7929037f146613b2847ffbc5d6f4a7a8dc2b63a0327654ad184edb857,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xa1555f625d5f21823aaf317e36369bd5c4976ff3c848256df750c421c9145f64a59a62218ae70d4684935b63ac3ff6f4,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,1783284,5140943043598344,21,19213764,1707762889643,1707762889,bloxroute_max_profit,,2643,17674539546427422,
26,8411573,0xe48a2c17ab497d56ca5c63e1d3f3455b6015556456bdf5a41047c11cc3d58605,0x5fa1169684ca67aaabae45478f4bf3a9c1a39187839f4a0e744d107aa5297c28,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xa1555f625d5f21823aaf317e36369bd5c4976ff3c848256df750c421c9145f64a59a62218ae70d4684935b63ac3ff6f4,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,1497813,1966044359834494,20,19213764,1707762889667,1707762889,bloxroute_regulated,,2667,17674539546427422,
27,8411573,0xe48a2c17ab497d56ca5c63e1d3f3455b6015556456bdf5a41047c11cc3d58605,0x5fa1169684ca67aaabae45478f4bf3a9c1a39187839f4a0e744d107aa5297c28,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xa1555f625d5f21823aaf317e36369bd5c4976ff3c848256df750c421c9145f64a59a62218ae70d4684935b63ac3ff6f4,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,1497813,1966044359834494,20,19213764,1707762889667,1707762889,bloxroute_max_profit,,2667,17674539546427422,
28,8411573,0xe48a2c17ab497d56ca5c63e1d3f3455b6015556456bdf5a41047c11cc3d58605,0xe676c8c396e1f67c90c08000c0f752db2d437fac712e3970711ada7d9e6ca499,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa1555f625d5f21823aaf317e36369bd5c4976ff3c848256df750c421c9145f64a59a62218ae70d4684935b63ac3ff6f4,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,2063513,5800703816904920,24,19213764,1707762889682,1707762889,ultrasound,,2682,17674539546427422,True
29,8411573,0xe48a2c17ab497d56ca5c63e1d3f3455b6015556456bdf5a41047c11cc3d58605,0xe676c8c396e1f67c90c08000c0f752db2d437fac712e3970711ada7d9e6ca499,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa1555f625d5f21823aaf317e36369bd5c4976ff3c848256df750c421c9145f64a59a62218ae70d4684935b63ac3ff6f4,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,2063513,5800703816904920,24,19213764,1707762889702,1707762889,agnostic,,2702,17674539546427422,False
30,8411573,0xe48a2c17ab497d56ca5c63e1d3f3455b6015556456bdf5a41047c11cc3d58605,0xe676c8c396e1f67c90c08000c0f752db2d437fac712e3970711ada7d9e6ca499,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa1555f625d5f21823aaf317e36369bd5c4976ff3c848256df750c421c9145f64a59a62218ae70d4684935b63ac3ff6f4,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,2063513,5800703816904920,24,19213764,1707762889725,1707762889,bloxroute_max_profit,,2725,17674539546427422,
31,8411573,0xe48a2c17ab497d56ca5c63e1d3f3455b6015556456bdf5a41047c11cc3d58605,0xe3ef49ad930c2779dd8df7171d9b85753c2081273b6c03104b569387ad89cd7c,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xa1555f625d5f21823aaf317e36369bd5c4976ff3c848256df750c421c9145f64a59a62218ae70d4684935b63ac3ff6f4,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,2063513,5287578940055652,24,19213764,1707762889728,1707762889,bloxroute_max_profit,,2728,17674539546427422,
32,8411573,0xe48a2c17ab497d56ca5c63e1d3f3455b6015556456bdf5a41047c11cc3d58605,0xe3ef49ad930c2779dd8df7171d9b85753c2081273b6c03104b569387ad89cd7c,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xa1555f625d5f21823aaf317e36369bd5c4976ff3c848256df750c421c9145f64a59a62218ae70d4684935b63ac3ff6f4,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,2063513,5287578940055652,24,19213764,1707762889729,1707762889,bloxroute_regulated,,2729,17674539546427422,
33,8411573,0xe48a2c17ab497d56ca5c63e1d3f3455b6015556456bdf5a41047c11cc3d58605,0xe9d46017d372919918a592d2ca8d58ed6e87826de765295eb6c4434be799a1d7,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa1555f625d5f21823aaf317e36369bd5c4976ff3c848256df750c421c9145f64a59a62218ae70d4684935b63ac3ff6f4,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,2147398,5800787701904920,25,19213764,1707762889739,1707762889,ultrasound,,2739,17674539546427422,True
34,8411573,0xe48a2c17ab497d56ca5c63e1d3f3455b6015556456bdf5a41047c11cc3d58605,0xcc1779764a8c505fa87e40cbe8196450135cee7e5b642a0776eecd0fc45f00d5,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xa1555f625d5f21823aaf317e36369bd5c4976ff3c848256df750c421c9145f64a59a62218ae70d4684935b63ac3ff6f4,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,1410682,5778870119742428,9,19213764,1707762889750,1707762889,ultrasound,,2750,17674539546427422,True
35,8411573,0xe48a2c17ab497d56ca5c63e1d3f3455b6015556456bdf5a41047c11cc3d58605,0xe9d46017d372919918a592d2ca8d58ed6e87826de765295eb6c4434be799a1d7,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa1555f625d5f21823aaf317e36369bd5c4976ff3c848256df750c421c9145f64a59a62218ae70d4684935b63ac3ff6f4,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,2147398,5800787701904920,25,19213764,1707762889770,1707762889,agnostic,,2770,17674539546427422,False
36,8411573,0xe48a2c17ab497d56ca5c63e1d3f3455b6015556456bdf5a41047c11cc3d58605,0xcc1779764a8c505fa87e40cbe8196450135cee7e5b642a0776eecd0fc45f00d5,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xa1555f625d5f21823aaf317e36369bd5c4976ff3c848256df750c421c9145f64a59a62218ae70d4684935b63ac3ff6f4,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,1410682,5778870119742428,9,19213764,1707762889771,1707762889,agnostic,,2771,17674539546427422,False
37,8411573,0xe48a2c17ab497d56ca5c63e1d3f3455b6015556456bdf5a41047c11cc3d58605,0xe9d46017d372919918a592d2ca8d58ed6e87826de765295eb6c4434be799a1d7,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa1555f625d5f21823aaf317e36369bd5c4976ff3c848256df750c421c9145f64a59a62218ae70d4684935b63ac3ff6f4,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,2147398,5800787701904920,25,19213764,1707762889783,1707762889,bloxroute_max_profit,,2783,17674539546427422,
38,8411573,0xe48a2c17ab497d56ca5c63e1d3f3455b6015556456bdf5a41047c11cc3d58605,0xcc1779764a8c505fa87e40cbe8196450135cee7e5b642a0776eecd0fc45f00d5,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xa1555f625d5f21823aaf317e36369bd5c4976ff3c848256df750c421c9145f64a59a62218ae70d4684935b63ac3ff6f4,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,1410682,5778870119742428,9,19213764,1707762889793,1707762889,bloxroute_max_profit,,2793,17674539546427422,
39,8411573,0xe48a2c17ab497d56ca5c63e1d3f3455b6015556456bdf5a41047c11cc3d58605,0x526335db855827a6b8b77dac6211485197f8aa69c0b544d8567d799d3375ad99,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0xa1555f625d5f21823aaf317e36369bd5c4976ff3c848256df750c421c9145f64a59a62218ae70d4684935b63ac3ff6f4,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,1014455,588794081920402,21,19213764,1707762889819,1707762889,ultrasound,,2819,17674539546427422,False
40,8411573,0xe48a2c17ab497d56ca5c63e1d3f3455b6015556456bdf5a41047c11cc3d58605,0x526335db855827a6b8b77dac6211485197f8aa69c0b544d8567d799d3375ad99,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0xa1555f625d5f21823aaf317e36369bd5c4976ff3c848256df750c421c9145f64a59a62218ae70d4684935b63ac3ff6f4,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,1014455,588794081920402,21,19213764,1707762889828,1707762889,agnostic,,2828,17674539546427422,False
41,8411573,0xe48a2c17ab497d56ca5c63e1d3f3455b6015556456bdf5a41047c11cc3d58605,0xdc557428b34ec72cbc95067ca4b8474a3686356f1d0dc6c61d9c11844274265c,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xa1555f625d5f21823aaf317e36369bd5c4976ff3c848256df750c421c9145f64a59a62218ae70d4684935b63ac3ff6f4,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,993455,557294081920402,20,19213764,1707762889873,1707762889,flashbots,,2873,17674539546427422,False
42,8411573,0xe48a2c17ab497d56ca5c63e1d3f3455b6015556456bdf5a41047c11cc3d58605,0x526335db855827a6b8b77dac6211485197f8aa69c0b544d8567d799d3375ad99,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0xa1555f625d5f21823aaf317e36369bd5c4976ff3c848256df750c421c9145f64a59a62218ae70d4684935b63ac3ff6f4,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,1014455,588794081920402,21,19213764,1707762889881,1707762889,flashbots,,2881,17674539546427422,False
43,8411573,0xe48a2c17ab497d56ca5c63e1d3f3455b6015556456bdf5a41047c11cc3d58605,0xb5ff4274e63eb160602bc4473fa74ec72815e32056b5013ea300e0bbaf2e6cf9,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0xa1555f625d5f21823aaf317e36369bd5c4976ff3c848256df750c421c9145f64a59a62218ae70d4684935b63ac3ff6f4,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,1035455,630794081920402,22,19213764,1707762889890,1707762889,flashbots,,2890,17674539546427422,False
44,8411573,0xe48a2c17ab497d56ca5c63e1d3f3455b6015556456bdf5a41047c11cc3d58605,0xb5ff4274e63eb160602bc4473fa74ec72815e32056b5013ea300e0bbaf2e6cf9,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0xa1555f625d5f21823aaf317e36369bd5c4976ff3c848256df750c421c9145f64a59a62218ae70d4684935b63ac3ff6f4,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,1035455,630794081920402,22,19213764,1707762889901,1707762889,ultrasound,,2901,17674539546427422,False
