,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp_ms,timestamp,relay,builder_label,slot_time,max_bid,optimistic_submission
10,8364914,0xb10bce272c52c7042542cbb3784bdfd5d3c71aaee4186dcae879d440b174eada,0xd073b50731352c246e9b6df73454f1a765e491e9aa92bcfb977a480ea2b817f3,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x871044c075d0cc7a54acd7e133382e31fb9bb047c52e13ed988d54886f660db78c8696372c0745b0f1991d6ee8a958fb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8576412,3946000859446581,72,19167592,1707202981464,1707202981,bloxroute_max_profit,,2464,3946000859446581,
11,8364914,0xb10bce272c52c7042542cbb3784bdfd5d3c71aaee4186dcae879d440b174eada,0xd073b50731352c246e9b6df73454f1a765e491e9aa92bcfb977a480ea2b817f3,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x871044c075d0cc7a54acd7e133382e31fb9bb047c52e13ed988d54886f660db78c8696372c0745b0f1991d6ee8a958fb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8576412,3946000859446581,72,19167592,1707202981467,1707202981,bloxroute_regulated,,2467,3946000859446581,
12,8364914,0xb10bce272c52c7042542cbb3784bdfd5d3c71aaee4186dcae879d440b174eada,0x0efa038a7aaaff561e09a006e6ec4acdb25baa621cac024f3727e91275141187,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x871044c075d0cc7a54acd7e133382e31fb9bb047c52e13ed988d54886f660db78c8696372c0745b0f1991d6ee8a958fb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7771467,3879492217208913,65,19167592,1707202981625,1707202981,bloxroute_max_profit,,2625,3946000859446581,
13,8364914,0xb10bce272c52c7042542cbb3784bdfd5d3c71aaee4186dcae879d440b174eada,0x0821f286ee7dca49266aa2455c058c657c887490a178fd6ebba26a9a4ff02a3a,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x871044c075d0cc7a54acd7e133382e31fb9bb047c52e13ed988d54886f660db78c8696372c0745b0f1991d6ee8a958fb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8597412,3967000859446581,73,19167592,1707202981634,1707202981,bloxroute_regulated,,2634,3967000859446581,
14,8364914,0xb10bce272c52c7042542cbb3784bdfd5d3c71aaee4186dcae879d440b174eada,0x0821f286ee7dca49266aa2455c058c657c887490a178fd6ebba26a9a4ff02a3a,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x871044c075d0cc7a54acd7e133382e31fb9bb047c52e13ed988d54886f660db78c8696372c0745b0f1991d6ee8a958fb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8597412,3967000859446581,73,19167592,1707202981634,1707202981,bloxroute_max_profit,,2634,3967000859446581,
15,8364914,0xb10bce272c52c7042542cbb3784bdfd5d3c71aaee4186dcae879d440b174eada,0x3d9ccd98524ea78cb963f6ce7e448a718513a5c8ec69e7e4293a46adc998c838,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x871044c075d0cc7a54acd7e133382e31fb9bb047c52e13ed988d54886f660db78c8696372c0745b0f1991d6ee8a958fb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8632483,4233375953344792,74,19167592,1707202981638,1707202981,bloxroute_regulated,,2638,4233375953344792,
16,8364914,0xb10bce272c52c7042542cbb3784bdfd5d3c71aaee4186dcae879d440b174eada,0x3d9ccd98524ea78cb963f6ce7e448a718513a5c8ec69e7e4293a46adc998c838,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x871044c075d0cc7a54acd7e133382e31fb9bb047c52e13ed988d54886f660db78c8696372c0745b0f1991d6ee8a958fb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8632483,4233375953344792,74,19167592,1707202981640,1707202981,bloxroute_max_profit,,2640,4233375953344792,
17,8364914,0xb10bce272c52c7042542cbb3784bdfd5d3c71aaee4186dcae879d440b174eada,0xdd641c7554ee45e9c87820098fddf6d053537e68ab0cc5493d40d335bba68be3,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x871044c075d0cc7a54acd7e133382e31fb9bb047c52e13ed988d54886f660db78c8696372c0745b0f1991d6ee8a958fb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7313686,2063347711793625,71,19167592,1707202981659,1707202981,flashbots,,2659,4233375953344792,False
18,8364914,0xb10bce272c52c7042542cbb3784bdfd5d3c71aaee4186dcae879d440b174eada,0x6537091eee48bbea572bd60947b5613bf498174e916d4f043dad454f2ea436bc,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x871044c075d0cc7a54acd7e133382e31fb9bb047c52e13ed988d54886f660db78c8696372c0745b0f1991d6ee8a958fb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7797995,3919940497208928,66,19167592,1707202981687,1707202981,bloxroute_max_profit,,2687,4233375953344792,
19,8364914,0xb10bce272c52c7042542cbb3784bdfd5d3c71aaee4186dcae879d440b174eada,0xb6cba580d97c256dce583dbae801b591de9158be81ba24831b3762a336687bcc,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0x871044c075d0cc7a54acd7e133382e31fb9bb047c52e13ed988d54886f660db78c8696372c0745b0f1991d6ee8a958fb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7390757,2371722805691836,74,19167592,1707202981714,1707202981,flashbots,,2714,4233375953344792,False
20,8364914,0xb10bce272c52c7042542cbb3784bdfd5d3c71aaee4186dcae879d440b174eada,0x9c98ae24f7141e494e65a41fa32bbcb7d577773247638b120697c21bddc596e6,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x871044c075d0cc7a54acd7e133382e31fb9bb047c52e13ed988d54886f660db78c8696372c0745b0f1991d6ee8a958fb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7404330,2523587805691836,74,19167592,1707202981742,1707202981,flashbots,"If you build it, they will come.",2742,4233375953344792,False
21,8364914,0xb10bce272c52c7042542cbb3784bdfd5d3c71aaee4186dcae879d440b174eada,0x07edfedf22cb98962e268cc2c3ef746f9be57ab2b5e5b0844783e1392d747c04,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x871044c075d0cc7a54acd7e133382e31fb9bb047c52e13ed988d54886f660db78c8696372c0745b0f1991d6ee8a958fb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8965049,4624045947936438,78,19167592,1707202981850,1707202981,bloxroute_regulated,,2850,4624045947936438,
22,8364914,0xb10bce272c52c7042542cbb3784bdfd5d3c71aaee4186dcae879d440b174eada,0x07edfedf22cb98962e268cc2c3ef746f9be57ab2b5e5b0844783e1392d747c04,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x871044c075d0cc7a54acd7e133382e31fb9bb047c52e13ed988d54886f660db78c8696372c0745b0f1991d6ee8a958fb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8965049,4624045947936438,78,19167592,1707202981850,1707202981,bloxroute_max_profit,,2850,4624045947936438,
23,8364914,0xb10bce272c52c7042542cbb3784bdfd5d3c71aaee4186dcae879d440b174eada,0x1d643d1bc55097adae3ff71fda6b15380df2cd3dfb9391f000da42f77a14dc6a,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x871044c075d0cc7a54acd7e133382e31fb9bb047c52e13ed988d54886f660db78c8696372c0745b0f1991d6ee8a958fb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8667056,4406240953344792,75,19167592,1707202981850,1707202981,bloxroute_max_profit,,2850,4624045947936438,
24,8364914,0xb10bce272c52c7042542cbb3784bdfd5d3c71aaee4186dcae879d440b174eada,0x1d643d1bc55097adae3ff71fda6b15380df2cd3dfb9391f000da42f77a14dc6a,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x871044c075d0cc7a54acd7e133382e31fb9bb047c52e13ed988d54886f660db78c8696372c0745b0f1991d6ee8a958fb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8667056,4406240953344792,75,19167592,1707202981904,1707202981,bloxroute_regulated,,2904,4624045947936438,
25,8364914,0xb10bce272c52c7042542cbb3784bdfd5d3c71aaee4186dcae879d440b174eada,0x133c65f26d5e2b812bc64fa5c0685db2c1b366bf1a3c1d5a7716980988a2a867,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x871044c075d0cc7a54acd7e133382e31fb9bb047c52e13ed988d54886f660db78c8696372c0745b0f1991d6ee8a958fb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7781459,3930445687148435,66,19167592,1707202981927,1707202981,bloxroute_max_profit,,2927,4624045947936438,
26,8364914,0xb10bce272c52c7042542cbb3784bdfd5d3c71aaee4186dcae879d440b174eada,0x11e7dc16cf993cf604a2d7f9b3cf1fbc0e7b712a6e2196900761f58eb0f608cc,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x871044c075d0cc7a54acd7e133382e31fb9bb047c52e13ed988d54886f660db78c8696372c0745b0f1991d6ee8a958fb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,9011513,4711877313032945,81,19167592,1707202981967,1707202981,bloxroute_regulated,,2967,4711877313032945,
27,8364914,0xb10bce272c52c7042542cbb3784bdfd5d3c71aaee4186dcae879d440b174eada,0x11e7dc16cf993cf604a2d7f9b3cf1fbc0e7b712a6e2196900761f58eb0f608cc,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x871044c075d0cc7a54acd7e133382e31fb9bb047c52e13ed988d54886f660db78c8696372c0745b0f1991d6ee8a958fb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,9011513,4711877313032945,81,19167592,1707202981968,1707202981,bloxroute_max_profit,,2968,4711877313032945,
28,8364914,0xb10bce272c52c7042542cbb3784bdfd5d3c71aaee4186dcae879d440b174eada,0x5d1caa3e22271c4c60ece5434da3d025f7f6d4bfcbdee181a6dee67b5bf9bee9,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x871044c075d0cc7a54acd7e133382e31fb9bb047c52e13ed988d54886f660db78c8696372c0745b0f1991d6ee8a958fb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8320584,4106708614068041,70,19167592,1707202982079,1707202982,bloxroute_max_profit,,3079,4711877313032945,
29,8364914,0xb10bce272c52c7042542cbb3784bdfd5d3c71aaee4186dcae879d440b174eada,0xe6deb82d52a3e89b891e289013b60b701a0e15fe14ee09e9a5e4714c5baf89f3,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x871044c075d0cc7a54acd7e133382e31fb9bb047c52e13ed988d54886f660db78c8696372c0745b0f1991d6ee8a958fb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,9430597,4886831261707596,83,19167592,1707202982099,1707202982,bloxroute_regulated,,3099,4886831261707596,
30,8364914,0xb10bce272c52c7042542cbb3784bdfd5d3c71aaee4186dcae879d440b174eada,0xe6deb82d52a3e89b891e289013b60b701a0e15fe14ee09e9a5e4714c5baf89f3,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x871044c075d0cc7a54acd7e133382e31fb9bb047c52e13ed988d54886f660db78c8696372c0745b0f1991d6ee8a958fb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,9430597,4886831261707596,83,19167592,1707202982148,1707202982,bloxroute_max_profit,,3148,4886831261707596,
31,8364914,0xb10bce272c52c7042542cbb3784bdfd5d3c71aaee4186dcae879d440b174eada,0x2bab251f9b6f275445a846f0ef3a4ad312d6c7f17619e2bcdf78478d803b9a54,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x871044c075d0cc7a54acd7e133382e31fb9bb047c52e13ed988d54886f660db78c8696372c0745b0f1991d6ee8a958fb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8364542,3373549126904908,81,19167592,1707202982167,1707202982,flashbots,,3167,4886831261707596,False
32,8364914,0xb10bce272c52c7042542cbb3784bdfd5d3c71aaee4186dcae879d440b174eada,0x19bfbc441cecc01f63c1ab6beefae4ef6c91fb89b7c91934a08a890f863ed457,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x871044c075d0cc7a54acd7e133382e31fb9bb047c52e13ed988d54886f660db78c8696372c0745b0f1991d6ee8a958fb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8364542,3373549126904908,81,19167592,1707202982200,1707202982,flashbots,"If you build it, they will come.",3200,4886831261707596,False
33,8364914,0xb10bce272c52c7042542cbb3784bdfd5d3c71aaee4186dcae879d440b174eada,0x497a30a4422b93821c3c2eb94035f8a4cec7860749dcbfe64c813574bee1c55b,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0x871044c075d0cc7a54acd7e133382e31fb9bb047c52e13ed988d54886f660db78c8696372c0745b0f1991d6ee8a958fb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8364542,3373549126904908,81,19167592,1707202982206,1707202982,flashbots,,3206,4886831261707596,False
34,8364914,0xb10bce272c52c7042542cbb3784bdfd5d3c71aaee4186dcae879d440b174eada,0x5588a6897d4d68f9587183b4d62f32a31d5c7e9f0079af2d781aeabb4e5a3132,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x871044c075d0cc7a54acd7e133382e31fb9bb047c52e13ed988d54886f660db78c8696372c0745b0f1991d6ee8a958fb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8564012,4172714595005697,74,19167592,1707202982264,1707202982,bloxroute_max_profit,,3264,4886831261707596,
35,8364914,0xb10bce272c52c7042542cbb3784bdfd5d3c71aaee4186dcae879d440b174eada,0x6c3c65128b64955fd3954dd0bf6dbaaae1039bf1514da14d054e8f799c3f15a5,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x871044c075d0cc7a54acd7e133382e31fb9bb047c52e13ed988d54886f660db78c8696372c0745b0f1991d6ee8a958fb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,9614868,5004829160101169,84,19167592,1707202982278,1707202982,bloxroute_regulated,,3278,5004829160101169,
36,8364914,0xb10bce272c52c7042542cbb3784bdfd5d3c71aaee4186dcae879d440b174eada,0x6c3c65128b64955fd3954dd0bf6dbaaae1039bf1514da14d054e8f799c3f15a5,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x871044c075d0cc7a54acd7e133382e31fb9bb047c52e13ed988d54886f660db78c8696372c0745b0f1991d6ee8a958fb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,9614868,5004829160101169,84,19167592,1707202982278,1707202982,bloxroute_max_profit,,3278,5004829160101169,
37,8364914,0xb10bce272c52c7042542cbb3784bdfd5d3c71aaee4186dcae879d440b174eada,0xdbc152b3f82672ed9ccbc85769176a169cee79005aeb7c199f069e91b02919ab,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x871044c075d0cc7a54acd7e133382e31fb9bb047c52e13ed988d54886f660db78c8696372c0745b0f1991d6ee8a958fb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,5038467,3233116082263409,16,19167592,1707202982304,1707202982,bloxroute_regulated,,3304,5004829160101169,
38,8364914,0xb10bce272c52c7042542cbb3784bdfd5d3c71aaee4186dcae879d440b174eada,0xdbc152b3f82672ed9ccbc85769176a169cee79005aeb7c199f069e91b02919ab,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x871044c075d0cc7a54acd7e133382e31fb9bb047c52e13ed988d54886f660db78c8696372c0745b0f1991d6ee8a958fb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,5038467,3233116082263409,16,19167592,1707202982305,1707202982,bloxroute_max_profit,,3305,5004829160101169,
39,8364914,0xb10bce272c52c7042542cbb3784bdfd5d3c71aaee4186dcae879d440b174eada,0xe3789ad02de4139f1320d7a56d386330fa7e058005228c568fa4cf2fa3ce8693,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x871044c075d0cc7a54acd7e133382e31fb9bb047c52e13ed988d54886f660db78c8696372c0745b0f1991d6ee8a958fb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4320484,2997938060267037,12,19167592,1707202982313,1707202982,bloxroute_max_profit,,3313,5004829160101169,
40,8364914,0xb10bce272c52c7042542cbb3784bdfd5d3c71aaee4186dcae879d440b174eada,0x507774e8cd42fd9238cd3a9d055867d369c24eaa4dc7d3e9d9ca068d4e543c63,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x871044c075d0cc7a54acd7e133382e31fb9bb047c52e13ed988d54886f660db78c8696372c0745b0f1991d6ee8a958fb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11037250,5010917708482863,82,19167592,1707202982468,1707202982,bloxroute_max_profit,,3468,5010917708482863,
41,8364914,0xb10bce272c52c7042542cbb3784bdfd5d3c71aaee4186dcae879d440b174eada,0xe9c43adf36cf2ed1eb920ed28522adb821601b2a45ac2b3f51e01a3fcb3567ee,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x871044c075d0cc7a54acd7e133382e31fb9bb047c52e13ed988d54886f660db78c8696372c0745b0f1991d6ee8a958fb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11263239,5017086862319130,85,19167592,1707202982507,1707202982,bloxroute_regulated,,3507,5017086862319130,
42,8364914,0xb10bce272c52c7042542cbb3784bdfd5d3c71aaee4186dcae879d440b174eada,0xe9c43adf36cf2ed1eb920ed28522adb821601b2a45ac2b3f51e01a3fcb3567ee,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x871044c075d0cc7a54acd7e133382e31fb9bb047c52e13ed988d54886f660db78c8696372c0745b0f1991d6ee8a958fb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11263239,5017086862319130,85,19167592,1707202982507,1707202982,bloxroute_max_profit,,3507,5017086862319130,
43,8364914,0xb10bce272c52c7042542cbb3784bdfd5d3c71aaee4186dcae879d440b174eada,0x934786ca3f8c0cde46064d9aea1b91af35489e2c5da2cc58b8268873d09eca5f,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x871044c075d0cc7a54acd7e133382e31fb9bb047c52e13ed988d54886f660db78c8696372c0745b0f1991d6ee8a958fb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4439932,3356282060267037,13,19167592,1707202982531,1707202982,bloxroute_max_profit,,3531,5017086862319130,
44,8364914,0xb10bce272c52c7042542cbb3784bdfd5d3c71aaee4186dcae879d440b174eada,0xd530406d1c544d7123d1ec63f67e8fd1ed70a297270390398c2cbbbff89e15cf,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x871044c075d0cc7a54acd7e133382e31fb9bb047c52e13ed988d54886f660db78c8696372c0745b0f1991d6ee8a958fb,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,5178915,3604371069730409,18,19167592,1707202982647,1707202982,bloxroute_regulated,,3647,5017086862319130,
