,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp_ms,timestamp,relay,builder_label,slot_time,max_bid,optimistic_submission
10,8432322,0xbb97170402c9be5dceb1f416e77969263decf6846703dc8eb06659a588155779,0x93d5bcd0caae820b6fbfe26c16f02589ddb9244ec8d148ce6772cb9584a9603b,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8bd0030553e1040c65cbdaf37bd1d9bcd7f82a867fa3a2178b4dbfda7be99fb3e32e4f84a20763876cee1a15297b31d1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3156144,4389078168399163,49,19234305,1708011878909,1708011878,bloxroute_max_profit,,3909,4389078168399163,
11,8432322,0xbb97170402c9be5dceb1f416e77969263decf6846703dc8eb06659a588155779,0xa8e845ed77d5323b041efc8776345fd318afb4a1f13b3e4be82d4243fd866c17,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8bd0030553e1040c65cbdaf37bd1d9bcd7f82a867fa3a2178b4dbfda7be99fb3e32e4f84a20763876cee1a15297b31d1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3254037,4400335863399163,50,19234305,1708011878912,1708011878,bloxroute_max_profit,,3912,4400335863399163,
12,8432322,0xbb97170402c9be5dceb1f416e77969263decf6846703dc8eb06659a588155779,0xf72af0dd1398ce6c03934760beb591b6b60240877265bd92a62bbb14e67f57f3,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x8bd0030553e1040c65cbdaf37bd1d9bcd7f82a867fa3a2178b4dbfda7be99fb3e32e4f84a20763876cee1a15297b31d1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3296105,4528260609537125,53,19234305,1708011878950,1708011878,bloxroute_max_profit,,3950,4528260609537125,
13,8432322,0xbb97170402c9be5dceb1f416e77969263decf6846703dc8eb06659a588155779,0xd54d4296fe74fb333d106a9e6a4bf2e9abb9164edef2b0b0fce330683e551655,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0x8bd0030553e1040c65cbdaf37bd1d9bcd7f82a867fa3a2178b4dbfda7be99fb3e32e4f84a20763876cee1a15297b31d1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3131405,2534160609537125,52,19234305,1708011878980,1708011878,flashbots,,3980,4528260609537125,False
14,8432322,0xbb97170402c9be5dceb1f416e77969263decf6846703dc8eb06659a588155779,0xa5fe64d518b6475610981a8c1e4ba2fa7c43acadf3f76be157e501f6c4710cc8,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x8bd0030553e1040c65cbdaf37bd1d9bcd7f82a867fa3a2178b4dbfda7be99fb3e32e4f84a20763876cee1a15297b31d1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3169543,2296539304537125,52,19234305,1708011879013,1708011879,flashbots,,4013,4528260609537125,False
15,8432322,0xbb97170402c9be5dceb1f416e77969263decf6846703dc8eb06659a588155779,0x56278df95868f9cc107b6e979e7e4f0027b4fbcbac459c2911dcb6907cfb1208,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x8bd0030553e1040c65cbdaf37bd1d9bcd7f82a867fa3a2178b4dbfda7be99fb3e32e4f84a20763876cee1a15297b31d1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,2862732,4514572867740451,48,19234305,1708011879024,1708011879,bloxroute_max_profit,,4024,4528260609537125,
16,8432322,0xbb97170402c9be5dceb1f416e77969263decf6846703dc8eb06659a588155779,0xde7aa5d10ee612e8ebbafa3beb5c9abf9ac106e62b457c5bcc32eac45c9fb651,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8bd0030553e1040c65cbdaf37bd1d9bcd7f82a867fa3a2178b4dbfda7be99fb3e32e4f84a20763876cee1a15297b31d1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3288844,4435142863399163,51,19234305,1708011879027,1708011879,bloxroute_max_profit,,4027,4528260609537125,
17,8432322,0xbb97170402c9be5dceb1f416e77969263decf6846703dc8eb06659a588155779,0xfcd298dc2c5854b9a1e7851d1db34093ce5ad9ac43a71f4ecbdf35062204f008,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x8bd0030553e1040c65cbdaf37bd1d9bcd7f82a867fa3a2178b4dbfda7be99fb3e32e4f84a20763876cee1a15297b31d1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3728391,5000578412445371,57,19234305,1708011879056,1708011879,bloxroute_max_profit,,4056,5000578412445371,
18,8432322,0xbb97170402c9be5dceb1f416e77969263decf6846703dc8eb06659a588155779,0x42a756acdd99edf6d859d4b048153f1c2be64199de09ead1a622dcfd8f9499ba,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8bd0030553e1040c65cbdaf37bd1d9bcd7f82a867fa3a2178b4dbfda7be99fb3e32e4f84a20763876cee1a15297b31d1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3434409,4578926800982997,54,19234305,1708011879062,1708011879,bloxroute_max_profit,,4062,5000578412445371,
19,8432322,0xbb97170402c9be5dceb1f416e77969263decf6846703dc8eb06659a588155779,0x56278df95868f9cc107b6e979e7e4f0027b4fbcbac459c2911dcb6907cfb1208,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x8bd0030553e1040c65cbdaf37bd1d9bcd7f82a867fa3a2178b4dbfda7be99fb3e32e4f84a20763876cee1a15297b31d1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,2862732,4514572867740451,48,19234305,1708011879064,1708011879,flashbots,,4064,5000578412445371,False
20,8432322,0xbb97170402c9be5dceb1f416e77969263decf6846703dc8eb06659a588155779,0x2c1b7a8d407aa225b611936264b1e588ef102da0c244862a7db70e39433921de,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x8bd0030553e1040c65cbdaf37bd1d9bcd7f82a867fa3a2178b4dbfda7be99fb3e32e4f84a20763876cee1a15297b31d1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3609843,3064175073337125,57,19234305,1708011879071,1708011879,flashbots,"If you build it, they will come.",4071,5000578412445371,False
21,8432322,0xbb97170402c9be5dceb1f416e77969263decf6846703dc8eb06659a588155779,0xd1558fcf4a90f830c7992457775ad86c33e53ab522f9a0d24c0959ad2c2ef72a,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0x8bd0030553e1040c65cbdaf37bd1d9bcd7f82a867fa3a2178b4dbfda7be99fb3e32e4f84a20763876cee1a15297b31d1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3609843,3064175073337125,57,19234305,1708011879076,1708011879,flashbots,,4076,5000578412445371,False
22,8432322,0xbb97170402c9be5dceb1f416e77969263decf6846703dc8eb06659a588155779,0xce6495b8e08732264b09d9edcbd9602aa20a97988342f2a0d55e9fa854f0bc4e,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8bd0030553e1040c65cbdaf37bd1d9bcd7f82a867fa3a2178b4dbfda7be99fb3e32e4f84a20763876cee1a15297b31d1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3573226,4912036692199163,53,19234305,1708011879167,1708011879,bloxroute_max_profit,,4167,5000578412445371,
23,8432322,0xbb97170402c9be5dceb1f416e77969263decf6846703dc8eb06659a588155779,0x2d47e0000f62bd0a39f7debe0815838fcdbd6e9982c2e27a31dc20566051f3e7,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x8bd0030553e1040c65cbdaf37bd1d9bcd7f82a867fa3a2178b4dbfda7be99fb3e32e4f84a20763876cee1a15297b31d1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3774543,5000582750733371,58,19234305,1708011879200,1708011879,bloxroute_max_profit,,4200,5000582750733371,
24,8432322,0xbb97170402c9be5dceb1f416e77969263decf6846703dc8eb06659a588155779,0x8f8461d3d4e12d0bd1a27559798c4c2f0c424f02d5f5a4f81438dcbf2e82a289,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x8bd0030553e1040c65cbdaf37bd1d9bcd7f82a867fa3a2178b4dbfda7be99fb3e32e4f84a20763876cee1a15297b31d1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3243277,5000333296365404,52,19234305,1708011879218,1708011879,bloxroute_regulated,,4218,5000582750733371,
25,8432322,0xbb97170402c9be5dceb1f416e77969263decf6846703dc8eb06659a588155779,0x7422783269d7b63a9b339454e17cbca7e8f7f77b2f42fcf284d5fd46540d9ddc,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8bd0030553e1040c65cbdaf37bd1d9bcd7f82a867fa3a2178b4dbfda7be99fb3e32e4f84a20763876cee1a15297b31d1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3718791,5000558206297829,56,19234305,1708011879220,1708011879,bloxroute_max_profit,,4220,5000582750733371,
26,8432322,0xbb97170402c9be5dceb1f416e77969263decf6846703dc8eb06659a588155779,0xad80c928330d77505a6b03c8e99478410e1b6fc7d2b299658db00e17a1d0efa9,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8bd0030553e1040c65cbdaf37bd1d9bcd7f82a867fa3a2178b4dbfda7be99fb3e32e4f84a20763876cee1a15297b31d1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3428805,3074325304537125,55,19234305,1708011879251,1708011879,bloxroute_regulated,,4251,5000582750733371,
27,8432322,0xbb97170402c9be5dceb1f416e77969263decf6846703dc8eb06659a588155779,0xee710a0d4a9b8a9f11c0dc0ea6d65d9cf6c0f642983dfc3acb46859e7369bbcb,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8bd0030553e1040c65cbdaf37bd1d9bcd7f82a867fa3a2178b4dbfda7be99fb3e32e4f84a20763876cee1a15297b31d1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3713187,3551219133337125,57,19234305,1708011879258,1708011879,bloxroute_regulated,,4258,5000582750733371,
28,8432322,0xbb97170402c9be5dceb1f416e77969263decf6846703dc8eb06659a588155779,0x8f8461d3d4e12d0bd1a27559798c4c2f0c424f02d5f5a4f81438dcbf2e82a289,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x8bd0030553e1040c65cbdaf37bd1d9bcd7f82a867fa3a2178b4dbfda7be99fb3e32e4f84a20763876cee1a15297b31d1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3243277,5000333296365404,52,19234305,1708011879266,1708011879,bloxroute_max_profit,,4266,5000582750733371,
29,8432322,0xbb97170402c9be5dceb1f416e77969263decf6846703dc8eb06659a588155779,0xee710a0d4a9b8a9f11c0dc0ea6d65d9cf6c0f642983dfc3acb46859e7369bbcb,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8bd0030553e1040c65cbdaf37bd1d9bcd7f82a867fa3a2178b4dbfda7be99fb3e32e4f84a20763876cee1a15297b31d1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3713187,3551219133337125,57,19234305,1708011879266,1708011879,bloxroute_max_profit,,4266,5000582750733371,
30,8432322,0xbb97170402c9be5dceb1f416e77969263decf6846703dc8eb06659a588155779,0xad80c928330d77505a6b03c8e99478410e1b6fc7d2b299658db00e17a1d0efa9,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8bd0030553e1040c65cbdaf37bd1d9bcd7f82a867fa3a2178b4dbfda7be99fb3e32e4f84a20763876cee1a15297b31d1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3428805,3074325304537125,55,19234305,1708011879272,1708011879,bloxroute_max_profit,,4272,5000582750733371,
31,8432322,0xbb97170402c9be5dceb1f416e77969263decf6846703dc8eb06659a588155779,0x8f8461d3d4e12d0bd1a27559798c4c2f0c424f02d5f5a4f81438dcbf2e82a289,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x8bd0030553e1040c65cbdaf37bd1d9bcd7f82a867fa3a2178b4dbfda7be99fb3e32e4f84a20763876cee1a15297b31d1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3243277,5000333296365404,52,19234305,1708011879274,1708011879,flashbots,,4274,5000582750733371,False
32,8432322,0xbb97170402c9be5dceb1f416e77969263decf6846703dc8eb06659a588155779,0xd5f506020495306fec8eb5f18752e1d0772a1d2a74083c9ab3c1f62f903d9f50,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0x8bd0030553e1040c65cbdaf37bd1d9bcd7f82a867fa3a2178b4dbfda7be99fb3e32e4f84a20763876cee1a15297b31d1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,2932839,2276264605083364,47,19234305,1708011879307,1708011879,flashbots,EigenPhi,4307,5000582750733371,False
33,8432322,0xbb97170402c9be5dceb1f416e77969263decf6846703dc8eb06659a588155779,0x49a01a7332d14e0f0bb0f2059da8e50deb5d0bea39d407bfbbe4fcca7d7e3f37,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x8bd0030553e1040c65cbdaf37bd1d9bcd7f82a867fa3a2178b4dbfda7be99fb3e32e4f84a20763876cee1a15297b31d1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3795543,5000584850733371,59,19234305,1708011879355,1708011879,bloxroute_max_profit,,4355,5000584850733371,
34,8432322,0xbb97170402c9be5dceb1f416e77969263decf6846703dc8eb06659a588155779,0xe08728625efe0471574b7c24a4052554a2dd78972a2a4805fcb4ae8ef7f0daf9,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0x8bd0030553e1040c65cbdaf37bd1d9bcd7f82a867fa3a2178b4dbfda7be99fb3e32e4f84a20763876cee1a15297b31d1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3791969,4663030360578235,61,19234305,1708011879415,1708011879,flashbots,,4415,5000584850733371,False
35,8432322,0xbb97170402c9be5dceb1f416e77969263decf6846703dc8eb06659a588155779,0xde824294ce25f98584f7b3aaa98b08f5393986d6d9d5efe5b225438e28a329a7,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8bd0030553e1040c65cbdaf37bd1d9bcd7f82a867fa3a2178b4dbfda7be99fb3e32e4f84a20763876cee1a15297b31d1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3840535,4676122704375877,59,19234305,1708011879427,1708011879,bloxroute_max_profit,,4427,5000584850733371,
36,8432322,0xbb97170402c9be5dceb1f416e77969263decf6846703dc8eb06659a588155779,0xde824294ce25f98584f7b3aaa98b08f5393986d6d9d5efe5b225438e28a329a7,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8bd0030553e1040c65cbdaf37bd1d9bcd7f82a867fa3a2178b4dbfda7be99fb3e32e4f84a20763876cee1a15297b31d1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3840535,4676122704375877,59,19234305,1708011879436,1708011879,bloxroute_regulated,,4436,5000584850733371,
37,8432322,0xbb97170402c9be5dceb1f416e77969263decf6846703dc8eb06659a588155779,0x1e6780f62454eefad5a4f688b1a580c66d4faaf48500dd20acfe61ff4ae6c9fe,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8bd0030553e1040c65cbdaf37bd1d9bcd7f82a867fa3a2178b4dbfda7be99fb3e32e4f84a20763876cee1a15297b31d1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3901891,4683178644375877,60,19234305,1708011879437,1708011879,bloxroute_max_profit,,4437,5000584850733371,
38,8432322,0xbb97170402c9be5dceb1f416e77969263decf6846703dc8eb06659a588155779,0xc29c0d16bcb15909e40be3b4fd63af3bb158821f6fcc6e2e104064f3c3537314,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x8bd0030553e1040c65cbdaf37bd1d9bcd7f82a867fa3a2178b4dbfda7be99fb3e32e4f84a20763876cee1a15297b31d1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3370625,5011582332075792,54,19234305,1708011879451,1708011879,flashbots,,4451,5011582332075792,False
39,8432322,0xbb97170402c9be5dceb1f416e77969263decf6846703dc8eb06659a588155779,0x1e6780f62454eefad5a4f688b1a580c66d4faaf48500dd20acfe61ff4ae6c9fe,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8bd0030553e1040c65cbdaf37bd1d9bcd7f82a867fa3a2178b4dbfda7be99fb3e32e4f84a20763876cee1a15297b31d1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3901891,4683178644375877,60,19234305,1708011879451,1708011879,bloxroute_regulated,,4451,5011582332075792,
40,8432322,0xbb97170402c9be5dceb1f416e77969263decf6846703dc8eb06659a588155779,0x735d3d89156e92ebf8265a67273f7c6fdcfb433d910d15e7df915cd9646b0093,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x8bd0030553e1040c65cbdaf37bd1d9bcd7f82a867fa3a2178b4dbfda7be99fb3e32e4f84a20763876cee1a15297b31d1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3901891,5011831786443758,60,19234305,1708011879454,1708011879,bloxroute_max_profit,,4454,5011831786443758,
41,8432322,0xbb97170402c9be5dceb1f416e77969263decf6846703dc8eb06659a588155779,0xa8e9ea8c175de4ebb24947e6df83a6b0e7309f3fa18c787c126faa1e963b4619,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8bd0030553e1040c65cbdaf37bd1d9bcd7f82a867fa3a2178b4dbfda7be99fb3e32e4f84a20763876cee1a15297b31d1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3755352,5015108919794402,57,19234305,1708011879468,1708011879,bloxroute_max_profit,,4468,5015108919794402,
42,8432322,0xbb97170402c9be5dceb1f416e77969263decf6846703dc8eb06659a588155779,0x3c096ab5a236f8bf9ac6abfdfd3a873b5196d8dbee597c810d1523c226d66d15,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8bd0030553e1040c65cbdaf37bd1d9bcd7f82a867fa3a2178b4dbfda7be99fb3e32e4f84a20763876cee1a15297b31d1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3900917,5016546759170241,60,19234305,1708011879497,1708011879,bloxroute_max_profit,,4497,5016546759170241,
43,8432322,0xbb97170402c9be5dceb1f416e77969263decf6846703dc8eb06659a588155779,0x68978cd8f1de3bffc96f5cff05ebff72b22d64108d1784ebc17c9f2327d333d8,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x8bd0030553e1040c65cbdaf37bd1d9bcd7f82a867fa3a2178b4dbfda7be99fb3e32e4f84a20763876cee1a15297b31d1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3956669,5016571303605782,62,19234305,1708011879534,1708011879,bloxroute_max_profit,,4534,5016571303605782,
