,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp,timestamp_ms,optimistic_submission,relay,builder_label,slot_time,max_bid
10,8321129,0xb483dacbc4093637a6204cdd2130f1723ae3d8c2abd16706811a175201f56a53,0x9d4b53d2103e9f75727073cdb9b21b8774f8590e109bbc236a1bc2fa01bd5bd1,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0xa7c5e5efb677433acad93a2575db923eaace2c70edbeea8524690c6fe3b9f20e92ddf880fe54832855e090a26a3a1219,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3678557,9915048574145952,81,19124276,1706677564,1706677564965,False,flashbots,boba-builder.com,5965,9915048574145952
11,8321129,0xb483dacbc4093637a6204cdd2130f1723ae3d8c2abd16706811a175201f56a53,0xf72202e71f8d0507b300777d3cc56dca119a6266dc002ae0a2cccb181b79b568,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0xa7c5e5efb677433acad93a2575db923eaace2c70edbeea8524690c6fe3b9f20e92ddf880fe54832855e090a26a3a1219,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3615231,9977737885326682,80,19124276,1706677565,1706677565009,False,flashbots,EigenPhi,6009,9977737885326682
12,8321129,0xb483dacbc4093637a6204cdd2130f1723ae3d8c2abd16706811a175201f56a53,0x5a14112d1f6099ce83c529cc2052ac11b0a9f4d7133a263b5976a351a344e3d4,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0xa7c5e5efb677433acad93a2575db923eaace2c70edbeea8524690c6fe3b9f20e92ddf880fe54832855e090a26a3a1219,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3843565,10792786459472727,83,19124276,1706677565,1706677565662,False,flashbots,boba-builder.com,6662,10792786459472727
13,8321129,0xb483dacbc4093637a6204cdd2130f1723ae3d8c2abd16706811a175201f56a53,0xcf31da205ba178341c59f08ca653f8bd4971e800742baa138426ca86b75ba91a,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0xa7c5e5efb677433acad93a2575db923eaace2c70edbeea8524690c6fe3b9f20e92ddf880fe54832855e090a26a3a1219,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4007573,10792786459472738,85,19124276,1706677565,1706677565884,False,flashbots,boba-builder.com,6884,10792786459472738
14,8321129,0xb483dacbc4093637a6204cdd2130f1723ae3d8c2abd16706811a175201f56a53,0xaa2aa2bc7fecea0b8c6f6aa985d1947a76f22bdc7f1a58ecc80689f726dc9f2e,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0xa7c5e5efb677433acad93a2575db923eaace2c70edbeea8524690c6fe3b9f20e92ddf880fe54832855e090a26a3a1219,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4152467,10792786459472748,86,19124276,1706677565,1706677565982,False,flashbots,boba-builder.com,6982,10792786459472748
15,8321129,0xb483dacbc4093637a6204cdd2130f1723ae3d8c2abd16706811a175201f56a53,0x8bc4553558364b3e565eec59048a2e18c6c35fea291901e031ec5dea81ef7381,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0xa7c5e5efb677433acad93a2575db923eaace2c70edbeea8524690c6fe3b9f20e92ddf880fe54832855e090a26a3a1219,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4152467,10792786459472758,86,19124276,1706677566,1706677566065,False,flashbots,boba-builder.com,7065,10792786459472758
16,8321129,0xb483dacbc4093637a6204cdd2130f1723ae3d8c2abd16706811a175201f56a53,0x9c2e4b038222ba6095c1a526430e7d5c3ef3b68e742dfd638323e6b312194626,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0xa7c5e5efb677433acad93a2575db923eaace2c70edbeea8524690c6fe3b9f20e92ddf880fe54832855e090a26a3a1219,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4173467,10792786459472769,87,19124276,1706677566,1706677566173,False,flashbots,boba-builder.com,7173,10792786459472769
17,8321129,0xb483dacbc4093637a6204cdd2130f1723ae3d8c2abd16706811a175201f56a53,0x32be7b3bdf764a7ef8a657880538ea8d310adf9e6e8e8bd28a9868347abb1c9b,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0xa7c5e5efb677433acad93a2575db923eaace2c70edbeea8524690c6fe3b9f20e92ddf880fe54832855e090a26a3a1219,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4657195,10792786459472780,91,19124276,1706677566,1706677566238,False,flashbots,boba-builder.com,7238,10792786459472780
18,8321129,0xb483dacbc4093637a6204cdd2130f1723ae3d8c2abd16706811a175201f56a53,0xff322032337bc96e89c4eaa5aead037955b8c18e1b1fa0aefb2479d355ca9004,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0xa7c5e5efb677433acad93a2575db923eaace2c70edbeea8524690c6fe3b9f20e92ddf880fe54832855e090a26a3a1219,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4812899,10792786459472790,96,19124276,1706677566,1706677566386,False,flashbots,boba-builder.com,7386,10792786459472790
19,8321129,0xb483dacbc4093637a6204cdd2130f1723ae3d8c2abd16706811a175201f56a53,0x9d3aaa911d8602c5247feaee59f9492d816232980175ea34fbb0137033c9dbc3,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0xa7c5e5efb677433acad93a2575db923eaace2c70edbeea8524690c6fe3b9f20e92ddf880fe54832855e090a26a3a1219,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4791573,11828961169572201,97,19124276,1706677566,1706677566510,False,flashbots,EigenPhi,7510,11828961169572201
20,8321129,0xb483dacbc4093637a6204cdd2130f1723ae3d8c2abd16706811a175201f56a53,0x08eefe66a0894b7cee96dfe29e70ab9fd9d84f3124287f67f1b0e87241d285ff,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0xa7c5e5efb677433acad93a2575db923eaace2c70edbeea8524690c6fe3b9f20e92ddf880fe54832855e090a26a3a1219,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4854899,10792786459472800,98,19124276,1706677566,1706677566536,False,flashbots,boba-builder.com,7536,11828961169572201
21,8321129,0xb483dacbc4093637a6204cdd2130f1723ae3d8c2abd16706811a175201f56a53,0x19270db78865ad7b8ee69296ccae10370f810c7e0797aeb81402e54d45b10f25,0x8070d2fbed08a3f251189cf304b5aa4de1c6817189e6779fa91bfed92a54c14ad81a86e3860040a36cbe6225ad5961e2,0xa7c5e5efb677433acad93a2575db923eaace2c70edbeea8524690c6fe3b9f20e92ddf880fe54832855e090a26a3a1219,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6211146,12364930440882205,107,19124276,1706677566,1706677566964,False,flashbots,payload.de,7964,12364930440882205
22,8321129,0xb483dacbc4093637a6204cdd2130f1723ae3d8c2abd16706811a175201f56a53,0x8be04180f18bcfe6c74a8986cf42be46fe78a6fa133dc374b9f50b3af2166844,0x8070d2fbed08a3f251189cf304b5aa4de1c6817189e6779fa91bfed92a54c14ad81a86e3860040a36cbe6225ad5961e2,0xa7c5e5efb677433acad93a2575db923eaace2c70edbeea8524690c6fe3b9f20e92ddf880fe54832855e090a26a3a1219,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6232146,12265980440882200,108,19124276,1706677566,1706677566991,False,flashbots,payload.de,7991,12364930440882205
23,8321129,0xb483dacbc4093637a6204cdd2130f1723ae3d8c2abd16706811a175201f56a53,0xe65d998ad125bce9153a9df0ef4abe17c1ea3ec4db2e0825205fd85d9d4efd26,0x8070d2fbed08a3f251189cf304b5aa4de1c6817189e6779fa91bfed92a54c14ad81a86e3860040a36cbe6225ad5961e2,0xa7c5e5efb677433acad93a2575db923eaace2c70edbeea8524690c6fe3b9f20e92ddf880fe54832855e090a26a3a1219,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6190146,12263880440882200,106,19124276,1706677566,1706677566993,False,flashbots,payload.de,7993,12364930440882205
24,8321129,0xb483dacbc4093637a6204cdd2130f1723ae3d8c2abd16706811a175201f56a53,0xcd0caeef6f0b39c578bea72a145e2db95e250877c5cbed067790ecb5f2a3aca0,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0xa7c5e5efb677433acad93a2575db923eaace2c70edbeea8524690c6fe3b9f20e92ddf880fe54832855e090a26a3a1219,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6863809,32104690715319879,116,19124276,1706677567,1706677567059,False,flashbots,,8059,32104690715319879
25,8321129,0xb483dacbc4093637a6204cdd2130f1723ae3d8c2abd16706811a175201f56a53,0xb046337f91bfe21308e657bbf766c6b66bb5ab8da98281783c034345f50d6d36,0x8070d2fbed08a3f251189cf304b5aa4de1c6817189e6779fa91bfed92a54c14ad81a86e3860040a36cbe6225ad5961e2,0xa7c5e5efb677433acad93a2575db923eaace2c70edbeea8524690c6fe3b9f20e92ddf880fe54832855e090a26a3a1219,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6253146,12367030440882205,109,19124276,1706677567,1706677567075,False,flashbots,payload.de,8075,32104690715319879
26,8321129,0xb483dacbc4093637a6204cdd2130f1723ae3d8c2abd16706811a175201f56a53,0xd8501937d4fe8aadc9070d666c3ea534fdd0f4cbb5016b016d5a554bda5fce4f,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0xa7c5e5efb677433acad93a2575db923eaace2c70edbeea8524690c6fe3b9f20e92ddf880fe54832855e090a26a3a1219,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7427079,32667960715319879,118,19124276,1706677567,1706677567259,False,flashbots,,8259,32667960715319879
27,8321129,0xb483dacbc4093637a6204cdd2130f1723ae3d8c2abd16706811a175201f56a53,0xe1db9792dc5b5240ddab1f7ab05f5f885f45d6b6210ae51c70f7a3e3588351d0,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0xa7c5e5efb677433acad93a2575db923eaace2c70edbeea8524690c6fe3b9f20e92ddf880fe54832855e090a26a3a1219,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7988630,33522242741528551,135,19124276,1706677567,1706677567464,False,flashbots,,8464,33522242741528551
28,8321129,0xb483dacbc4093637a6204cdd2130f1723ae3d8c2abd16706811a175201f56a53,0x7698c41c78f1f03dcb11f6f47e685a51a85e5111d156c0183559a785a40dff97,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0xa7c5e5efb677433acad93a2575db923eaace2c70edbeea8524690c6fe3b9f20e92ddf880fe54832855e090a26a3a1219,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8877373,34458800018027551,140,19124276,1706677567,1706677567618,False,flashbots,,8618,34458800018027551
29,8321129,0xb483dacbc4093637a6204cdd2130f1723ae3d8c2abd16706811a175201f56a53,0x9714e8973b413099ccfbca7d735833f95a98c05d353eb9d1500fd75d8da5880f,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0xa7c5e5efb677433acad93a2575db923eaace2c70edbeea8524690c6fe3b9f20e92ddf880fe54832855e090a26a3a1219,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8982373,34544900018027551,145,19124276,1706677567,1706677567721,False,flashbots,,8721,34544900018027551
30,8321129,0xb483dacbc4093637a6204cdd2130f1723ae3d8c2abd16706811a175201f56a53,0x5ff7a49577a4ad273cbbc4bf1fef1d4f8670171f402ace6fd9206b964ce5929b,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0xa7c5e5efb677433acad93a2575db923eaace2c70edbeea8524690c6fe3b9f20e92ddf880fe54832855e090a26a3a1219,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,9003373,34565900018027551,146,19124276,1706677567,1706677567774,False,flashbots,,8774,34565900018027551
31,8321129,0xb483dacbc4093637a6204cdd2130f1723ae3d8c2abd16706811a175201f56a53,0x8ba335fceda498975b220d1bde98e34eb3c29296bcc4ce61edc4e0d5b02c44f8,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0xa7c5e5efb677433acad93a2575db923eaace2c70edbeea8524690c6fe3b9f20e92ddf880fe54832855e090a26a3a1219,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,9045373,34607900018027551,148,19124276,1706677567,1706677567876,False,flashbots,,8876,34607900018027551
32,8321129,0xb483dacbc4093637a6204cdd2130f1723ae3d8c2abd16706811a175201f56a53,0x0547656dd0c947c34d8bf8e86a3aef9c408d2430a21d67ce5df27de02e5285d9,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0xa7c5e5efb677433acad93a2575db923eaace2c70edbeea8524690c6fe3b9f20e92ddf880fe54832855e090a26a3a1219,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,9108373,34828830500219551,151,19124276,1706677567,1706677567927,False,flashbots,,8927,34828830500219551
33,8321129,0xb483dacbc4093637a6204cdd2130f1723ae3d8c2abd16706811a175201f56a53,0xd774998a3924d798e5d80246207e377e8747bed17d4896724c7dea6d84b2e3b1,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0xa7c5e5efb677433acad93a2575db923eaace2c70edbeea8524690c6fe3b9f20e92ddf880fe54832855e090a26a3a1219,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,9129373,34849830500219551,152,19124276,1706677568,1706677568029,False,flashbots,,9029,34849830500219551
34,8321129,0xb483dacbc4093637a6204cdd2130f1723ae3d8c2abd16706811a175201f56a53,0xd007a2bf5064e8408a3f41ab5a2de330f07b8e754f9c6fa13ed39b8f0ac37143,0x95c8cc31f8d4e54eddb0603b8f12d59d466f656f374bde2073e321bdd16082d420e3eef4d62467a7ea6b83818381f742,0xa7c5e5efb677433acad93a2575db923eaace2c70edbeea8524690c6fe3b9f20e92ddf880fe54832855e090a26a3a1219,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8500196,20905891993222235,146,19124276,1706677568,1706677568054,,bloxroute_max_profit,Titan Builder,9054,34849830500219551
35,8321129,0xb483dacbc4093637a6204cdd2130f1723ae3d8c2abd16706811a175201f56a53,0xfb9e244ead3531e161a6e07802ee6a6de72985f22e43fdb6356d14ffae44605f,0x95c8cc31f8d4e54eddb0603b8f12d59d466f656f374bde2073e321bdd16082d420e3eef4d62467a7ea6b83818381f742,0xa7c5e5efb677433acad93a2575db923eaace2c70edbeea8524690c6fe3b9f20e92ddf880fe54832855e090a26a3a1219,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8500196,1840589199322220,146,19124276,1706677568,1706677568062,,bloxroute_regulated,Titan Builder,9062,34849830500219551
36,8321129,0xb483dacbc4093637a6204cdd2130f1723ae3d8c2abd16706811a175201f56a53,0xc178c86333bba8fecb034acb94f764bdd2147c4938dad84963f590dc0ec8aed5,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0xa7c5e5efb677433acad93a2575db923eaace2c70edbeea8524690c6fe3b9f20e92ddf880fe54832855e090a26a3a1219,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,9213373,34933830500219551,156,19124276,1706677568,1706677568081,False,flashbots,,9081,34933830500219551
37,8321129,0xb483dacbc4093637a6204cdd2130f1723ae3d8c2abd16706811a175201f56a53,0x75d7fb70f539e9ccd7b1a9c3a7ff7483231bcc701eb9cd672d236a19f5f2f5f3,0x95c8cc31f8d4e54eddb0603b8f12d59d466f656f374bde2073e321bdd16082d420e3eef4d62467a7ea6b83818381f742,0xa7c5e5efb677433acad93a2575db923eaace2c70edbeea8524690c6fe3b9f20e92ddf880fe54832855e090a26a3a1219,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8563196,20968891993222235,149,19124276,1706677568,1706677568092,,bloxroute_max_profit,Titan Builder,9092,34933830500219551
38,8321129,0xb483dacbc4093637a6204cdd2130f1723ae3d8c2abd16706811a175201f56a53,0xcf05319d9481ffd99d9a31b213424a004d1a6da44e94417120ddac7745e43e13,0xb26f96664274e15fb6fcda862302e47de7e0e2a6687f8349327a9846043e42596ec44af676126e2cacbdd181f548e681,0xa7c5e5efb677433acad93a2575db923eaace2c70edbeea8524690c6fe3b9f20e92ddf880fe54832855e090a26a3a1219,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8458196,1836389199322220,144,19124276,1706677568,1706677568102,,bloxroute_regulated,Titan Builder,9102,34933830500219551
39,8321129,0xb483dacbc4093637a6204cdd2130f1723ae3d8c2abd16706811a175201f56a53,0x75cd5debac05e465f04d3b63d94d54ff758fbedf42cfa90bf4dbf3f4b16a720c,0x95c8cc31f8d4e54eddb0603b8f12d59d466f656f374bde2073e321bdd16082d420e3eef4d62467a7ea6b83818381f742,0xa7c5e5efb677433acad93a2575db923eaace2c70edbeea8524690c6fe3b9f20e92ddf880fe54832855e090a26a3a1219,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8563196,1846889199322220,149,19124276,1706677568,1706677568103,,bloxroute_regulated,Titan Builder,9103,34933830500219551
40,8321129,0xb483dacbc4093637a6204cdd2130f1723ae3d8c2abd16706811a175201f56a53,0x054bc29c948a92bd3d0cccc269c6fd765423b846c979db46f98c102871770d8b,0xb67eaa5efcfa1d17319c344e1e5167811afbfe7922a2cf01c9a361f465597a5dc3a5472bd98843bac88d2541a78eab08,0xa7c5e5efb677433acad93a2575db923eaace2c70edbeea8524690c6fe3b9f20e92ddf880fe54832855e090a26a3a1219,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8563196,1846889199322220,149,19124276,1706677568,1706677568115,,bloxroute_regulated,Titan Builder,9115,34933830500219551
41,8321129,0xb483dacbc4093637a6204cdd2130f1723ae3d8c2abd16706811a175201f56a53,0x00feeb17c22402b87b20507b318038d61a414fca32f61eb64a52ec94bdb1913a,0x95c8cc31f8d4e54eddb0603b8f12d59d466f656f374bde2073e321bdd16082d420e3eef4d62467a7ea6b83818381f742,0xa7c5e5efb677433acad93a2575db923eaace2c70edbeea8524690c6fe3b9f20e92ddf880fe54832855e090a26a3a1219,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8600231,20972595493222235,150,19124276,1706677568,1706677568119,,bloxroute_max_profit,Titan Builder,9119,34933830500219551
42,8321129,0xb483dacbc4093637a6204cdd2130f1723ae3d8c2abd16706811a175201f56a53,0xbf3b025840b9d5011f37ce7e0e85e576443441be517a078a8c422c970e33a4f3,0x95c8cc31f8d4e54eddb0603b8f12d59d466f656f374bde2073e321bdd16082d420e3eef4d62467a7ea6b83818381f742,0xa7c5e5efb677433acad93a2575db923eaace2c70edbeea8524690c6fe3b9f20e92ddf880fe54832855e090a26a3a1219,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8600231,1847259549322220,150,19124276,1706677568,1706677568126,,bloxroute_regulated,Titan Builder,9126,34933830500219551
43,8321129,0xb483dacbc4093637a6204cdd2130f1723ae3d8c2abd16706811a175201f56a53,0x43d60d093453c6d68f416361bf91d4630946a55f7a45bb7f94b3d4859d3af564,0x9095c4d4d6db6489d44d42f77f64fad33a77393aa10e26519abd79bb81a29891ab8b999b408608ac4d90c186972f3593,0xa7c5e5efb677433acad93a2575db923eaace2c70edbeea8524690c6fe3b9f20e92ddf880fe54832855e090a26a3a1219,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7952594,1653022983623450,145,19124276,1706677568,1706677568141,,bloxroute_max_profit,,9141,34933830500219551
