,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp_ms,timestamp,relay,builder_label,slot_time,max_bid,optimistic_submission
10,8347782,0x65cdf8e8612eab835de25aa8c6d8d9e852532ce71c101866fefdaca75766822e,0xd62b6dfb9e06a1e3393e1f1675f84b697499090b5d9bc742adcec94a893c234e,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xb32b124a6437e518bd003869720bbb3d90267ea1504708dfcf842cab3ab875fc0c18d7a28fd4571f9da9049a478c9579,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6618320,2169807013953204,67,19150643,1706997397191,1706997397,bloxroute_max_profit,,2191,3117825332333063,
11,8347782,0x65cdf8e8612eab835de25aa8c6d8d9e852532ce71c101866fefdaca75766822e,0x4f9450c5b1a98624fdd19232f55bb0cbefbeef5cf120e0672694f5d48d67811d,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xb32b124a6437e518bd003869720bbb3d90267ea1504708dfcf842cab3ab875fc0c18d7a28fd4571f9da9049a478c9579,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,872352,2192330442173376,5,19150643,1706997397234,1706997397,bloxroute_regulated,,2234,3117825332333063,
12,8347782,0x65cdf8e8612eab835de25aa8c6d8d9e852532ce71c101866fefdaca75766822e,0x4f9450c5b1a98624fdd19232f55bb0cbefbeef5cf120e0672694f5d48d67811d,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xb32b124a6437e518bd003869720bbb3d90267ea1504708dfcf842cab3ab875fc0c18d7a28fd4571f9da9049a478c9579,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,872352,2192330442173376,5,19150643,1706997397234,1706997397,bloxroute_max_profit,,2234,3117825332333063,
13,8347782,0x65cdf8e8612eab835de25aa8c6d8d9e852532ce71c101866fefdaca75766822e,0xbfad89e1d80524b9adf5fe400910d82c8b59c9eed6957e5af4845ccd9e90b16d,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xb32b124a6437e518bd003869720bbb3d90267ea1504708dfcf842cab3ab875fc0c18d7a28fd4571f9da9049a478c9579,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6932265,2378768953610329,69,19150643,1706997397284,1706997397,bloxroute_max_profit,,2284,3117825332333063,
14,8347782,0x65cdf8e8612eab835de25aa8c6d8d9e852532ce71c101866fefdaca75766822e,0x1231d6d69682e1b0ffbe9f96da2dd6ab15af419aa66523e6beef0c453b2ee53f,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xb32b124a6437e518bd003869720bbb3d90267ea1504708dfcf842cab3ab875fc0c18d7a28fd4571f9da9049a478c9579,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1363602,2569840136432357,8,19150643,1706997397387,1706997397,bloxroute_regulated,,2387,3117825332333063,
15,8347782,0x65cdf8e8612eab835de25aa8c6d8d9e852532ce71c101866fefdaca75766822e,0x1231d6d69682e1b0ffbe9f96da2dd6ab15af419aa66523e6beef0c453b2ee53f,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xb32b124a6437e518bd003869720bbb3d90267ea1504708dfcf842cab3ab875fc0c18d7a28fd4571f9da9049a478c9579,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1363602,2569840136432357,8,19150643,1706997397387,1706997397,bloxroute_max_profit,,2387,3117825332333063,
16,8347782,0x65cdf8e8612eab835de25aa8c6d8d9e852532ce71c101866fefdaca75766822e,0x48e7ca4642c745e60dd542de2d1dea97f2db9997da74694823310aeccb8a1f60,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xb32b124a6437e518bd003869720bbb3d90267ea1504708dfcf842cab3ab875fc0c18d7a28fd4571f9da9049a478c9579,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7215366,2492151920392004,70,19150643,1706997397449,1706997397,bloxroute_max_profit,,2449,3117825332333063,
17,8347782,0x65cdf8e8612eab835de25aa8c6d8d9e852532ce71c101866fefdaca75766822e,0xf6da85d986416aa452ce63447f2cc4f3d5c6f1eb6000a7225f9d341c6ecc8e2c,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xb32b124a6437e518bd003869720bbb3d90267ea1504708dfcf842cab3ab875fc0c18d7a28fd4571f9da9049a478c9579,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1351467,2722384996320761,8,19150643,1706997397464,1706997397,bloxroute_max_profit,,2464,3117825332333063,
18,8347782,0x65cdf8e8612eab835de25aa8c6d8d9e852532ce71c101866fefdaca75766822e,0xf6da85d986416aa452ce63447f2cc4f3d5c6f1eb6000a7225f9d341c6ecc8e2c,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xb32b124a6437e518bd003869720bbb3d90267ea1504708dfcf842cab3ab875fc0c18d7a28fd4571f9da9049a478c9579,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1351467,2722384996320761,8,19150643,1706997397465,1706997397,bloxroute_regulated,,2465,3117825332333063,
19,8347782,0x65cdf8e8612eab835de25aa8c6d8d9e852532ce71c101866fefdaca75766822e,0xd210915ae2b3e19e602d9d8a2d761c8277ead2c1b30527a53d26fb50bf9c7e41,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xb32b124a6437e518bd003869720bbb3d90267ea1504708dfcf842cab3ab875fc0c18d7a28fd4571f9da9049a478c9579,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10851450,3649702647433185,111,19150643,1706997397502,1706997397,bloxroute_max_profit,,2502,3649702647433185,
20,8347782,0x65cdf8e8612eab835de25aa8c6d8d9e852532ce71c101866fefdaca75766822e,0xbff3c3765b3f2f1e01ef921ac5763e84393ea573ff4d9fa7b332076f0c1d19b0,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xb32b124a6437e518bd003869720bbb3d90267ea1504708dfcf842cab3ab875fc0c18d7a28fd4571f9da9049a478c9579,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7432380,2914998209850714,73,19150643,1706997397592,1706997397,bloxroute_max_profit,,2592,3649702647433185,
21,8347782,0x65cdf8e8612eab835de25aa8c6d8d9e852532ce71c101866fefdaca75766822e,0xafe562af6c851c3400f0e6ec0e5bb46475c9dbdd31e2a1c882f0f957c6fb1ee9,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xb32b124a6437e518bd003869720bbb3d90267ea1504708dfcf842cab3ab875fc0c18d7a28fd4571f9da9049a478c9579,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7411380,2908823507757714,72,19150643,1706997397592,1706997397,bloxroute_max_profit,,2592,3649702647433185,
22,8347782,0x65cdf8e8612eab835de25aa8c6d8d9e852532ce71c101866fefdaca75766822e,0x5579e8feafaa12d0a3821cc91c7c67b59f39d10d2592d453ed461fefc10d7e90,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xb32b124a6437e518bd003869720bbb3d90267ea1504708dfcf842cab3ab875fc0c18d7a28fd4571f9da9049a478c9579,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10851450,3649702647433185,111,19150643,1706997397614,1706997397,bloxroute_regulated,,2614,3649702647433185,
23,8347782,0x65cdf8e8612eab835de25aa8c6d8d9e852532ce71c101866fefdaca75766822e,0x5579e8feafaa12d0a3821cc91c7c67b59f39d10d2592d453ed461fefc10d7e90,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xb32b124a6437e518bd003869720bbb3d90267ea1504708dfcf842cab3ab875fc0c18d7a28fd4571f9da9049a478c9579,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10851450,3649702647433185,111,19150643,1706997397615,1706997397,bloxroute_max_profit,,2615,3649702647433185,
24,8347782,0x65cdf8e8612eab835de25aa8c6d8d9e852532ce71c101866fefdaca75766822e,0x4739949db4f6617804044be4b8982aaa43be9dc5dcf0143475c9e5930be3a451,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xb32b124a6437e518bd003869720bbb3d90267ea1504708dfcf842cab3ab875fc0c18d7a28fd4571f9da9049a478c9579,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,9724624,641462971160933,104,19150643,1706997397618,1706997397,flashbots,,2618,3649702647433185,False
25,8347782,0x65cdf8e8612eab835de25aa8c6d8d9e852532ce71c101866fefdaca75766822e,0x0d42583ca9aecb4e9a523dcb05816cf5d1f654a60ac803bc4daf96975c72a2aa,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xb32b124a6437e518bd003869720bbb3d90267ea1504708dfcf842cab3ab875fc0c18d7a28fd4571f9da9049a478c9579,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10857002,3661703097433160,111,19150643,1706997397707,1706997397,bloxroute_max_profit,,2707,3661703097433160,
26,8347782,0x65cdf8e8612eab835de25aa8c6d8d9e852532ce71c101866fefdaca75766822e,0x2680ba48e53377d1d96abc79ff3a0c6e07003ca36beeef5af2762a9770c487e0,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xb32b124a6437e518bd003869720bbb3d90267ea1504708dfcf842cab3ab875fc0c18d7a28fd4571f9da9049a478c9579,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10878074,3662239163374160,112,19150643,1706997397741,1706997397,bloxroute_regulated,,2741,3662239163374160,
27,8347782,0x65cdf8e8612eab835de25aa8c6d8d9e852532ce71c101866fefdaca75766822e,0x2680ba48e53377d1d96abc79ff3a0c6e07003ca36beeef5af2762a9770c487e0,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xb32b124a6437e518bd003869720bbb3d90267ea1504708dfcf842cab3ab875fc0c18d7a28fd4571f9da9049a478c9579,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10878074,3662239163374160,112,19150643,1706997397741,1706997397,bloxroute_max_profit,,2741,3662239163374160,
28,8347782,0x65cdf8e8612eab835de25aa8c6d8d9e852532ce71c101866fefdaca75766822e,0x7a1d64b86f90cc2f5f8bee52985c42ebca1b285d83828a056d5d01a055bd4d1e,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xb32b124a6437e518bd003869720bbb3d90267ea1504708dfcf842cab3ab875fc0c18d7a28fd4571f9da9049a478c9579,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10664008,1155256907251186,113,19150643,1706997398120,1706997398,flashbots,,3120,3662239163374160,False
29,8347782,0x65cdf8e8612eab835de25aa8c6d8d9e852532ce71c101866fefdaca75766822e,0xf5de0e280e23572c23312534637c83f069583e1db3e786122cd8647a80589c11,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xb32b124a6437e518bd003869720bbb3d90267ea1504708dfcf842cab3ab875fc0c18d7a28fd4571f9da9049a478c9579,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,19663902,5041817169836271,117,19150643,1706997398207,1706997398,bloxroute_max_profit,,3207,5041817169836271,
30,8347782,0x65cdf8e8612eab835de25aa8c6d8d9e852532ce71c101866fefdaca75766822e,0xf5de0e280e23572c23312534637c83f069583e1db3e786122cd8647a80589c11,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xb32b124a6437e518bd003869720bbb3d90267ea1504708dfcf842cab3ab875fc0c18d7a28fd4571f9da9049a478c9579,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,19663902,5041817169836271,117,19150643,1706997398208,1706997398,bloxroute_regulated,,3208,5041817169836271,
31,8347782,0x65cdf8e8612eab835de25aa8c6d8d9e852532ce71c101866fefdaca75766822e,0xe90c11b3ce7997d12641316df7bc024a76bb0e96fddadc0098f565da79d5f9d5,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xb32b124a6437e518bd003869720bbb3d90267ea1504708dfcf842cab3ab875fc0c18d7a28fd4571f9da9049a478c9579,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,19291814,5036614259421735,114,19150643,1706997398316,1706997398,bloxroute_max_profit,,3316,5041817169836271,
32,8347782,0x65cdf8e8612eab835de25aa8c6d8d9e852532ce71c101866fefdaca75766822e,0xe071628368985aec67b337752b553fe4727958afc51181a9da4db096b117509a,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xb32b124a6437e518bd003869720bbb3d90267ea1504708dfcf842cab3ab875fc0c18d7a28fd4571f9da9049a478c9579,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,19971222,5042589997767188,119,19150643,1706997398320,1706997398,bloxroute_max_profit,,3320,5042589997767188,
33,8347782,0x65cdf8e8612eab835de25aa8c6d8d9e852532ce71c101866fefdaca75766822e,0x93f1cf7c56a9c7e539779e24379116ad6b8156da2193115c1a7efa899fc39d23,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xb32b124a6437e518bd003869720bbb3d90267ea1504708dfcf842cab3ab875fc0c18d7a28fd4571f9da9049a478c9579,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1473190,2859041062259325,8,19150643,1706997398331,1706997398,bloxroute_max_profit,,3331,5042589997767188,
34,8347782,0x65cdf8e8612eab835de25aa8c6d8d9e852532ce71c101866fefdaca75766822e,0x93f1cf7c56a9c7e539779e24379116ad6b8156da2193115c1a7efa899fc39d23,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xb32b124a6437e518bd003869720bbb3d90267ea1504708dfcf842cab3ab875fc0c18d7a28fd4571f9da9049a478c9579,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1473190,2859041062259325,8,19150643,1706997398332,1706997398,bloxroute_regulated,,3332,5042589997767188,
35,8347782,0x65cdf8e8612eab835de25aa8c6d8d9e852532ce71c101866fefdaca75766822e,0x523af5800f3e4c63b021adb8071c5017567e1ff6e264cfc65712da4205a85bc0,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xb32b124a6437e518bd003869720bbb3d90267ea1504708dfcf842cab3ab875fc0c18d7a28fd4571f9da9049a478c9579,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,19684902,5041817379836271,118,19150643,1706997398386,1706997398,bloxroute_max_profit,,3386,5042589997767188,
36,8347782,0x65cdf8e8612eab835de25aa8c6d8d9e852532ce71c101866fefdaca75766822e,0x523af5800f3e4c63b021adb8071c5017567e1ff6e264cfc65712da4205a85bc0,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xb32b124a6437e518bd003869720bbb3d90267ea1504708dfcf842cab3ab875fc0c18d7a28fd4571f9da9049a478c9579,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,19684902,5041817379836271,118,19150643,1706997398387,1706997398,bloxroute_regulated,,3387,5042589997767188,
37,8347782,0x65cdf8e8612eab835de25aa8c6d8d9e852532ce71c101866fefdaca75766822e,0x5ede6f38f47fb90ec1829227434cac570a276b738887bc350d7b0fdb0612d1fa,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xb32b124a6437e518bd003869720bbb3d90267ea1504708dfcf842cab3ab875fc0c18d7a28fd4571f9da9049a478c9579,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7913520,3069795510151851,77,19150643,1706997398414,1706997398,bloxroute_max_profit,,3414,5042589997767188,
38,8347782,0x65cdf8e8612eab835de25aa8c6d8d9e852532ce71c101866fefdaca75766822e,0xc503f00d66d2276ad938efde97258de05c13b61f5a55f9507355c97ccd6eabb1,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xb32b124a6437e518bd003869720bbb3d90267ea1504708dfcf842cab3ab875fc0c18d7a28fd4571f9da9049a478c9579,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,19992222,5042590207767188,120,19150643,1706997398418,1706997398,bloxroute_regulated,,3418,5042590207767188,
39,8347782,0x65cdf8e8612eab835de25aa8c6d8d9e852532ce71c101866fefdaca75766822e,0xc503f00d66d2276ad938efde97258de05c13b61f5a55f9507355c97ccd6eabb1,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xb32b124a6437e518bd003869720bbb3d90267ea1504708dfcf842cab3ab875fc0c18d7a28fd4571f9da9049a478c9579,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,19992222,5042590207767188,120,19150643,1706997398419,1706997398,bloxroute_max_profit,,3419,5042590207767188,
40,8347782,0x65cdf8e8612eab835de25aa8c6d8d9e852532ce71c101866fefdaca75766822e,0xbee929ebb1d52dcbd4be4c71dd2593c118cff9f137c7b0fb17a84f807bde6862,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xb32b124a6437e518bd003869720bbb3d90267ea1504708dfcf842cab3ab875fc0c18d7a28fd4571f9da9049a478c9579,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,20326652,5047531809767188,123,19150643,1706997398541,1706997398,bloxroute_max_profit,,3541,5047531809767188,
41,8347782,0x65cdf8e8612eab835de25aa8c6d8d9e852532ce71c101866fefdaca75766822e,0x0ee2f970a5c1144da5ffca3f1edb09339de6035a0a6a10402a0274be7e88b7fc,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xb32b124a6437e518bd003869720bbb3d90267ea1504708dfcf842cab3ab875fc0c18d7a28fd4571f9da9049a478c9579,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1632058,3335645062259325,9,19150643,1706997398594,1706997398,bloxroute_regulated,,3594,5047531809767188,
42,8347782,0x65cdf8e8612eab835de25aa8c6d8d9e852532ce71c101866fefdaca75766822e,0x0ee2f970a5c1144da5ffca3f1edb09339de6035a0a6a10402a0274be7e88b7fc,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xb32b124a6437e518bd003869720bbb3d90267ea1504708dfcf842cab3ab875fc0c18d7a28fd4571f9da9049a478c9579,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1632058,3335645062259325,9,19150643,1706997398594,1706997398,bloxroute_max_profit,,3594,5047531809767188,
43,8347782,0x65cdf8e8612eab835de25aa8c6d8d9e852532ce71c101866fefdaca75766822e,0x8ffc1fc0f7da607aade97b8e7b642d65c50305f6b092709e800a2cb875c39cba,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xb32b124a6437e518bd003869720bbb3d90267ea1504708dfcf842cab3ab875fc0c18d7a28fd4571f9da9049a478c9579,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,19076665,6981974340489243,117,19150643,1706997398646,1706997398,flashbots,,3646,6981974340489243,False
44,8347782,0x65cdf8e8612eab835de25aa8c6d8d9e852532ce71c101866fefdaca75766822e,0xea6e93a71aa21efe863a3101b778476ba003e679120ccfa9f8b93553667a918a,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xb32b124a6437e518bd003869720bbb3d90267ea1504708dfcf842cab3ab875fc0c18d7a28fd4571f9da9049a478c9579,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8199611,3547618071002078,79,19150643,1706997398656,1706997398,bloxroute_max_profit,,3656,6981974340489243,
