,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp_ms,timestamp,relay,builder_label,slot_time,max_bid,optimistic_submission
294,8460236,0xb16b80cf980e2817c803b11a0a85eb297dbbedbae69c3e9c6e639b4ad0f4895a,0x937a72214d46bbcdfcd7f15cc64d3610ee20ae181c8404ee7cb00875364a86c3,0xb67eaa5efcfa1d17319c344e1e5167811afbfe7922a2cf01c9a361f465597a5dc3a5472bd98843bac88d2541a78eab08,0x8548596b5b7b0bd8055a5714880e5bd612f35006de57a6562106f90e118550dd4f391631369e7ace3e44203457fa0273,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,9490153,26406163746605264,133,19261875,1708346852600,1708346852,bloxroute_regulated,Titan Builder,9600,97895590132715352,
295,8460236,0xb16b80cf980e2817c803b11a0a85eb297dbbedbae69c3e9c6e639b4ad0f4895a,0x7dc4f8c11b4055ce5c62760f9bddb684f29fd868f453e90be65782639e512ac8,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x8548596b5b7b0bd8055a5714880e5bd612f35006de57a6562106f90e118550dd4f391631369e7ace3e44203457fa0273,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,9684196,97914157665658888,132,19261875,1708346852601,1708346852,flashbots,,9601,97914157665658888,False
296,8460236,0xb16b80cf980e2817c803b11a0a85eb297dbbedbae69c3e9c6e639b4ad0f4895a,0xdddc078871ba5f0c892ce062782cf5e7f367ba4ab52f008da9813b0a5c5cc463,0xb67eaa5efcfa1d17319c344e1e5167811afbfe7922a2cf01c9a361f465597a5dc3a5472bd98843bac88d2541a78eab08,0x8548596b5b7b0bd8055a5714880e5bd612f35006de57a6562106f90e118550dd4f391631369e7ace3e44203457fa0273,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,9490153,36585910922123664,133,19261875,1708346852605,1708346852,bloxroute_max_profit,Titan Builder,9605,97914157665658888,
297,8460236,0xb16b80cf980e2817c803b11a0a85eb297dbbedbae69c3e9c6e639b4ad0f4895a,0xc8b0ec033ac1f34ba96c0748eb70e2b76f98d3cd8ca453de77631b60ad2b77ac,0xb67eaa5efcfa1d17319c344e1e5167811afbfe7922a2cf01c9a361f465597a5dc3a5472bd98843bac88d2541a78eab08,0x8548596b5b7b0bd8055a5714880e5bd612f35006de57a6562106f90e118550dd4f391631369e7ace3e44203457fa0273,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,9490153,41274667830094514,133,19261875,1708346852617,1708346852,bloxroute_max_profit,Titan Builder,9617,97914157665658888,
298,8460236,0xb16b80cf980e2817c803b11a0a85eb297dbbedbae69c3e9c6e639b4ad0f4895a,0xa997b7a1aa2f7f4bfee33baa9f3de168ba96dc16b47d5f132085c6c9db6f52e7,0x95c8cc31f8d4e54eddb0603b8f12d59d466f656f374bde2073e321bdd16082d420e3eef4d62467a7ea6b83818381f742,0x8548596b5b7b0bd8055a5714880e5bd612f35006de57a6562106f90e118550dd4f391631369e7ace3e44203457fa0273,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,9993153,41298778330094514,135,19261875,1708346852619,1708346852,bloxroute_max_profit,Titan Builder,9619,97914157665658888,
299,8460236,0xb16b80cf980e2817c803b11a0a85eb297dbbedbae69c3e9c6e639b4ad0f4895a,0xe8b769f203abb6239f9afdda7f6adabbf08b3fbb15c2b7fe8481e7013990c510,0x9095c4d4d6db6489d44d42f77f64fad33a77393aa10e26519abd79bb81a29891ab8b999b408608ac4d90c186972f3593,0x8548596b5b7b0bd8055a5714880e5bd612f35006de57a6562106f90e118550dd4f391631369e7ace3e44203457fa0273,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,9827270,40807038848528301,131,19261875,1708346852625,1708346852,bloxroute_max_profit,,9625,97914157665658888,
300,8460236,0xb16b80cf980e2817c803b11a0a85eb297dbbedbae69c3e9c6e639b4ad0f4895a,0xa1585327fd8304f696ff9c368289b125aefef51c68590d36451c94a9b400f625,0x95c8cc31f8d4e54eddb0603b8f12d59d466f656f374bde2073e321bdd16082d420e3eef4d62467a7ea6b83818381f742,0x8548596b5b7b0bd8055a5714880e5bd612f35006de57a6562106f90e118550dd4f391631369e7ace3e44203457fa0273,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,9993153,26430274246605264,135,19261875,1708346852626,1708346852,bloxroute_regulated,Titan Builder,9626,97914157665658888,
301,8460236,0xb16b80cf980e2817c803b11a0a85eb297dbbedbae69c3e9c6e639b4ad0f4895a,0xa8ef6c3d1daa131424ec287a5314412277ae20addba349b70cb958e694cb1de8,0x9095c4d4d6db6489d44d42f77f64fad33a77393aa10e26519abd79bb81a29891ab8b999b408608ac4d90c186972f3593,0x8548596b5b7b0bd8055a5714880e5bd612f35006de57a6562106f90e118550dd4f391631369e7ace3e44203457fa0273,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,9848270,33341972542993351,132,19261875,1708346852633,1708346852,bloxroute_regulated,,9633,97914157665658888,
302,8460236,0xb16b80cf980e2817c803b11a0a85eb297dbbedbae69c3e9c6e639b4ad0f4895a,0x6a53be891b1f529cfabcce271609758a7c4103311421caf688c0e2a1bb7900d6,0x95c8cc31f8d4e54eddb0603b8f12d59d466f656f374bde2073e321bdd16082d420e3eef4d62467a7ea6b83818381f742,0x8548596b5b7b0bd8055a5714880e5bd612f35006de57a6562106f90e118550dd4f391631369e7ace3e44203457fa0273,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,9993153,41330376830094514,135,19261875,1708346852645,1708346852,bloxroute_max_profit,Titan Builder,9645,97914157665658888,
303,8460236,0xb16b80cf980e2817c803b11a0a85eb297dbbedbae69c3e9c6e639b4ad0f4895a,0x5309a77d35e9ebc947b696889abc3b78938423feea1c8351d079c10d24756352,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x8548596b5b7b0bd8055a5714880e5bd612f35006de57a6562106f90e118550dd4f391631369e7ace3e44203457fa0273,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,9846181,99015149811660664,134,19261875,1708346852651,1708346852,flashbots,,9651,99015149811660664,False
304,8460236,0xb16b80cf980e2817c803b11a0a85eb297dbbedbae69c3e9c6e639b4ad0f4895a,0x7a19bf1e793e8ac424e642aca73b1562ce431894b78c3bc653be2a8204503ffb,0xb26f96664274e15fb6fcda862302e47de7e0e2a6687f8349327a9846043e42596ec44af676126e2cacbdd181f548e681,0x8548596b5b7b0bd8055a5714880e5bd612f35006de57a6562106f90e118550dd4f391631369e7ace3e44203457fa0273,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,9938798,26043236550467014,134,19261875,1708346852659,1708346852,bloxroute_regulated,Titan Builder,9659,99015149811660664,
305,8460236,0xb16b80cf980e2817c803b11a0a85eb297dbbedbae69c3e9c6e639b4ad0f4895a,0x5f5b7d4a1e2ceb789ecad6328807beb2cf965935d22f8cb2a42e0ca7f2c43b6c,0xb26f96664274e15fb6fcda862302e47de7e0e2a6687f8349327a9846043e42596ec44af676126e2cacbdd181f548e681,0x8548596b5b7b0bd8055a5714880e5bd612f35006de57a6562106f90e118550dd4f391631369e7ace3e44203457fa0273,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,9938798,36555666422123664,134,19261875,1708346852660,1708346852,bloxroute_max_profit,Titan Builder,9660,99015149811660664,
306,8460236,0xb16b80cf980e2817c803b11a0a85eb297dbbedbae69c3e9c6e639b4ad0f4895a,0xc89d1a95cabd100ee68b1530871d999731920efbafeb3d21eaa46831cb9077af,0xb26f96664274e15fb6fcda862302e47de7e0e2a6687f8349327a9846043e42596ec44af676126e2cacbdd181f548e681,0x8548596b5b7b0bd8055a5714880e5bd612f35006de57a6562106f90e118550dd4f391631369e7ace3e44203457fa0273,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,9881101,36546372155651878,132,19261875,1708346852662,1708346852,bloxroute_max_profit,Titan Builder,9662,99015149811660664,
307,8460236,0xb16b80cf980e2817c803b11a0a85eb297dbbedbae69c3e9c6e639b4ad0f4895a,0xa69c7701c0575ce2bdad1b7f256818c8bb3db4c25fb41164d2930a9be04f60fa,0xb26f96664274e15fb6fcda862302e47de7e0e2a6687f8349327a9846043e42596ec44af676126e2cacbdd181f548e681,0x8548596b5b7b0bd8055a5714880e5bd612f35006de57a6562106f90e118550dd4f391631369e7ace3e44203457fa0273,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,9938798,41244423330094514,134,19261875,1708346852674,1708346852,bloxroute_max_profit,Titan Builder,9674,99015149811660664,
308,8460236,0xb16b80cf980e2817c803b11a0a85eb297dbbedbae69c3e9c6e639b4ad0f4895a,0x5ff1b9d0b7e958892351098c80a1c1ec9fce0fb1808278e7380a6042c2eefa96,0xb67eaa5efcfa1d17319c344e1e5167811afbfe7922a2cf01c9a361f465597a5dc3a5472bd98843bac88d2541a78eab08,0x8548596b5b7b0bd8055a5714880e5bd612f35006de57a6562106f90e118550dd4f391631369e7ace3e44203457fa0273,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,9490153,41306266330094514,133,19261875,1708346852678,1708346852,bloxroute_max_profit,Titan Builder,9678,99015149811660664,
309,8460236,0xb16b80cf980e2817c803b11a0a85eb297dbbedbae69c3e9c6e639b4ad0f4895a,0x8bbbbb763aa82a7d76790bd25c07069804ab24d4d97e73f91b108ecbf726d621,0x95c8cc31f8d4e54eddb0603b8f12d59d466f656f374bde2073e321bdd16082d420e3eef4d62467a7ea6b83818381f742,0x8548596b5b7b0bd8055a5714880e5bd612f35006de57a6562106f90e118550dd4f391631369e7ace3e44203457fa0273,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10056350,41361975330094514,136,19261875,1708346852687,1708346852,bloxroute_max_profit,Titan Builder,9687,99015149811660664,
310,8460236,0xb16b80cf980e2817c803b11a0a85eb297dbbedbae69c3e9c6e639b4ad0f4895a,0x4547c5ec29cdbaf9b3e429b36092c38ef55e3706e5858b39b107544fa5aa6d4e,0x95c8cc31f8d4e54eddb0603b8f12d59d466f656f374bde2073e321bdd16082d420e3eef4d62467a7ea6b83818381f742,0x8548596b5b7b0bd8055a5714880e5bd612f35006de57a6562106f90e118550dd4f391631369e7ace3e44203457fa0273,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10056350,26461872746605264,136,19261875,1708346852695,1708346852,bloxroute_regulated,Titan Builder,9695,99015149811660664,
311,8460236,0xb16b80cf980e2817c803b11a0a85eb297dbbedbae69c3e9c6e639b4ad0f4895a,0x0416bc10e165002583796b3a8e1572344b3f216fa1764d0d4826855cd3ff9352,0xb67eaa5efcfa1d17319c344e1e5167811afbfe7922a2cf01c9a361f465597a5dc3a5472bd98843bac88d2541a78eab08,0x8548596b5b7b0bd8055a5714880e5bd612f35006de57a6562106f90e118550dd4f391631369e7ace3e44203457fa0273,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10056350,26461872746605264,136,19261875,1708346852726,1708346852,bloxroute_regulated,Titan Builder,9726,99015149811660664,
312,8460236,0xb16b80cf980e2817c803b11a0a85eb297dbbedbae69c3e9c6e639b4ad0f4895a,0xc29c1ba00fbdbe57024ef47659007de7ba00862cd577f7c25869eaf42e29ecb7,0x9095c4d4d6db6489d44d42f77f64fad33a77393aa10e26519abd79bb81a29891ab8b999b408608ac4d90c186972f3593,0x8548596b5b7b0bd8055a5714880e5bd612f35006de57a6562106f90e118550dd4f391631369e7ace3e44203457fa0273,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10022453,40807234031528301,132,19261875,1708346852729,1708346852,bloxroute_max_profit,,9729,99015149811660664,
313,8460236,0xb16b80cf980e2817c803b11a0a85eb297dbbedbae69c3e9c6e639b4ad0f4895a,0x33f85afdcaaf2e174652a86ff14e9fc21c8aad8a76e156f4ee8a1f884b833734,0xb67eaa5efcfa1d17319c344e1e5167811afbfe7922a2cf01c9a361f465597a5dc3a5472bd98843bac88d2541a78eab08,0x8548596b5b7b0bd8055a5714880e5bd612f35006de57a6562106f90e118550dd4f391631369e7ace3e44203457fa0273,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10056350,41361975330094514,136,19261875,1708346852732,1708346852,bloxroute_max_profit,Titan Builder,9732,99015149811660664,
314,8460236,0xb16b80cf980e2817c803b11a0a85eb297dbbedbae69c3e9c6e639b4ad0f4895a,0xc7a7933fa4cf66ee8f4fa4393aaab58710201d44a09bad99f87ca6391ad5fe89,0x9095c4d4d6db6489d44d42f77f64fad33a77393aa10e26519abd79bb81a29891ab8b999b408608ac4d90c186972f3593,0x8548596b5b7b0bd8055a5714880e5bd612f35006de57a6562106f90e118550dd4f391631369e7ace3e44203457fa0273,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10043453,33342070134493351,133,19261875,1708346852737,1708346852,bloxroute_regulated,,9737,99015149811660664,
315,8460236,0xb16b80cf980e2817c803b11a0a85eb297dbbedbae69c3e9c6e639b4ad0f4895a,0x1e5fff54efbf9092088e90a6b91e22c6d55f1710e8e99fe59aa9f3d630c451a8,0xb26f96664274e15fb6fcda862302e47de7e0e2a6687f8349327a9846043e42596ec44af676126e2cacbdd181f548e681,0x8548596b5b7b0bd8055a5714880e5bd612f35006de57a6562106f90e118550dd4f391631369e7ace3e44203457fa0273,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,9938798,41276021830094514,134,19261875,1708346852738,1708346852,bloxroute_max_profit,Titan Builder,9738,99015149811660664,
316,8460236,0xb16b80cf980e2817c803b11a0a85eb297dbbedbae69c3e9c6e639b4ad0f4895a,0x0ca74dcf07675ad27161384916fdcfe483abdd25567b44d576e010dd25b98110,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8548596b5b7b0bd8055a5714880e5bd612f35006de57a6562106f90e118550dd4f391631369e7ace3e44203457fa0273,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10084208,12022210852621383,114,19261875,1708346852741,1708346852,bloxroute_max_profit,,9741,99015149811660664,
317,8460236,0xb16b80cf980e2817c803b11a0a85eb297dbbedbae69c3e9c6e639b4ad0f4895a,0x457ddc751c3de271d445484aa3eec644eeca74696cc40905e98431f297aed284,0x95c8cc31f8d4e54eddb0603b8f12d59d466f656f374bde2073e321bdd16082d420e3eef4d62467a7ea6b83818381f742,0x8548596b5b7b0bd8055a5714880e5bd612f35006de57a6562106f90e118550dd4f391631369e7ace3e44203457fa0273,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10056350,41362072921594514,136,19261875,1708346852746,1708346852,bloxroute_max_profit,Titan Builder,9746,99015149811660664,
318,8460236,0xb16b80cf980e2817c803b11a0a85eb297dbbedbae69c3e9c6e639b4ad0f4895a,0xb63afa61d6dc0872ef3d115a3cfd8de0e0e134c7efc555e8694690148cd701a4,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x8548596b5b7b0bd8055a5714880e5bd612f35006de57a6562106f90e118550dd4f391631369e7ace3e44203457fa0273,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,9909378,99078346811660664,135,19261875,1708346852755,1708346852,flashbots,,9755,99078346811660664,False
319,8460236,0xb16b80cf980e2817c803b11a0a85eb297dbbedbae69c3e9c6e639b4ad0f4895a,0x9214f7b303dfc1683c39252bda070e2f7a959708eb50ced31b19d75b12fa6c2a,0xb67eaa5efcfa1d17319c344e1e5167811afbfe7922a2cf01c9a361f465597a5dc3a5472bd98843bac88d2541a78eab08,0x8548596b5b7b0bd8055a5714880e5bd612f35006de57a6562106f90e118550dd4f391631369e7ace3e44203457fa0273,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10056350,41362072921594514,136,19261875,1708346852771,1708346852,bloxroute_max_profit,Titan Builder,9771,99078346811660664,
320,8460236,0xb16b80cf980e2817c803b11a0a85eb297dbbedbae69c3e9c6e639b4ad0f4895a,0xc37979c5f76ffce36efed5b1c56187c9c7effe67ae7cbf2b5ce204fa6ec2e5c8,0xb26f96664274e15fb6fcda862302e47de7e0e2a6687f8349327a9846043e42596ec44af676126e2cacbdd181f548e681,0x8548596b5b7b0bd8055a5714880e5bd612f35006de57a6562106f90e118550dd4f391631369e7ace3e44203457fa0273,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10001995,26407517746605264,135,19261875,1708346852775,1708346852,bloxroute_regulated,Titan Builder,9775,99078346811660664,
321,8460236,0xb16b80cf980e2817c803b11a0a85eb297dbbedbae69c3e9c6e639b4ad0f4895a,0x7945aed881988e1d332f1835c2fa9de1787c5433d473020fd39489c9a35f1ea4,0xb26f96664274e15fb6fcda862302e47de7e0e2a6687f8349327a9846043e42596ec44af676126e2cacbdd181f548e681,0x8548596b5b7b0bd8055a5714880e5bd612f35006de57a6562106f90e118550dd4f391631369e7ace3e44203457fa0273,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10001995,41307620330094514,135,19261875,1708346852775,1708346852,bloxroute_max_profit,Titan Builder,9775,99078346811660664,
322,8460236,0xb16b80cf980e2817c803b11a0a85eb297dbbedbae69c3e9c6e639b4ad0f4895a,0xf0570f6b89d9a035f3eee8b97466913d0f66f3868e7a103f241f93af3ce5d249,0x9095c4d4d6db6489d44d42f77f64fad33a77393aa10e26519abd79bb81a29891ab8b999b408608ac4d90c186972f3593,0x8548596b5b7b0bd8055a5714880e5bd612f35006de57a6562106f90e118550dd4f391631369e7ace3e44203457fa0273,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10043453,41146328557992301,133,19261875,1708346852778,1708346852,bloxroute_max_profit,,9778,99078346811660664,
323,8460236,0xb16b80cf980e2817c803b11a0a85eb297dbbedbae69c3e9c6e639b4ad0f4895a,0x281cd9e0074c8235efe2cc2019d694d3bd75d0340d0dab10628bdefbcb0ef538,0x95c8cc31f8d4e54eddb0603b8f12d59d466f656f374bde2073e321bdd16082d420e3eef4d62467a7ea6b83818381f742,0x8548596b5b7b0bd8055a5714880e5bd612f35006de57a6562106f90e118550dd4f391631369e7ace3e44203457fa0273,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10056350,41531620184826514,136,19261875,1708346852798,1708346852,bloxroute_max_profit,Titan Builder,9798,99078346811660664,
324,8460236,0xb16b80cf980e2817c803b11a0a85eb297dbbedbae69c3e9c6e639b4ad0f4895a,0x0326e3caea5cf41a58fe57b9cfcc28df9f18e0d83c56d513a16d92b29b367c2f,0x95c8cc31f8d4e54eddb0603b8f12d59d466f656f374bde2073e321bdd16082d420e3eef4d62467a7ea6b83818381f742,0x8548596b5b7b0bd8055a5714880e5bd612f35006de57a6562106f90e118550dd4f391631369e7ace3e44203457fa0273,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10251533,41531717776326514,137,19261875,1708346852809,1708346852,bloxroute_max_profit,Titan Builder,9809,99078346811660664,
325,8460236,0xb16b80cf980e2817c803b11a0a85eb297dbbedbae69c3e9c6e639b4ad0f4895a,0xf0e36e4c21ba31d19636a8140ec6035ddba4579a96c42103aa9a6054f8e1d7e2,0x95c8cc31f8d4e54eddb0603b8f12d59d466f656f374bde2073e321bdd16082d420e3eef4d62467a7ea6b83818381f742,0x8548596b5b7b0bd8055a5714880e5bd612f35006de57a6562106f90e118550dd4f391631369e7ace3e44203457fa0273,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10251533,26461970338105264,137,19261875,1708346852814,1708346852,bloxroute_regulated,Titan Builder,9814,99078346811660664,
326,8460236,0xb16b80cf980e2817c803b11a0a85eb297dbbedbae69c3e9c6e639b4ad0f4895a,0x9489eb597129fafdebf493422bef189c268c95a5e2edc8e053d30f595406436b,0xb26f96664274e15fb6fcda862302e47de7e0e2a6687f8349327a9846043e42596ec44af676126e2cacbdd181f548e681,0x8548596b5b7b0bd8055a5714880e5bd612f35006de57a6562106f90e118550dd4f391631369e7ace3e44203457fa0273,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,9938798,26375919246605264,134,19261875,1708346852814,1708346852,bloxroute_regulated,Titan Builder,9814,99078346811660664,
327,8460236,0xb16b80cf980e2817c803b11a0a85eb297dbbedbae69c3e9c6e639b4ad0f4895a,0x01a0efdf92c2f235f662ea78349c919ffe30ce78e39fa70ff5e7585b878cb1ac,0xb67eaa5efcfa1d17319c344e1e5167811afbfe7922a2cf01c9a361f465597a5dc3a5472bd98843bac88d2541a78eab08,0x8548596b5b7b0bd8055a5714880e5bd612f35006de57a6562106f90e118550dd4f391631369e7ace3e44203457fa0273,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10251533,26461970338105264,137,19261875,1708346852816,1708346852,bloxroute_regulated,Titan Builder,9816,99078346811660664,
328,8460236,0xb16b80cf980e2817c803b11a0a85eb297dbbedbae69c3e9c6e639b4ad0f4895a,0x184f3d67bbab02dead43a18e349ae2dbe535c5701d462df8f721bd66b07a4b40,0xb67eaa5efcfa1d17319c344e1e5167811afbfe7922a2cf01c9a361f465597a5dc3a5472bd98843bac88d2541a78eab08,0x8548596b5b7b0bd8055a5714880e5bd612f35006de57a6562106f90e118550dd4f391631369e7ace3e44203457fa0273,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10251533,41362170513094514,137,19261875,1708346852818,1708346852,bloxroute_max_profit,Titan Builder,9818,99078346811660664,
329,8460236,0xb16b80cf980e2817c803b11a0a85eb297dbbedbae69c3e9c6e639b4ad0f4895a,0xf7a2b0987eee18bff873a5e1a30cc0a55db7157c86fe2443650d2caa30cefc1d,0xb67eaa5efcfa1d17319c344e1e5167811afbfe7922a2cf01c9a361f465597a5dc3a5472bd98843bac88d2541a78eab08,0x8548596b5b7b0bd8055a5714880e5bd612f35006de57a6562106f90e118550dd4f391631369e7ace3e44203457fa0273,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10251533,41531717776326514,137,19261875,1708346852820,1708346852,bloxroute_max_profit,Titan Builder,9820,99078346811660664,
330,8460236,0xb16b80cf980e2817c803b11a0a85eb297dbbedbae69c3e9c6e639b4ad0f4895a,0x8e21a4a095c091103938d136c44c6a06561f0af43154169baed09a99500431ed,0xb26f96664274e15fb6fcda862302e47de7e0e2a6687f8349327a9846043e42596ec44af676126e2cacbdd181f548e681,0x8548596b5b7b0bd8055a5714880e5bd612f35006de57a6562106f90e118550dd4f391631369e7ace3e44203457fa0273,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10001995,41307717921594514,135,19261875,1708346852842,1708346852,bloxroute_max_profit,Titan Builder,9842,99078346811660664,
331,8460236,0xb16b80cf980e2817c803b11a0a85eb297dbbedbae69c3e9c6e639b4ad0f4895a,0x825c6f18d33853aaeaa44b9d65cd0bab5f7b4757c1989c2279cb79d3f9e90a63,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x8548596b5b7b0bd8055a5714880e5bd612f35006de57a6562106f90e118550dd4f391631369e7ace3e44203457fa0273,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10691612,12341743663797639,133,19261875,1708346852882,1708346852,bloxroute_max_profit,,9882,99078346811660664,
332,8460236,0xb16b80cf980e2817c803b11a0a85eb297dbbedbae69c3e9c6e639b4ad0f4895a,0x2349e665e07f409fd0d23b1907a489c2bfdd9b1f1d0c1310cb685a0cfbf6a64a,0xb26f96664274e15fb6fcda862302e47de7e0e2a6687f8349327a9846043e42596ec44af676126e2cacbdd181f548e681,0x8548596b5b7b0bd8055a5714880e5bd612f35006de57a6562106f90e118550dd4f391631369e7ace3e44203457fa0273,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10001995,41477265184826514,135,19261875,1708346852892,1708346852,bloxroute_max_profit,Titan Builder,9892,99078346811660664,
333,8460236,0xb16b80cf980e2817c803b11a0a85eb297dbbedbae69c3e9c6e639b4ad0f4895a,0xb14b78d161630761b7b8b2072770e523f2a07bfcbe374d6268fd27df098d103f,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x8548596b5b7b0bd8055a5714880e5bd612f35006de57a6562106f90e118550dd4f391631369e7ace3e44203457fa0273,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10104561,99078541994660664,136,19261875,1708346852910,1708346852,flashbots,,9910,99078541994660664,False
334,8460236,0xb16b80cf980e2817c803b11a0a85eb297dbbedbae69c3e9c6e639b4ad0f4895a,0x20119f12c4bc749759b1c80ab6dac086cfa4311678741e7c1de2941706e26102,0xb26f96664274e15fb6fcda862302e47de7e0e2a6687f8349327a9846043e42596ec44af676126e2cacbdd181f548e681,0x8548596b5b7b0bd8055a5714880e5bd612f35006de57a6562106f90e118550dd4f391631369e7ace3e44203457fa0273,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10197178,41477362776326514,136,19261875,1708346852912,1708346852,bloxroute_max_profit,Titan Builder,9912,99078541994660664,
335,8460236,0xb16b80cf980e2817c803b11a0a85eb297dbbedbae69c3e9c6e639b4ad0f4895a,0xce018878a4526520eca4260d50092763e926338a340ee0d31fb6340e33883401,0xb26f96664274e15fb6fcda862302e47de7e0e2a6687f8349327a9846043e42596ec44af676126e2cacbdd181f548e681,0x8548596b5b7b0bd8055a5714880e5bd612f35006de57a6562106f90e118550dd4f391631369e7ace3e44203457fa0273,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10197178,26407615338105264,136,19261875,1708346852922,1708346852,bloxroute_regulated,Titan Builder,9922,99078541994660664,
336,8460236,0xb16b80cf980e2817c803b11a0a85eb297dbbedbae69c3e9c6e639b4ad0f4895a,0xf4402ddb4c94f3dd91b2df201b651020de88450aa76ca8f57b9a74faf397243a,0x95c8cc31f8d4e54eddb0603b8f12d59d466f656f374bde2073e321bdd16082d420e3eef4d62467a7ea6b83818381f742,0x8548596b5b7b0bd8055a5714880e5bd612f35006de57a6562106f90e118550dd4f391631369e7ace3e44203457fa0273,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10591991,41540229226326514,138,19261875,1708346852942,1708346852,bloxroute_max_profit,Titan Builder,9942,99078541994660664,
337,8460236,0xb16b80cf980e2817c803b11a0a85eb297dbbedbae69c3e9c6e639b4ad0f4895a,0x339b583981c3e1f60d39f285e5dd28e75c70d5b6911bb49042ec3cbb91e8a879,0x95c8cc31f8d4e54eddb0603b8f12d59d466f656f374bde2073e321bdd16082d420e3eef4d62467a7ea6b83818381f742,0x8548596b5b7b0bd8055a5714880e5bd612f35006de57a6562106f90e118550dd4f391631369e7ace3e44203457fa0273,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10591991,26470481788105264,138,19261875,1708346852949,1708346852,bloxroute_regulated,Titan Builder,9949,99078541994660664,
