,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp,timestamp_ms,optimistic_submission,relay,builder_label,slot_time,max_bid
14,8260357,0x524a1bfc058dd34f90589b7409d0b18c7e40750f25c3ccd7e546dcc6d6683950,0x55878683baa984c29c2bd3446ab6e47d6274290786f38f8efb2a4fe435a98d99,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xb0731fdb0d1521ebcb93c755459225f099fc4eb3ca2fdd2daf42cfbcb752098ab927da575c6f2646df825ea5ac9b9c68,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2221496,1744042012568057,38,19064060,1705948298,1705948298899,False,flashbots,"If you build it, they will come.",3899,1744042012568057
15,8260357,0x524a1bfc058dd34f90589b7409d0b18c7e40750f25c3ccd7e546dcc6d6683950,0x55878683baa984c29c2bd3446ab6e47d6274290786f38f8efb2a4fe435a98d99,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xb0731fdb0d1521ebcb93c755459225f099fc4eb3ca2fdd2daf42cfbcb752098ab927da575c6f2646df825ea5ac9b9c68,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,2221496,1744042012568057,38,19064060,1705948298,1705948298905,False,ultrasound,"If you build it, they will come.",3905,1744042012568057
16,8260357,0x524a1bfc058dd34f90589b7409d0b18c7e40750f25c3ccd7e546dcc6d6683950,0xe42fc0aab23717ad9e8dde75e516718f998ade13ff1e6cb9d1bd12ad25780dae,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xb0731fdb0d1521ebcb93c755459225f099fc4eb3ca2fdd2daf42cfbcb752098ab927da575c6f2646df825ea5ac9b9c68,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2253770,1776316012568057,39,19064060,1705948298,1705948298948,False,agnostic,,3948,1776316012568057
17,8260357,0x524a1bfc058dd34f90589b7409d0b18c7e40750f25c3ccd7e546dcc6d6683950,0xf34778bf0f23c73a07c230b03b1072c7f4c14c8ee49b52df6e55b2a8d923e869,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0xb0731fdb0d1521ebcb93c755459225f099fc4eb3ca2fdd2daf42cfbcb752098ab927da575c6f2646df825ea5ac9b9c68,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,2424308,1785448037241337,42,19064060,1705948299,1705948299198,False,ultrasound,,4198,1785448037241337
18,8260357,0x524a1bfc058dd34f90589b7409d0b18c7e40750f25c3ccd7e546dcc6d6683950,0xf34778bf0f23c73a07c230b03b1072c7f4c14c8ee49b52df6e55b2a8d923e869,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0xb0731fdb0d1521ebcb93c755459225f099fc4eb3ca2fdd2daf42cfbcb752098ab927da575c6f2646df825ea5ac9b9c68,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2424308,1785448037241337,42,19064060,1705948299,1705948299207,False,agnostic,,4207,1785448037241337
19,8260357,0x524a1bfc058dd34f90589b7409d0b18c7e40750f25c3ccd7e546dcc6d6683950,0xf34778bf0f23c73a07c230b03b1072c7f4c14c8ee49b52df6e55b2a8d923e869,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0xb0731fdb0d1521ebcb93c755459225f099fc4eb3ca2fdd2daf42cfbcb752098ab927da575c6f2646df825ea5ac9b9c68,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2424308,1785448037241337,42,19064060,1705948299,1705948299282,False,flashbots,,4282,1785448037241337
20,8260357,0x524a1bfc058dd34f90589b7409d0b18c7e40750f25c3ccd7e546dcc6d6683950,0x0008d09ca90d5d4de4360ba24349fc1c99e709fadc372d7d8e04a9c1d0e701e8,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xb0731fdb0d1521ebcb93c755459225f099fc4eb3ca2fdd2daf42cfbcb752098ab927da575c6f2646df825ea5ac9b9c68,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,2412501,1764090647568057,41,19064060,1705948299,1705948299401,False,ultrasound,"If you build it, they will come.",4401,1785448037241337
21,8260357,0x524a1bfc058dd34f90589b7409d0b18c7e40750f25c3ccd7e546dcc6d6683950,0x0008d09ca90d5d4de4360ba24349fc1c99e709fadc372d7d8e04a9c1d0e701e8,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xb0731fdb0d1521ebcb93c755459225f099fc4eb3ca2fdd2daf42cfbcb752098ab927da575c6f2646df825ea5ac9b9c68,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2412501,1764090647568057,41,19064060,1705948299,1705948299405,False,flashbots,"If you build it, they will come.",4405,1785448037241337
22,8260357,0x524a1bfc058dd34f90589b7409d0b18c7e40750f25c3ccd7e546dcc6d6683950,0x0cfcd5275e8ca245932588541ce6a4b6ffa3ed227314216c4aaabb1be303d23e,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xb0731fdb0d1521ebcb93c755459225f099fc4eb3ca2fdd2daf42cfbcb752098ab927da575c6f2646df825ea5ac9b9c68,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2465775,1798464647568057,43,19064060,1705948299,1705948299447,False,agnostic,,4447,1798464647568057
23,8260357,0x524a1bfc058dd34f90589b7409d0b18c7e40750f25c3ccd7e546dcc6d6683950,0x442b94eb84c87f478b1d2e0fe7f915cd7da873d195d66ad5b499d56c39051d82,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0xb0731fdb0d1521ebcb93c755459225f099fc4eb3ca2fdd2daf42cfbcb752098ab927da575c6f2646df825ea5ac9b9c68,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,2530669,1798668111868161,45,19064060,1705948299,1705948299694,False,ultrasound,,4694,1798668111868161
24,8260357,0x524a1bfc058dd34f90589b7409d0b18c7e40750f25c3ccd7e546dcc6d6683950,0x442b94eb84c87f478b1d2e0fe7f915cd7da873d195d66ad5b499d56c39051d82,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0xb0731fdb0d1521ebcb93c755459225f099fc4eb3ca2fdd2daf42cfbcb752098ab927da575c6f2646df825ea5ac9b9c68,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2530669,1798668111868161,45,19064060,1705948299,1705948299707,False,agnostic,,4707,1798668111868161
25,8260357,0x524a1bfc058dd34f90589b7409d0b18c7e40750f25c3ccd7e546dcc6d6683950,0x442b94eb84c87f478b1d2e0fe7f915cd7da873d195d66ad5b499d56c39051d82,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0xb0731fdb0d1521ebcb93c755459225f099fc4eb3ca2fdd2daf42cfbcb752098ab927da575c6f2646df825ea5ac9b9c68,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2530669,1798668111868161,45,19064060,1705948299,1705948299782,False,flashbots,,4782,1798668111868161
26,8260357,0x524a1bfc058dd34f90589b7409d0b18c7e40750f25c3ccd7e546dcc6d6683950,0x52ef9ed0af790be3dab7535667e3f43f5184800ca67b7086e1313eac7b3e0bb7,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xb0731fdb0d1521ebcb93c755459225f099fc4eb3ca2fdd2daf42cfbcb752098ab927da575c6f2646df825ea5ac9b9c68,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2534528,1777929187194881,45,19064060,1705948299,1705948299903,False,flashbots,"If you build it, they will come.",4903,1798668111868161
27,8260357,0x524a1bfc058dd34f90589b7409d0b18c7e40750f25c3ccd7e546dcc6d6683950,0x52ef9ed0af790be3dab7535667e3f43f5184800ca67b7086e1313eac7b3e0bb7,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xb0731fdb0d1521ebcb93c755459225f099fc4eb3ca2fdd2daf42cfbcb752098ab927da575c6f2646df825ea5ac9b9c68,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,2534528,1777929187194881,45,19064060,1705948299,1705948299910,False,ultrasound,"If you build it, they will come.",4910,1798668111868161
28,8260357,0x524a1bfc058dd34f90589b7409d0b18c7e40750f25c3ccd7e546dcc6d6683950,0xc975ee9ce139739709a86ea2d45ed23174ed7a3218db6af877942bbf4df21527,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0xb0731fdb0d1521ebcb93c755459225f099fc4eb3ca2fdd2daf42cfbcb752098ab927da575c6f2646df825ea5ac9b9c68,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2391501,1761990647568057,40,19064060,1705948299,1705948299911,False,flashbots,EigenPhi,4911,1798668111868161
29,8260357,0x524a1bfc058dd34f90589b7409d0b18c7e40750f25c3ccd7e546dcc6d6683950,0x946db2afe580b8d72833c6ee3c0e9ebfff27c0ad38ba70a22e34eb1ff306ae84,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xb0731fdb0d1521ebcb93c755459225f099fc4eb3ca2fdd2daf42cfbcb752098ab927da575c6f2646df825ea5ac9b9c68,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2566802,1810203187194881,46,19064060,1705948299,1705948299947,False,agnostic,,4947,1810203187194881
30,8260357,0x524a1bfc058dd34f90589b7409d0b18c7e40750f25c3ccd7e546dcc6d6683950,0x211a0235f8553cab7c898dde060c597ba0d9921c9fac44e5425b486a332583d9,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0xb0731fdb0d1521ebcb93c755459225f099fc4eb3ca2fdd2daf42cfbcb752098ab927da575c6f2646df825ea5ac9b9c68,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2413653,1765841687194881,41,19064060,1705948300,1705948300114,False,flashbots,EigenPhi,5114,1810203187194881
31,8260357,0x524a1bfc058dd34f90589b7409d0b18c7e40750f25c3ccd7e546dcc6d6683950,0x9ea5dfdbba1dbf1367dbcdee5f208eff98a015c2e675cd9229e77c3b13382477,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0xb0731fdb0d1521ebcb93c755459225f099fc4eb3ca2fdd2daf42cfbcb752098ab927da575c6f2646df825ea5ac9b9c68,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,2609544,1806555611868161,47,19064060,1705948300,1705948300196,False,ultrasound,,5196,1810203187194881
32,8260357,0x524a1bfc058dd34f90589b7409d0b18c7e40750f25c3ccd7e546dcc6d6683950,0x9ea5dfdbba1dbf1367dbcdee5f208eff98a015c2e675cd9229e77c3b13382477,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0xb0731fdb0d1521ebcb93c755459225f099fc4eb3ca2fdd2daf42cfbcb752098ab927da575c6f2646df825ea5ac9b9c68,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2609544,1806555611868161,47,19064060,1705948300,1705948300280,False,flashbots,,5280,1810203187194881
33,8260357,0x524a1bfc058dd34f90589b7409d0b18c7e40750f25c3ccd7e546dcc6d6683950,0x3f0165f039f19b841b3d06ff2970041f343a31dd6913649f88c614d0579d989a,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xb0731fdb0d1521ebcb93c755459225f099fc4eb3ca2fdd2daf42cfbcb752098ab927da575c6f2646df825ea5ac9b9c68,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,2763423,1843033115194881,49,19064060,1705948300,1705948300404,False,ultrasound,"If you build it, they will come.",5404,1843033115194881
34,8260357,0x524a1bfc058dd34f90589b7409d0b18c7e40750f25c3ccd7e546dcc6d6683950,0x3f0165f039f19b841b3d06ff2970041f343a31dd6913649f88c614d0579d989a,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xb0731fdb0d1521ebcb93c755459225f099fc4eb3ca2fdd2daf42cfbcb752098ab927da575c6f2646df825ea5ac9b9c68,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2763423,1843033115194881,49,19064060,1705948300,1705948300409,False,flashbots,"If you build it, they will come.",5409,1843033115194881
35,8260357,0x524a1bfc058dd34f90589b7409d0b18c7e40750f25c3ccd7e546dcc6d6683950,0xb760cc24ec1d83b9191f011498092f4b2c0211bc20abb0b124f86d694c18a35a,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0xb0731fdb0d1521ebcb93c755459225f099fc4eb3ca2fdd2daf42cfbcb752098ab927da575c6f2646df825ea5ac9b9c68,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2534528,1777929187194881,45,19064060,1705948300,1705948300415,False,flashbots,EigenPhi,5415,1843033115194881
36,8260357,0x524a1bfc058dd34f90589b7409d0b18c7e40750f25c3ccd7e546dcc6d6683950,0xfb8fa670680af2ef6ba612ab8dede311defcea16b64672c0b3332d07cb3cb78b,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xb0731fdb0d1521ebcb93c755459225f099fc4eb3ca2fdd2daf42cfbcb752098ab927da575c6f2646df825ea5ac9b9c68,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2748569,1875259987194881,49,19064060,1705948300,1705948300447,False,agnostic,,5447,1875259987194881
37,8260357,0x524a1bfc058dd34f90589b7409d0b18c7e40750f25c3ccd7e546dcc6d6683950,0x3f0165f039f19b841b3d06ff2970041f343a31dd6913649f88c614d0579d989a,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xb0731fdb0d1521ebcb93c755459225f099fc4eb3ca2fdd2daf42cfbcb752098ab927da575c6f2646df825ea5ac9b9c68,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2763423,1843033115194881,49,19064060,1705948300,1705948300509,False,agnostic,"If you build it, they will come.",5509,1875259987194881
38,8260357,0x524a1bfc058dd34f90589b7409d0b18c7e40750f25c3ccd7e546dcc6d6683950,0x6043a3c91f4b03edc2591037309e826b3d6678b7b533e797a4630070a0742a4f,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0xb0731fdb0d1521ebcb93c755459225f099fc4eb3ca2fdd2daf42cfbcb752098ab927da575c6f2646df825ea5ac9b9c68,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,2880439,1915759539868161,53,19064060,1705948300,1705948300701,False,ultrasound,,5701,1915759539868161
39,8260357,0x524a1bfc058dd34f90589b7409d0b18c7e40750f25c3ccd7e546dcc6d6683950,0x6043a3c91f4b03edc2591037309e826b3d6678b7b533e797a4630070a0742a4f,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0xb0731fdb0d1521ebcb93c755459225f099fc4eb3ca2fdd2daf42cfbcb752098ab927da575c6f2646df825ea5ac9b9c68,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2880439,1915759539868161,53,19064060,1705948300,1705948300716,False,agnostic,,5716,1915759539868161
40,8260357,0x524a1bfc058dd34f90589b7409d0b18c7e40750f25c3ccd7e546dcc6d6683950,0x6043a3c91f4b03edc2591037309e826b3d6678b7b533e797a4630070a0742a4f,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0xb0731fdb0d1521ebcb93c755459225f099fc4eb3ca2fdd2daf42cfbcb752098ab927da575c6f2646df825ea5ac9b9c68,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2880439,1915759539868161,53,19064060,1705948300,1705948300785,False,flashbots,,5785,1915759539868161
41,8260357,0x524a1bfc058dd34f90589b7409d0b18c7e40750f25c3ccd7e546dcc6d6683950,0x10f17d7f2c5c91103384ecc568ebe1690d32b0fc3cc2671f459ef68b1296e8e2,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xb0731fdb0d1521ebcb93c755459225f099fc4eb3ca2fdd2daf42cfbcb752098ab927da575c6f2646df825ea5ac9b9c68,0x8306300ffd616049FD7e4b0354a64Da835c1A81C,30000000,2931632,1899121925194881,55,19064060,1705948300,1705948300914,False,flashbots,"If you build it, they will come.",5914,1915759539868161
42,8260357,0x524a1bfc058dd34f90589b7409d0b18c7e40750f25c3ccd7e546dcc6d6683950,0x10f17d7f2c5c91103384ecc568ebe1690d32b0fc3cc2671f459ef68b1296e8e2,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xb0731fdb0d1521ebcb93c755459225f099fc4eb3ca2fdd2daf42cfbcb752098ab927da575c6f2646df825ea5ac9b9c68,0x8306300ffd616049fd7e4b0354a64da835c1a81c,30000000,2931632,1899121925194881,55,19064060,1705948300,1705948300915,False,ultrasound,"If you build it, they will come.",5915,1915759539868161
