,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp,timestamp_ms,optimistic_submission,relay,builder_label,slot_time,max_bid
24,8460681,0xbedd02df85ec13d286b9db656e1826f0134bae4d0bd26b40910ba3453d358d3b,0x50c95f054073b2ba1fff7b63312e6bd56bc771e9c11053a566cd61aa83904df8,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xa131851202e66083c7db2acb7fe6fbdca248d1ca4458e4ce2385607641ddbe083ddfea85cc7b62f9f14200fdc2cb7bf2,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4156079,5845128763476377,64,19262315,1708352188,1708352188037,,bloxroute_max_profit,,5037,6929410026846200
25,8460681,0xbedd02df85ec13d286b9db656e1826f0134bae4d0bd26b40910ba3453d358d3b,0x73583679380342189abc7505b0c1bed987544d6b9bee11d2eb29fa75d54551e2,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xa131851202e66083c7db2acb7fe6fbdca248d1ca4458e4ce2385607641ddbe083ddfea85cc7b62f9f14200fdc2cb7bf2,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4483807,5845154202807807,66,19262315,1708352188,1708352188039,,bloxroute_max_profit,,5039,6929410026846200
26,8460681,0xbedd02df85ec13d286b9db656e1826f0134bae4d0bd26b40910ba3453d358d3b,0x37eee95430a850148b276237f173a22c9232a7fa63e190b8942968b66dfd4011,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xa131851202e66083c7db2acb7fe6fbdca248d1ca4458e4ce2385607641ddbe083ddfea85cc7b62f9f14200fdc2cb7bf2,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3525863,6979559753034458,62,19262315,1708352188,1708352188264,False,flashbots,,5264,6979559753034458
27,8460681,0xbedd02df85ec13d286b9db656e1826f0134bae4d0bd26b40910ba3453d358d3b,0x536093c16a11a4abfe6bb90beb293f92dc87713a29f8a72640b2575a4a34d12d,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xa131851202e66083c7db2acb7fe6fbdca248d1ca4458e4ce2385607641ddbe083ddfea85cc7b62f9f14200fdc2cb7bf2,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3784554,7024601809096484,64,19262315,1708352188,1708352188336,False,flashbots,"If you build it, they will come.",5336,7024601809096484
28,8460681,0xbedd02df85ec13d286b9db656e1826f0134bae4d0bd26b40910ba3453d358d3b,0x37092a8b0c2a3b6cab7b3b44cbbe4037939afb61411c83fbb7b9f6f593d86625,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0xa131851202e66083c7db2acb7fe6fbdca248d1ca4458e4ce2385607641ddbe083ddfea85cc7b62f9f14200fdc2cb7bf2,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3784554,7024601809096484,64,19262315,1708352188,1708352188352,False,flashbots,,5352,7024601809096484
29,8460681,0xbedd02df85ec13d286b9db656e1826f0134bae4d0bd26b40910ba3453d358d3b,0x712e615b6ac3daae32844d051bf4763550b73f65fc3cbfc2f27200e0e6431cc7,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0xa131851202e66083c7db2acb7fe6fbdca248d1ca4458e4ce2385607641ddbe083ddfea85cc7b62f9f14200fdc2cb7bf2,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3805554,7025502894568484,65,19262315,1708352188,1708352188438,False,flashbots,,5438,7025502894568484
30,8460681,0xbedd02df85ec13d286b9db656e1826f0134bae4d0bd26b40910ba3453d358d3b,0x6ba65d6c01acaac49c18db8115482039152a95013651e1813a3aa873cb905b9f,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0xa131851202e66083c7db2acb7fe6fbdca248d1ca4458e4ce2385607641ddbe083ddfea85cc7b62f9f14200fdc2cb7bf2,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3868609,7088557894568484,68,19262315,1708352188,1708352188666,False,flashbots,,5666,7088557894568484
31,8460681,0xbedd02df85ec13d286b9db656e1826f0134bae4d0bd26b40910ba3453d358d3b,0x3c4be02b394ed8e331c5652b423911e07c9556929769e315718b664dc7fdcac5,0xb3a6dc1f159cd010d6d4999822337524576d9ef9d14f34dc7337a735f2d80cd4d64414da809661967df09f39320bc2df,0xa131851202e66083c7db2acb7fe6fbdca248d1ca4458e4ce2385607641ddbe083ddfea85cc7b62f9f14200fdc2cb7bf2,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3847609,7029853668585444,67,19262315,1708352188,1708352188774,False,flashbots,Geth Go,5774,7088557894568484
32,8460681,0xbedd02df85ec13d286b9db656e1826f0134bae4d0bd26b40910ba3453d358d3b,0x6a5430f708e5b97cc1f561cb0141d25934b0368618e3af6de62ffdae7264b5ef,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xa131851202e66083c7db2acb7fe6fbdca248d1ca4458e4ce2385607641ddbe083ddfea85cc7b62f9f14200fdc2cb7bf2,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3952829,7192876809096484,72,19262315,1708352188,1708352188788,False,flashbots,,5788,7192876809096484
33,8460681,0xbedd02df85ec13d286b9db656e1826f0134bae4d0bd26b40910ba3453d358d3b,0x040e8c4210ad6b83966d33be06c33fb00631a306d22a8ab94db4e3f436273994,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0xa131851202e66083c7db2acb7fe6fbdca248d1ca4458e4ce2385607641ddbe083ddfea85cc7b62f9f14200fdc2cb7bf2,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4412245,7570985494568484,90,19262315,1708352188,1708352188881,False,flashbots,,5881,7570985494568484
34,8460681,0xbedd02df85ec13d286b9db656e1826f0134bae4d0bd26b40910ba3453d358d3b,0x2bbaaeb451b953617fad8e7b61cc4b6f314307b8652312a511a03916d5596c0b,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0xa131851202e66083c7db2acb7fe6fbdca248d1ca4458e4ce2385607641ddbe083ddfea85cc7b62f9f14200fdc2cb7bf2,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4391245,7570084409096484,89,19262315,1708352188,1708352188943,False,flashbots,,5943,7570985494568484
35,8460681,0xbedd02df85ec13d286b9db656e1826f0134bae4d0bd26b40910ba3453d358d3b,0x61b7bbd5d01e22c20190e84d9bec3d6bf4f148376b2bb7ccea51eef688ac2e7a,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xa131851202e66083c7db2acb7fe6fbdca248d1ca4458e4ce2385607641ddbe083ddfea85cc7b62f9f14200fdc2cb7bf2,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4370190,7549029409096484,88,19262315,1708352188,1708352188944,False,flashbots,"If you build it, they will come.",5944,7570985494568484
36,8460681,0xbedd02df85ec13d286b9db656e1826f0134bae4d0bd26b40910ba3453d358d3b,0xd9c4a9e9d64fe788bd085faf99de9514aa799619fcbcd6655e2a9247a8347c48,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0xa131851202e66083c7db2acb7fe6fbdca248d1ca4458e4ce2385607641ddbe083ddfea85cc7b62f9f14200fdc2cb7bf2,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4536257,8099351027319001,93,19262315,1708352189,1708352189128,False,flashbots,,6128,8099351027319001
37,8460681,0xbedd02df85ec13d286b9db656e1826f0134bae4d0bd26b40910ba3453d358d3b,0xdb66b4ce96f18b8f11e4d628b764c94502ac0637849fab6cece210a4f452acdf,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xa131851202e66083c7db2acb7fe6fbdca248d1ca4458e4ce2385607641ddbe083ddfea85cc7b62f9f14200fdc2cb7bf2,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4350226,8025098341847001,88,19262315,1708352189,1708352189310,False,flashbots,,6310,8099351027319001
38,8460681,0xbedd02df85ec13d286b9db656e1826f0134bae4d0bd26b40910ba3453d358d3b,0x967e928ada4beb4e77b18a68468a00d4f6e07a7ad2a50ce59e3324eb0373f7a8,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xa131851202e66083c7db2acb7fe6fbdca248d1ca4458e4ce2385607641ddbe083ddfea85cc7b62f9f14200fdc2cb7bf2,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4630332,8332728009192118,94,19262315,1708352189,1708352189340,False,flashbots,"If you build it, they will come.",6340,8332728009192118
39,8460681,0xbedd02df85ec13d286b9db656e1826f0134bae4d0bd26b40910ba3453d358d3b,0x0465b7c9df00eee06707ae74b7a00e11722d8d1eb41798ab37ed7c0705500a75,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa131851202e66083c7db2acb7fe6fbdca248d1ca4458e4ce2385607641ddbe083ddfea85cc7b62f9f14200fdc2cb7bf2,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,5139324,13344736074800591,73,19262315,1708352189,1708352189344,,bloxroute_max_profit,,6344,13344736074800591
40,8460681,0xbedd02df85ec13d286b9db656e1826f0134bae4d0bd26b40910ba3453d358d3b,0x9087890e5cb12909f0fbcf4c07cfed30f25a78a62115a0058e6ad96f1fc2d44b,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa131851202e66083c7db2acb7fe6fbdca248d1ca4458e4ce2385607641ddbe083ddfea85cc7b62f9f14200fdc2cb7bf2,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,5412709,13347469924800591,86,19262315,1708352189,1708352189345,,bloxroute_max_profit,,6345,13347469924800591
41,8460681,0xbedd02df85ec13d286b9db656e1826f0134bae4d0bd26b40910ba3453d358d3b,0xec8739fd509ed9f8245673cb5abfe6b5400f76caf5791a81d45f23043d8d71b9,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0xa131851202e66083c7db2acb7fe6fbdca248d1ca4458e4ce2385607641ddbe083ddfea85cc7b62f9f14200fdc2cb7bf2,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4834618,8481879678876826,97,19262315,1708352189,1708352189354,False,flashbots,,6354,13347469924800591
42,8460681,0xbedd02df85ec13d286b9db656e1826f0134bae4d0bd26b40910ba3453d358d3b,0x40741da6b167d73214e390e9ed8fb556f6f63223eec3fd387d732f53fe7a97ba,0xa8c6d24b4b74f55ca58f1fe0db806a352e4441240500fc2d20e5104eaa6312b996fe203aad510180ec6848e35eadc330,0xa131851202e66083c7db2acb7fe6fbdca248d1ca4458e4ce2385607641ddbe083ddfea85cc7b62f9f14200fdc2cb7bf2,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,5392621,36479011473952621,98,19262315,1708352189,1708352189360,,bloxroute_regulated,,6360,36479011473952621
