,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp,timestamp_ms,optimistic_submission,relay,builder_label,slot_time,max_bid
10,8419126,0xf258137d17cb5d6f93239b5541d1663be67d62d7d0a39bf48d1971c8d5e846be,0xfe478a6616a7375b8baa5fa2efb1805ac5ff317ddb1c0c9eff5c1d09c61a05c6,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x8c890abd5afc8e3e2286514442e50c22f8507d073e09ec6523963c73efd783c6d4b571ff793e9f0ca86b83c01257f5e0,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,674524,5051001902386845,5,19221243,1707853525,1707853525974,True,ultrasound,,2974,5928167493170449
11,8419126,0xf258137d17cb5d6f93239b5541d1663be67d62d7d0a39bf48d1971c8d5e846be,0x6f600cf8e83322f15f92279008d88152bfd04769a058bd68b4c8c2b1323062dc,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x8c890abd5afc8e3e2286514442e50c22f8507d073e09ec6523963c73efd783c6d4b571ff793e9f0ca86b83c01257f5e0,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,278942,1792968238684504,3,19221243,1707853526,1707853526000,,bloxroute_max_profit,,3000,5928167493170449
12,8419126,0xf258137d17cb5d6f93239b5541d1663be67d62d7d0a39bf48d1971c8d5e846be,0xfe478a6616a7375b8baa5fa2efb1805ac5ff317ddb1c0c9eff5c1d09c61a05c6,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x8c890abd5afc8e3e2286514442e50c22f8507d073e09ec6523963c73efd783c6d4b571ff793e9f0ca86b83c01257f5e0,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,674524,5051001902386845,5,19221243,1707853526,1707853526016,,bloxroute_max_profit,,3016,5928167493170449
13,8419126,0xf258137d17cb5d6f93239b5541d1663be67d62d7d0a39bf48d1971c8d5e846be,0xeab6bbe81abb89cea723884ff40d78834d949eec7ce805ac23659ba4de72a0ca,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x8c890abd5afc8e3e2286514442e50c22f8507d073e09ec6523963c73efd783c6d4b571ff793e9f0ca86b83c01257f5e0,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,3911107,1904010911735063,29,19221243,1707853526,1707853526104,False,ultrasound,"If you build it, they will come.",3104,5928167493170449
14,8419126,0xf258137d17cb5d6f93239b5541d1663be67d62d7d0a39bf48d1971c8d5e846be,0x7c4d1a45de1d1c040356c2b31206f4a5de83de0126dcfb8e5f4dc528a775ee46,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0x8c890abd5afc8e3e2286514442e50c22f8507d073e09ec6523963c73efd783c6d4b571ff793e9f0ca86b83c01257f5e0,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,4032208,1679266909830769,29,19221243,1707853526,1707853526128,False,ultrasound,,3128,5928167493170449
15,8419126,0xf258137d17cb5d6f93239b5541d1663be67d62d7d0a39bf48d1971c8d5e846be,0x743ea7ea1aba894685090bc353767a05c84955671f502dfabe2ce948ae3e1d31,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x8c890abd5afc8e3e2286514442e50c22f8507d073e09ec6523963c73efd783c6d4b571ff793e9f0ca86b83c01257f5e0,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,2066467,1902166271735063,28,19221243,1707853526,1707853526134,False,flashbots,,3134,5928167493170449
16,8419126,0xf258137d17cb5d6f93239b5541d1663be67d62d7d0a39bf48d1971c8d5e846be,0xeab6bbe81abb89cea723884ff40d78834d949eec7ce805ac23659ba4de72a0ca,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x8c890abd5afc8e3e2286514442e50c22f8507d073e09ec6523963c73efd783c6d4b571ff793e9f0ca86b83c01257f5e0,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,3911107,1904010911735063,29,19221243,1707853526,1707853526141,False,flashbots,"If you build it, they will come.",3141,5928167493170449
17,8419126,0xf258137d17cb5d6f93239b5541d1663be67d62d7d0a39bf48d1971c8d5e846be,0x74a2f2b521349f883c40230b2200514b96c3180241dd81c4cddf7ba57421640d,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8c890abd5afc8e3e2286514442e50c22f8507d073e09ec6523963c73efd783c6d4b571ff793e9f0ca86b83c01257f5e0,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,3256454,6009052353170449,29,19221243,1707853526,1707853526209,,bloxroute_regulated,,3209,6009052353170449
18,8419126,0xf258137d17cb5d6f93239b5541d1663be67d62d7d0a39bf48d1971c8d5e846be,0x74a2f2b521349f883c40230b2200514b96c3180241dd81c4cddf7ba57421640d,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8c890abd5afc8e3e2286514442e50c22f8507d073e09ec6523963c73efd783c6d4b571ff793e9f0ca86b83c01257f5e0,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,3256454,6009052353170449,29,19221243,1707853526,1707853526209,,bloxroute_max_profit,,3209,6009052353170449
19,8419126,0xf258137d17cb5d6f93239b5541d1663be67d62d7d0a39bf48d1971c8d5e846be,0x1e47c1ef3f0588439c16cfdaafa1a118d30f560a5153dc51d7d75bea99e19325,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x8c890abd5afc8e3e2286514442e50c22f8507d073e09ec6523963c73efd783c6d4b571ff793e9f0ca86b83c01257f5e0,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,1943316,5322917436166174,12,19221243,1707853526,1707853526234,True,ultrasound,,3234,6009052353170449
20,8419126,0xf258137d17cb5d6f93239b5541d1663be67d62d7d0a39bf48d1971c8d5e846be,0x1e47c1ef3f0588439c16cfdaafa1a118d30f560a5153dc51d7d75bea99e19325,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x8c890abd5afc8e3e2286514442e50c22f8507d073e09ec6523963c73efd783c6d4b571ff793e9f0ca86b83c01257f5e0,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,1943316,5322917436166174,12,19221243,1707853526,1707853526278,,bloxroute_max_profit,,3278,6009052353170449
21,8419126,0xf258137d17cb5d6f93239b5541d1663be67d62d7d0a39bf48d1971c8d5e846be,0x7f50945833d2c45a47f3da25a293b26630a52ac6ae3e2f2cb0419b29d680826b,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0x8c890abd5afc8e3e2286514442e50c22f8507d073e09ec6523963c73efd783c6d4b571ff793e9f0ca86b83c01257f5e0,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,4125101,1913747192867907,31,19221243,1707853526,1707853526343,False,ultrasound,,3343,6009052353170449
22,8419126,0xf258137d17cb5d6f93239b5541d1663be67d62d7d0a39bf48d1971c8d5e846be,0x7c4d1a45de1d1c040356c2b31206f4a5de83de0126dcfb8e5f4dc528a775ee46,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0x8c890abd5afc8e3e2286514442e50c22f8507d073e09ec6523963c73efd783c6d4b571ff793e9f0ca86b83c01257f5e0,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,4032208,1679266909830769,29,19221243,1707853526,1707853526363,False,flashbots,,3363,6009052353170449
23,8419126,0xf258137d17cb5d6f93239b5541d1663be67d62d7d0a39bf48d1971c8d5e846be,0xbe207fd4df73f6d1f7e81e06bcf1ef9cfd234374b53e7032872e656b4c8942e2,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8c890abd5afc8e3e2286514442e50c22f8507d073e09ec6523963c73efd783c6d4b571ff793e9f0ca86b83c01257f5e0,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,5037885,6007806619570449,29,19221243,1707853526,1707853526439,True,ultrasound,,3439,6009052353170449
24,8419126,0xf258137d17cb5d6f93239b5541d1663be67d62d7d0a39bf48d1971c8d5e846be,0xbe207fd4df73f6d1f7e81e06bcf1ef9cfd234374b53e7032872e656b4c8942e2,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8c890abd5afc8e3e2286514442e50c22f8507d073e09ec6523963c73efd783c6d4b571ff793e9f0ca86b83c01257f5e0,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,5037885,6007806619570449,29,19221243,1707853526,1707853526497,,bloxroute_max_profit,,3497,6009052353170449
25,8419126,0xf258137d17cb5d6f93239b5541d1663be67d62d7d0a39bf48d1971c8d5e846be,0x7f50945833d2c45a47f3da25a293b26630a52ac6ae3e2f2cb0419b29d680826b,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0x8c890abd5afc8e3e2286514442e50c22f8507d073e09ec6523963c73efd783c6d4b571ff793e9f0ca86b83c01257f5e0,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,4125101,1913747192867907,31,19221243,1707853526,1707853526542,False,flashbots,,3542,6009052353170449
26,8419126,0xf258137d17cb5d6f93239b5541d1663be67d62d7d0a39bf48d1971c8d5e846be,0xe8f18bf119eb542af924dbbc91ce30ce098d2ec776a42488f13ab6b52e9f7389,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x8c890abd5afc8e3e2286514442e50c22f8507d073e09ec6523963c73efd783c6d4b571ff793e9f0ca86b83c01257f5e0,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,4249558,2038658896501907,34,19221243,1707853526,1707853526607,False,ultrasound,"If you build it, they will come.",3607,6009052353170449
27,8419126,0xf258137d17cb5d6f93239b5541d1663be67d62d7d0a39bf48d1971c8d5e846be,0x9a4ed97711b00275e87dd83452c6a753e81f5ab1970f9f6dde5a660f8be8ec6f,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0x8c890abd5afc8e3e2286514442e50c22f8507d073e09ec6523963c73efd783c6d4b571ff793e9f0ca86b83c01257f5e0,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,4249558,2038658896501907,34,19221243,1707853526,1707853526631,False,ultrasound,,3631,6009052353170449
28,8419126,0xf258137d17cb5d6f93239b5541d1663be67d62d7d0a39bf48d1971c8d5e846be,0x6f600cf8e83322f15f92279008d88152bfd04769a058bd68b4c8c2b1323062dc,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x8c890abd5afc8e3e2286514442e50c22f8507d073e09ec6523963c73efd783c6d4b571ff793e9f0ca86b83c01257f5e0,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,278942,1792968238684504,3,19221243,1707853526,1707853526659,,bloxroute_regulated,,3659,6009052353170449
29,8419126,0xf258137d17cb5d6f93239b5541d1663be67d62d7d0a39bf48d1971c8d5e846be,0x3a59f9e24e2e99aef9e8d1da2fdca33feeb7dc7bac62e36ddd4c5a8b80287ede,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8c890abd5afc8e3e2286514442e50c22f8507d073e09ec6523963c73efd783c6d4b571ff793e9f0ca86b83c01257f5e0,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,5101094,6009070799570449,30,19221243,1707853526,1707853526684,True,ultrasound,,3684,6009070799570449
30,8419126,0xf258137d17cb5d6f93239b5541d1663be67d62d7d0a39bf48d1971c8d5e846be,0x70c23dbb1e6b4eddc1243be4b0e5cf4d73b5e8e293f282d6d87cb95f5e2aad0e,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8c890abd5afc8e3e2286514442e50c22f8507d073e09ec6523963c73efd783c6d4b571ff793e9f0ca86b83c01257f5e0,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,3277454,6011460896368909,30,19221243,1707853526,1707853526713,,bloxroute_regulated,,3713,6011460896368909
31,8419126,0xf258137d17cb5d6f93239b5541d1663be67d62d7d0a39bf48d1971c8d5e846be,0x70c23dbb1e6b4eddc1243be4b0e5cf4d73b5e8e293f282d6d87cb95f5e2aad0e,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8c890abd5afc8e3e2286514442e50c22f8507d073e09ec6523963c73efd783c6d4b571ff793e9f0ca86b83c01257f5e0,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,3277454,6011460896368909,30,19221243,1707853526,1707853526714,,bloxroute_max_profit,,3714,6011460896368909
32,8419126,0xf258137d17cb5d6f93239b5541d1663be67d62d7d0a39bf48d1971c8d5e846be,0xe8f18bf119eb542af924dbbc91ce30ce098d2ec776a42488f13ab6b52e9f7389,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x8c890abd5afc8e3e2286514442e50c22f8507d073e09ec6523963c73efd783c6d4b571ff793e9f0ca86b83c01257f5e0,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,4249558,2038658896501907,34,19221243,1707853526,1707853526724,False,flashbots,"If you build it, they will come.",3724,6011460896368909
33,8419126,0xf258137d17cb5d6f93239b5541d1663be67d62d7d0a39bf48d1971c8d5e846be,0x9a4ed97711b00275e87dd83452c6a753e81f5ab1970f9f6dde5a660f8be8ec6f,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0x8c890abd5afc8e3e2286514442e50c22f8507d073e09ec6523963c73efd783c6d4b571ff793e9f0ca86b83c01257f5e0,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,4249558,2038658896501907,34,19221243,1707853526,1707853526732,False,flashbots,,3732,6011460896368909
34,8419126,0xf258137d17cb5d6f93239b5541d1663be67d62d7d0a39bf48d1971c8d5e846be,0x3a59f9e24e2e99aef9e8d1da2fdca33feeb7dc7bac62e36ddd4c5a8b80287ede,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8c890abd5afc8e3e2286514442e50c22f8507d073e09ec6523963c73efd783c6d4b571ff793e9f0ca86b83c01257f5e0,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,5101094,6009070799570449,30,19221243,1707853526,1707853526739,,bloxroute_max_profit,,3739,6011460896368909
35,8419126,0xf258137d17cb5d6f93239b5541d1663be67d62d7d0a39bf48d1971c8d5e846be,0xce3781fa2e609ca4237c5dacb41100aa2e78bdf77c293270cbb4d97a4bb747b4,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x8c890abd5afc8e3e2286514442e50c22f8507d073e09ec6523963c73efd783c6d4b571ff793e9f0ca86b83c01257f5e0,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,548320,2308051722698586,4,19221243,1707853526,1707853526844,,bloxroute_max_profit,,3844,6011460896368909
36,8419126,0xf258137d17cb5d6f93239b5541d1663be67d62d7d0a39bf48d1971c8d5e846be,0xb47c982f499d9e93209c828056243b775b72e14182e0e14c8e3c590d99f001be,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x8c890abd5afc8e3e2286514442e50c22f8507d073e09ec6523963c73efd783c6d4b571ff793e9f0ca86b83c01257f5e0,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,4125101,1913747192867907,31,19221243,1707853526,1707853526850,False,flashbots,,3850,6011460896368909
37,8419126,0xf258137d17cb5d6f93239b5541d1663be67d62d7d0a39bf48d1971c8d5e846be,0xce3781fa2e609ca4237c5dacb41100aa2e78bdf77c293270cbb4d97a4bb747b4,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x8c890abd5afc8e3e2286514442e50c22f8507d073e09ec6523963c73efd783c6d4b571ff793e9f0ca86b83c01257f5e0,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,548320,2308051722698586,4,19221243,1707853526,1707853526868,,bloxroute_regulated,,3868,6011460896368909
38,8419126,0xf258137d17cb5d6f93239b5541d1663be67d62d7d0a39bf48d1971c8d5e846be,0x27c8937706bdbddf54e4923687a2756e24d17d3d7c9c282140bc52d897bcf5f1,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8c890abd5afc8e3e2286514442e50c22f8507d073e09ec6523963c73efd783c6d4b571ff793e9f0ca86b83c01257f5e0,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,5058885,6010215162768909,30,19221243,1707853526,1707853526879,True,ultrasound,,3879,6011460896368909
39,8419126,0xf258137d17cb5d6f93239b5541d1663be67d62d7d0a39bf48d1971c8d5e846be,0x60c3d0550fe2cc1a1aefe4e1d48bd54cf4acf323ceb33007b44e789cdca56b35,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8c890abd5afc8e3e2286514442e50c22f8507d073e09ec6523963c73efd783c6d4b571ff793e9f0ca86b83c01257f5e0,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,5146313,6011491951882175,32,19221243,1707853526,1707853526927,True,ultrasound,,3927,6011491951882175
40,8419126,0xf258137d17cb5d6f93239b5541d1663be67d62d7d0a39bf48d1971c8d5e846be,0x27c8937706bdbddf54e4923687a2756e24d17d3d7c9c282140bc52d897bcf5f1,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8c890abd5afc8e3e2286514442e50c22f8507d073e09ec6523963c73efd783c6d4b571ff793e9f0ca86b83c01257f5e0,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,5058885,6010215162768909,30,19221243,1707853526,1707853526934,,bloxroute_max_profit,,3934,6011491951882175
41,8419126,0xf258137d17cb5d6f93239b5541d1663be67d62d7d0a39bf48d1971c8d5e846be,0x1e50b3066ac4fbf5c032ce48290cdf78ede0cd689b0928a8ad7eed83e91838d1,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8c890abd5afc8e3e2286514442e50c22f8507d073e09ec6523963c73efd783c6d4b571ff793e9f0ca86b83c01257f5e0,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,3301673,6011473505482175,31,19221243,1707853526,1707853526959,,bloxroute_regulated,,3959,6011491951882175
42,8419126,0xf258137d17cb5d6f93239b5541d1663be67d62d7d0a39bf48d1971c8d5e846be,0x1e50b3066ac4fbf5c032ce48290cdf78ede0cd689b0928a8ad7eed83e91838d1,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8c890abd5afc8e3e2286514442e50c22f8507d073e09ec6523963c73efd783c6d4b571ff793e9f0ca86b83c01257f5e0,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,3301673,6011473505482175,31,19221243,1707853526,1707853526959,,bloxroute_max_profit,,3959,6011491951882175
43,8419126,0xf258137d17cb5d6f93239b5541d1663be67d62d7d0a39bf48d1971c8d5e846be,0x60c3d0550fe2cc1a1aefe4e1d48bd54cf4acf323ceb33007b44e789cdca56b35,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8c890abd5afc8e3e2286514442e50c22f8507d073e09ec6523963c73efd783c6d4b571ff793e9f0ca86b83c01257f5e0,0xb3D9cf8E163bbc840195a97E81F8A34E295B8f39,30000000,5146313,6011491951882175,32,19221243,1707853526,1707853526982,,bloxroute_max_profit,,3982,6011491951882175
