,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp_ms,timestamp,relay,builder_label,slot_time,max_bid,optimistic_submission
10,8345878,0xeb05905b65ec3d2ccdac3d377d18e45c8927022b07850fecb19733d8d70fcfe8,0x309ea5f50d7ef93688b4213544ee595c4ef559e39f914a6880d7a271bd77fc87,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xacb2da5d3594ceb7c15e66978d093d4eaa4e40c9ec3562b506f47adf0710219e308c17fa3b0568818f2d3ebe29904f9d,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10961687,4428994187281455,102,19148757,1706974551673,1706974551,bloxroute_max_profit,,4673,4428994187281455,
11,8345878,0xeb05905b65ec3d2ccdac3d377d18e45c8927022b07850fecb19733d8d70fcfe8,0x5bfdc78c5096d3e9fcd46ce2425505b387b1801ce32f2ede1a51a504ea17848b,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xacb2da5d3594ceb7c15e66978d093d4eaa4e40c9ec3562b506f47adf0710219e308c17fa3b0568818f2d3ebe29904f9d,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1198616,2936256633371689,14,19148757,1706974551764,1706974551,bloxroute_max_profit,,4764,4428994187281455,
12,8345878,0xeb05905b65ec3d2ccdac3d377d18e45c8927022b07850fecb19733d8d70fcfe8,0x0efb086e99abca3da8a5aa13cda274d47bee2f111d02df82ba486703197cbad1,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xacb2da5d3594ceb7c15e66978d093d4eaa4e40c9ec3562b506f47adf0710219e308c17fa3b0568818f2d3ebe29904f9d,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10799860,3763537277467455,97,19148757,1706974551836,1706974551,bloxroute_max_profit,,4836,4428994187281455,
13,8345878,0xeb05905b65ec3d2ccdac3d377d18e45c8927022b07850fecb19733d8d70fcfe8,0x0efb086e99abca3da8a5aa13cda274d47bee2f111d02df82ba486703197cbad1,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xacb2da5d3594ceb7c15e66978d093d4eaa4e40c9ec3562b506f47adf0710219e308c17fa3b0568818f2d3ebe29904f9d,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10799860,3763537277467455,97,19148757,1706974551837,1706974551,bloxroute_regulated,,4837,4428994187281455,
14,8345878,0xeb05905b65ec3d2ccdac3d377d18e45c8927022b07850fecb19733d8d70fcfe8,0x9b2a7888a4ede625bae747b68f80338e446b7923ced76b8e03e25d72672088ff,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xacb2da5d3594ceb7c15e66978d093d4eaa4e40c9ec3562b506f47adf0710219e308c17fa3b0568818f2d3ebe29904f9d,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11071253,4439967587281455,103,19148757,1706974551863,1706974551,bloxroute_max_profit,,4863,4439967587281455,
15,8345878,0xeb05905b65ec3d2ccdac3d377d18e45c8927022b07850fecb19733d8d70fcfe8,0x4d232a1881513f1f9a20a84db3ecce87dc15122234124a7bc85953a4dc915418,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xacb2da5d3594ceb7c15e66978d093d4eaa4e40c9ec3562b506f47adf0710219e308c17fa3b0568818f2d3ebe29904f9d,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11056063,4712122187281455,104,19148757,1706974551865,1706974551,bloxroute_max_profit,,4865,4712122187281455,
16,8345878,0xeb05905b65ec3d2ccdac3d377d18e45c8927022b07850fecb19733d8d70fcfe8,0x0e648b74ad7a6989931c57829982252935ff5f9184162f723c934a8ddd83f636,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xacb2da5d3594ceb7c15e66978d093d4eaa4e40c9ec3562b506f47adf0710219e308c17fa3b0568818f2d3ebe29904f9d,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1221412,3073705153608457,14,19148757,1706974551887,1706974551,bloxroute_max_profit,,4887,4712122187281455,
17,8345878,0xeb05905b65ec3d2ccdac3d377d18e45c8927022b07850fecb19733d8d70fcfe8,0x569cad23eb0b4611c9f237359c9fa9389601cb443c390bb771f385fd3c58a7a2,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xacb2da5d3594ceb7c15e66978d093d4eaa4e40c9ec3562b506f47adf0710219e308c17fa3b0568818f2d3ebe29904f9d,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10834715,4027552085193539,98,19148757,1706974551992,1706974551,bloxroute_max_profit,,4992,4712122187281455,
18,8345878,0xeb05905b65ec3d2ccdac3d377d18e45c8927022b07850fecb19733d8d70fcfe8,0x569cad23eb0b4611c9f237359c9fa9389601cb443c390bb771f385fd3c58a7a2,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xacb2da5d3594ceb7c15e66978d093d4eaa4e40c9ec3562b506f47adf0710219e308c17fa3b0568818f2d3ebe29904f9d,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10834715,4027552085193539,98,19148757,1706974551993,1706974551,bloxroute_regulated,,4993,4712122187281455,
19,8345878,0xeb05905b65ec3d2ccdac3d377d18e45c8927022b07850fecb19733d8d70fcfe8,0x218e58c42a2392a852a2b52d43eea37b73af5fa63d4395c9b0fbcfa7104b4fa1,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xacb2da5d3594ceb7c15e66978d093d4eaa4e40c9ec3562b506f47adf0710219e308c17fa3b0568818f2d3ebe29904f9d,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11200484,4987110395007539,106,19148757,1706974551999,1706974551,bloxroute_max_profit,,4999,4987110395007539,
20,8345878,0xeb05905b65ec3d2ccdac3d377d18e45c8927022b07850fecb19733d8d70fcfe8,0xeafd8cb50f1d83fd7e1b5d6e8b45cf1b6290c1561742aad0b7ce638e3bcebaaf,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xacb2da5d3594ceb7c15e66978d093d4eaa4e40c9ec3562b506f47adf0710219e308c17fa3b0568818f2d3ebe29904f9d,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1223112,3080822313688341,15,19148757,1706974552019,1706974552,bloxroute_max_profit,,5019,4987110395007539,
21,8345878,0xeb05905b65ec3d2ccdac3d377d18e45c8927022b07850fecb19733d8d70fcfe8,0x6d7292119f2f5db7b2e376120631ba4110aa619b6461eaed50974b96aaf690a2,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xacb2da5d3594ceb7c15e66978d093d4eaa4e40c9ec3562b506f47adf0710219e308c17fa3b0568818f2d3ebe29904f9d,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1450154,3759410313688341,16,19148757,1706974552180,1706974552,bloxroute_max_profit,,5180,4987110395007539,
22,8345878,0xeb05905b65ec3d2ccdac3d377d18e45c8927022b07850fecb19733d8d70fcfe8,0xb6c6311a18213a9ca3cabdd8354ff88e29bd363d762ddcbece1c9e813e071194,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xacb2da5d3594ceb7c15e66978d093d4eaa4e40c9ec3562b506f47adf0710219e308c17fa3b0568818f2d3ebe29904f9d,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10834715,1527552085193539,98,19148757,1706974552254,1706974552,bloxroute_regulated,,5254,4987110395007539,
23,8345878,0xeb05905b65ec3d2ccdac3d377d18e45c8927022b07850fecb19733d8d70fcfe8,0xb6c6311a18213a9ca3cabdd8354ff88e29bd363d762ddcbece1c9e813e071194,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xacb2da5d3594ceb7c15e66978d093d4eaa4e40c9ec3562b506f47adf0710219e308c17fa3b0568818f2d3ebe29904f9d,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10834715,1527552085193539,98,19148757,1706974552254,1706974552,bloxroute_max_profit,,5254,4987110395007539,
24,8345878,0xeb05905b65ec3d2ccdac3d377d18e45c8927022b07850fecb19733d8d70fcfe8,0x33f3f5e3dea6e49aec9ddc588e0ca8dd36a527dc8ac4a877cef8091ff6cc1407,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xacb2da5d3594ceb7c15e66978d093d4eaa4e40c9ec3562b506f47adf0710219e308c17fa3b0568818f2d3ebe29904f9d,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11427526,5665698395007539,107,19148757,1706974552276,1706974552,bloxroute_max_profit,,5276,5665698395007539,
25,8345878,0xeb05905b65ec3d2ccdac3d377d18e45c8927022b07850fecb19733d8d70fcfe8,0x869953a139b77a218203a6ae3c65ad1e0bcd57f7c5ec6d5c0632dc5456af9108,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xacb2da5d3594ceb7c15e66978d093d4eaa4e40c9ec3562b506f47adf0710219e308c17fa3b0568818f2d3ebe29904f9d,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1475006,3770047705962432,16,19148757,1706974552397,1706974552,bloxroute_max_profit,,5397,5665698395007539,
26,8345878,0xeb05905b65ec3d2ccdac3d377d18e45c8927022b07850fecb19733d8d70fcfe8,0x25a7a71a618b3240b3da428c848053ab002f1903a154902801663fdb590af15c,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xacb2da5d3594ceb7c15e66978d093d4eaa4e40c9ec3562b506f47adf0710219e308c17fa3b0568818f2d3ebe29904f9d,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1475256,3789069333147128,16,19148757,1706974552655,1706974552,bloxroute_max_profit,,5655,5665698395007539,
27,8345878,0xeb05905b65ec3d2ccdac3d377d18e45c8927022b07850fecb19733d8d70fcfe8,0x30747de8ddd4a9b7ebef1b98cf64dc53570a3536088ed33206eba85d39a2e8c0,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0xacb2da5d3594ceb7c15e66978d093d4eaa4e40c9ec3562b506f47adf0710219e308c17fa3b0568818f2d3ebe29904f9d,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10908854,1575581826296072,97,19148757,1706974552681,1706974552,flashbots,EigenPhi,5681,5665698395007539,False
28,8345878,0xeb05905b65ec3d2ccdac3d377d18e45c8927022b07850fecb19733d8d70fcfe8,0x43145cc83b570a3c5fb3d7ee156fc10dbf172acd09c27a99a8f7d7dd762ad9f5,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xacb2da5d3594ceb7c15e66978d093d4eaa4e40c9ec3562b506f47adf0710219e308c17fa3b0568818f2d3ebe29904f9d,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11452378,5676335787281630,107,19148757,1706974552722,1706974552,bloxroute_max_profit,,5722,5676335787281630,
29,8345878,0xeb05905b65ec3d2ccdac3d377d18e45c8927022b07850fecb19733d8d70fcfe8,0xd846affb4dc0cbdbb39a6fef77b29d01ce162eb903518720c4152cd2c1a80f5d,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xacb2da5d3594ceb7c15e66978d093d4eaa4e40c9ec3562b506f47adf0710219e308c17fa3b0568818f2d3ebe29904f9d,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11086859,4735799104652326,99,19148757,1706974552736,1706974552,bloxroute_max_profit,,5736,5676335787281630,
30,8345878,0xeb05905b65ec3d2ccdac3d377d18e45c8927022b07850fecb19733d8d70fcfe8,0xd846affb4dc0cbdbb39a6fef77b29d01ce162eb903518720c4152cd2c1a80f5d,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xacb2da5d3594ceb7c15e66978d093d4eaa4e40c9ec3562b506f47adf0710219e308c17fa3b0568818f2d3ebe29904f9d,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11086859,4735799104652326,99,19148757,1706974552737,1706974552,bloxroute_regulated,,5737,5676335787281630,
31,8345878,0xeb05905b65ec3d2ccdac3d377d18e45c8927022b07850fecb19733d8d70fcfe8,0xe5e2da1275d145440e27cd9113a3ede487edff638ff60eb6a7dcdc2fa3c21f35,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xacb2da5d3594ceb7c15e66978d093d4eaa4e40c9ec3562b506f47adf0710219e308c17fa3b0568818f2d3ebe29904f9d,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1595639,4344394314523798,17,19148757,1706974553018,1706974553,bloxroute_max_profit,,6018,5676335787281630,
32,8345878,0xeb05905b65ec3d2ccdac3d377d18e45c8927022b07850fecb19733d8d70fcfe8,0x80ec981eb3e1c39848d472fadf7e3b4bda9454b1f71a7872773a45851f763e0d,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xacb2da5d3594ceb7c15e66978d093d4eaa4e40c9ec3562b506f47adf0710219e308c17fa3b0568818f2d3ebe29904f9d,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,12146131,6633812096566310,120,19148757,1706974553094,1706974553,bloxroute_max_profit,,6094,6633812096566310,
33,8345878,0xeb05905b65ec3d2ccdac3d377d18e45c8927022b07850fecb19733d8d70fcfe8,0x272023ed57eb42d1504a5f0e5b0b7ce3fc6c1ca64a5cce7d58f2a500feb44849,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xacb2da5d3594ceb7c15e66978d093d4eaa4e40c9ec3562b506f47adf0710219e308c17fa3b0568818f2d3ebe29904f9d,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11207242,5291124086028996,100,19148757,1706974553117,1706974553,bloxroute_max_profit,,6117,6633812096566310,
34,8345878,0xeb05905b65ec3d2ccdac3d377d18e45c8927022b07850fecb19733d8d70fcfe8,0x272023ed57eb42d1504a5f0e5b0b7ce3fc6c1ca64a5cce7d58f2a500feb44849,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xacb2da5d3594ceb7c15e66978d093d4eaa4e40c9ec3562b506f47adf0710219e308c17fa3b0568818f2d3ebe29904f9d,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11207242,5291124086028996,100,19148757,1706974553118,1706974553,bloxroute_regulated,,6118,6633812096566310,
35,8345878,0xeb05905b65ec3d2ccdac3d377d18e45c8927022b07850fecb19733d8d70fcfe8,0x72ae1fbcdd83b11afe1557e855a983fc6dc787f7d8c50fbe382b3f8ea7906cc6,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xacb2da5d3594ceb7c15e66978d093d4eaa4e40c9ec3562b506f47adf0710219e308c17fa3b0568818f2d3ebe29904f9d,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11207242,6587737248893401,100,19148757,1706974553128,1706974553,bloxroute_max_profit,,6128,6633812096566310,
36,8345878,0xeb05905b65ec3d2ccdac3d377d18e45c8927022b07850fecb19733d8d70fcfe8,0x72ae1fbcdd83b11afe1557e855a983fc6dc787f7d8c50fbe382b3f8ea7906cc6,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xacb2da5d3594ceb7c15e66978d093d4eaa4e40c9ec3562b506f47adf0710219e308c17fa3b0568818f2d3ebe29904f9d,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11207242,6587737248893401,100,19148757,1706974553129,1706974553,bloxroute_regulated,,6129,6633812096566310,
37,8345878,0xeb05905b65ec3d2ccdac3d377d18e45c8927022b07850fecb19733d8d70fcfe8,0x9eaf89e4fecaaf5132458dc663e9d695bb97c23b899b2e1fe86abb7c277609fa,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xacb2da5d3594ceb7c15e66978d093d4eaa4e40c9ec3562b506f47adf0710219e308c17fa3b0568818f2d3ebe29904f9d,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1595639,6578269951178349,17,19148757,1706974553169,1706974553,bloxroute_max_profit,,6169,6633812096566310,
38,8345878,0xeb05905b65ec3d2ccdac3d377d18e45c8927022b07850fecb19733d8d70fcfe8,0x45807c05dfb6b8be6b1109e0fa2ab671047f0d7ea1f082d56c2e5db8bf6bb747,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0xacb2da5d3594ceb7c15e66978d093d4eaa4e40c9ec3562b506f47adf0710219e308c17fa3b0568818f2d3ebe29904f9d,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11339358,1923255759510016,105,19148757,1706974553174,1706974553,flashbots,EigenPhi,6174,6633812096566310,False
39,8345878,0xeb05905b65ec3d2ccdac3d377d18e45c8927022b07850fecb19733d8d70fcfe8,0x58bd8834cc5c4522b38372995a40a8ad235bbab7200c82197ae7e727192bf414,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xacb2da5d3594ceb7c15e66978d093d4eaa4e40c9ec3562b506f47adf0710219e308c17fa3b0568818f2d3ebe29904f9d,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,12146131,6601164128998774,120,19148757,1706974553255,1706974553,bloxroute_max_profit,,6255,6633812096566310,
40,8345878,0xeb05905b65ec3d2ccdac3d377d18e45c8927022b07850fecb19733d8d70fcfe8,0x357053faa09a49dc55ba8f429cd9d8301a2d2d1b08f600a38735d32021ac56c9,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xacb2da5d3594ceb7c15e66978d093d4eaa4e40c9ec3562b506f47adf0710219e308c17fa3b0568818f2d3ebe29904f9d,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11207242,6931934442775205,100,19148757,1706974553439,1706974553,bloxroute_max_profit,,6439,6931934442775205,
41,8345878,0xeb05905b65ec3d2ccdac3d377d18e45c8927022b07850fecb19733d8d70fcfe8,0x357053faa09a49dc55ba8f429cd9d8301a2d2d1b08f600a38735d32021ac56c9,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xacb2da5d3594ceb7c15e66978d093d4eaa4e40c9ec3562b506f47adf0710219e308c17fa3b0568818f2d3ebe29904f9d,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11207242,6931934442775205,100,19148757,1706974553441,1706974553,bloxroute_regulated,,6441,6931934442775205,
42,8345878,0xeb05905b65ec3d2ccdac3d377d18e45c8927022b07850fecb19733d8d70fcfe8,0x6f069ffb7b60d23df5e7a65c2f4b2177db5b4770b75c932c29cf1b698c5a242e,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xacb2da5d3594ceb7c15e66978d093d4eaa4e40c9ec3562b506f47adf0710219e308c17fa3b0568818f2d3ebe29904f9d,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,12262757,6601794875258774,123,19148757,1706974553471,1706974553,bloxroute_max_profit,,6471,6931934442775205,
43,8345878,0xeb05905b65ec3d2ccdac3d377d18e45c8927022b07850fecb19733d8d70fcfe8,0x233a995a51336a196315b32a1ffedb74f612a1ec3b03833d98d6e867499bdf5b,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xacb2da5d3594ceb7c15e66978d093d4eaa4e40c9ec3562b506f47adf0710219e308c17fa3b0568818f2d3ebe29904f9d,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1595639,6844394314523798,17,19148757,1706974553476,1706974553,bloxroute_max_profit,,6476,6931934442775205,
