,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp_ms,timestamp,relay,builder_label,slot_time,max_bid,optimistic_submission
13,8398813,0xeb41b53af5bc2395c6096e41e90f94abcbe392709e8e8419693b0d854b8cfc71,0xc263e9a757dc5df34943dc6f2ed279da929f3919e7681edfe81e4496e27e049f,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xb4aac416aa17e63d6c411b9ef3318b6c0acde585a59b71595492f0510451f7ba19fd1b47e089c6c6464428259e599473,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1051148,4105629078728922,8,19201137,1707609769780,1707609769,bloxroute_regulated,,2780,5014800690689823,
14,8398813,0xeb41b53af5bc2395c6096e41e90f94abcbe392709e8e8419693b0d854b8cfc71,0xc263e9a757dc5df34943dc6f2ed279da929f3919e7681edfe81e4496e27e049f,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xb4aac416aa17e63d6c411b9ef3318b6c0acde585a59b71595492f0510451f7ba19fd1b47e089c6c6464428259e599473,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1051148,4105629078728922,8,19201137,1707609769780,1707609769,bloxroute_max_profit,,2780,5014800690689823,
15,8398813,0xeb41b53af5bc2395c6096e41e90f94abcbe392709e8e8419693b0d854b8cfc71,0x61ee623c254d56937d9cde40eeeba9947dd77ed3b4254f1d4dfb1e0faae3b221,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xb4aac416aa17e63d6c411b9ef3318b6c0acde585a59b71595492f0510451f7ba19fd1b47e089c6c6464428259e599473,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,2634516,5015037767839823,33,19201137,1707609769818,1707609769,bloxroute_max_profit,,2818,5015037767839823,
16,8398813,0xeb41b53af5bc2395c6096e41e90f94abcbe392709e8e8419693b0d854b8cfc71,0xc914b891d16dc4f6e71048c7327543f9f9752cebe3244f5a670176a919c06a91,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xb4aac416aa17e63d6c411b9ef3318b6c0acde585a59b71595492f0510451f7ba19fd1b47e089c6c6464428259e599473,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1126399,4419612309497122,10,19201137,1707609769843,1707609769,bloxroute_max_profit,,2843,5015037767839823,
17,8398813,0xeb41b53af5bc2395c6096e41e90f94abcbe392709e8e8419693b0d854b8cfc71,0x72ee56459347cbec7a96b3fb7118d59483550a2093314d79e84d177cfd7e7cf0,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xb4aac416aa17e63d6c411b9ef3318b6c0acde585a59b71595492f0510451f7ba19fd1b47e089c6c6464428259e599473,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1099763,4395763398729122,9,19201137,1707609769846,1707609769,bloxroute_regulated,,2846,5015037767839823,
18,8398813,0xeb41b53af5bc2395c6096e41e90f94abcbe392709e8e8419693b0d854b8cfc71,0x72ee56459347cbec7a96b3fb7118d59483550a2093314d79e84d177cfd7e7cf0,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xb4aac416aa17e63d6c411b9ef3318b6c0acde585a59b71595492f0510451f7ba19fd1b47e089c6c6464428259e599473,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1099763,4395763398729122,9,19201137,1707609769847,1707609769,bloxroute_max_profit,,2847,5015037767839823,
19,8398813,0xeb41b53af5bc2395c6096e41e90f94abcbe392709e8e8419693b0d854b8cfc71,0xc5ae2ef9362918784b73aa2998f78c8ba5a56849de710a810224c5c78b66138c,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0xb4aac416aa17e63d6c411b9ef3318b6c0acde585a59b71595492f0510451f7ba19fd1b47e089c6c6464428259e599473,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1717873,1920992862624225,24,19201137,1707609769851,1707609769,flashbots,,2851,5015037767839823,False
20,8398813,0xeb41b53af5bc2395c6096e41e90f94abcbe392709e8e8419693b0d854b8cfc71,0xe4970285bfa894e396838f23bf2c7f3c3b48c35215f63c46075be4628ab6384c,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xb4aac416aa17e63d6c411b9ef3318b6c0acde585a59b71595492f0510451f7ba19fd1b47e089c6c6464428259e599473,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1105399,4419471113729122,9,19201137,1707609769974,1707609769,bloxroute_regulated,,2974,5015037767839823,
21,8398813,0xeb41b53af5bc2395c6096e41e90f94abcbe392709e8e8419693b0d854b8cfc71,0xe4970285bfa894e396838f23bf2c7f3c3b48c35215f63c46075be4628ab6384c,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xb4aac416aa17e63d6c411b9ef3318b6c0acde585a59b71595492f0510451f7ba19fd1b47e089c6c6464428259e599473,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1105399,4419471113729122,9,19201137,1707609769978,1707609769,bloxroute_max_profit,,2978,5015037767839823,
22,8398813,0xeb41b53af5bc2395c6096e41e90f94abcbe392709e8e8419693b0d854b8cfc71,0x22db41e4e5a8e09e37bc9e06b383c1ace958c83224e5d999d9b5d47653a1a339,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xb4aac416aa17e63d6c411b9ef3318b6c0acde585a59b71595492f0510451f7ba19fd1b47e089c6c6464428259e599473,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,2634516,5018601647839823,33,19201137,1707609770018,1707609770,bloxroute_max_profit,,3018,5018601647839823,
23,8398813,0xeb41b53af5bc2395c6096e41e90f94abcbe392709e8e8419693b0d854b8cfc71,0x2fbacfb7e1ecff7f9d7018c01f01c22bb2aaddf3127ce4e14de03b4a3f1481b7,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xb4aac416aa17e63d6c411b9ef3318b6c0acde585a59b71595492f0510451f7ba19fd1b47e089c6c6464428259e599473,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1448209,1899744198624225,22,19201137,1707609770144,1707609770,flashbots,"If you build it, they will come.",3144,5018601647839823,False
24,8398813,0xeb41b53af5bc2395c6096e41e90f94abcbe392709e8e8419693b0d854b8cfc71,0x1a9cf0c19cf82071447ba4c3ba0f389a5d51ef19f1b6f78e743d4a4ecf598548,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xb4aac416aa17e63d6c411b9ef3318b6c0acde585a59b71595492f0510451f7ba19fd1b47e089c6c6464428259e599473,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,2005955,1964850321793967,26,19201137,1707609770388,1707609770,flashbots,"If you build it, they will come.",3388,5018601647839823,False
25,8398813,0xeb41b53af5bc2395c6096e41e90f94abcbe392709e8e8419693b0d854b8cfc71,0xf69c5fd7e7d6d492b65c9babd575b8d8a335d6f898494080912bdf4b2ac10af2,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xb4aac416aa17e63d6c411b9ef3318b6c0acde585a59b71595492f0510451f7ba19fd1b47e089c6c6464428259e599473,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,2904180,5019129134479823,35,19201137,1707609770400,1707609770,bloxroute_max_profit,,3400,5019129134479823,
26,8398813,0xeb41b53af5bc2395c6096e41e90f94abcbe392709e8e8419693b0d854b8cfc71,0xa5d24a3f94fc22bbd98db47f7548bbd8228b80b7608ec3293768ca77eded7128,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xb4aac416aa17e63d6c411b9ef3318b6c0acde585a59b71595492f0510451f7ba19fd1b47e089c6c6464428259e599473,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1469209,1920744198624225,23,19201137,1707609770446,1707609770,flashbots,,3446,5019129134479823,False
27,8398813,0xeb41b53af5bc2395c6096e41e90f94abcbe392709e8e8419693b0d854b8cfc71,0x054a84a383694c2354664ae95e17ec34d7e3bc58382b096e1fa27fbc59822a6e,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xb4aac416aa17e63d6c411b9ef3318b6c0acde585a59b71595492f0510451f7ba19fd1b47e089c6c6464428259e599473,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1244016,5039695578157456,10,19201137,1707609770455,1707609770,bloxroute_max_profit,,3455,5039695578157456,
28,8398813,0xeb41b53af5bc2395c6096e41e90f94abcbe392709e8e8419693b0d854b8cfc71,0x054a84a383694c2354664ae95e17ec34d7e3bc58382b096e1fa27fbc59822a6e,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xb4aac416aa17e63d6c411b9ef3318b6c0acde585a59b71595492f0510451f7ba19fd1b47e089c6c6464428259e599473,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1244016,5039695578157456,10,19201137,1707609770456,1707609770,bloxroute_regulated,,3456,5039695578157456,
29,8398813,0xeb41b53af5bc2395c6096e41e90f94abcbe392709e8e8419693b0d854b8cfc71,0x3db49dc25f36880afeb80ee104ff7c5939538056a329ea4c370273cbb8877c93,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xb4aac416aa17e63d6c411b9ef3318b6c0acde585a59b71595492f0510451f7ba19fd1b47e089c6c6464428259e599473,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1265016,5039696990115136,11,19201137,1707609770485,1707609770,bloxroute_max_profit,,3485,5039696990115136,
30,8398813,0xeb41b53af5bc2395c6096e41e90f94abcbe392709e8e8419693b0d854b8cfc71,0x1142a3b3117583ad632db58475c1ee27341117beb796ae70599ebb3d5fbf5d13,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0xb4aac416aa17e63d6c411b9ef3318b6c0acde585a59b71595492f0510451f7ba19fd1b47e089c6c6464428259e599473,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,2461832,2317852078181250,29,19201137,1707609770537,1707609770,flashbots,,3537,5039696990115136,False
31,8398813,0xeb41b53af5bc2395c6096e41e90f94abcbe392709e8e8419693b0d854b8cfc71,0xc60bc7ccc64c49b64b0e517a89724e2d05efd917e93300d77745adc2ae6d0ced,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xb4aac416aa17e63d6c411b9ef3318b6c0acde585a59b71595492f0510451f7ba19fd1b47e089c6c6464428259e599473,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,2389500,2001401918334862,27,19201137,1707609770549,1707609770,flashbots,,3549,5039696990115136,False
32,8398813,0xeb41b53af5bc2395c6096e41e90f94abcbe392709e8e8419693b0d854b8cfc71,0xf5e719adc0709be54821fc1df634f22b69aa372c11bb6a7b7f6d19433926db74,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xb4aac416aa17e63d6c411b9ef3318b6c0acde585a59b71595492f0510451f7ba19fd1b47e089c6c6464428259e599473,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3813661,5065384164516936,41,19201137,1707609770660,1707609770,bloxroute_max_profit,,3660,5065384164516936,
33,8398813,0xeb41b53af5bc2395c6096e41e90f94abcbe392709e8e8419693b0d854b8cfc71,0x3ed47dba9f41352e80e45b0afd683d58d90b6663351782783fe29ce453969159,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xb4aac416aa17e63d6c411b9ef3318b6c0acde585a59b71595492f0510451f7ba19fd1b47e089c6c6464428259e599473,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,2521740,2341729951319198,30,19201137,1707609770770,1707609770,flashbots,"If you build it, they will come.",3770,5065384164516936,False
34,8398813,0xeb41b53af5bc2395c6096e41e90f94abcbe392709e8e8419693b0d854b8cfc71,0xcc1578721976b25272d9f319f0f4985599338489e3dd547a80b1aeb248ef800b,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0xb4aac416aa17e63d6c411b9ef3318b6c0acde585a59b71595492f0510451f7ba19fd1b47e089c6c6464428259e599473,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,2591651,2362778862319198,32,19201137,1707609770893,1707609770,flashbots,,3893,5065384164516936,False
35,8398813,0xeb41b53af5bc2395c6096e41e90f94abcbe392709e8e8419693b0d854b8cfc71,0x87cd8f42d388f9f9b34b98e26e0e8b6fcd16e135ec087609621dfefb0c6a13ea,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xb4aac416aa17e63d6c411b9ef3318b6c0acde585a59b71595492f0510451f7ba19fd1b47e089c6c6464428259e599473,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3909037,5065405201518631,43,19201137,1707609770902,1707609770,bloxroute_max_profit,,3902,5065405201518631,
36,8398813,0xeb41b53af5bc2395c6096e41e90f94abcbe392709e8e8419693b0d854b8cfc71,0x4168e74fd35b21a26d8cc866cfe492a2c879e136b140c12c06fe14934b1793f9,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xb4aac416aa17e63d6c411b9ef3318b6c0acde585a59b71595492f0510451f7ba19fd1b47e089c6c6464428259e599473,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3862572,5065384653626936,42,19201137,1707609770941,1707609770,bloxroute_regulated,,3941,5065405201518631,
37,8398813,0xeb41b53af5bc2395c6096e41e90f94abcbe392709e8e8419693b0d854b8cfc71,0x4013599d1b041610140d67cd6541fae95e6713b414c6156a8094d6088447a905,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xb4aac416aa17e63d6c411b9ef3318b6c0acde585a59b71595492f0510451f7ba19fd1b47e089c6c6464428259e599473,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3792661,5064961083700176,40,19201137,1707609770941,1707609770,bloxroute_regulated,,3941,5065405201518631,
38,8398813,0xeb41b53af5bc2395c6096e41e90f94abcbe392709e8e8419693b0d854b8cfc71,0x4168e74fd35b21a26d8cc866cfe492a2c879e136b140c12c06fe14934b1793f9,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xb4aac416aa17e63d6c411b9ef3318b6c0acde585a59b71595492f0510451f7ba19fd1b47e089c6c6464428259e599473,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3862572,5065384653626936,42,19201137,1707609770941,1707609770,bloxroute_max_profit,,3941,5065405201518631,
39,8398813,0xeb41b53af5bc2395c6096e41e90f94abcbe392709e8e8419693b0d854b8cfc71,0xc1a48705f40ba11e806a751c66479d072f1e7613b9f96da905d5468a76d315b6,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xb4aac416aa17e63d6c411b9ef3318b6c0acde585a59b71595492f0510451f7ba19fd1b47e089c6c6464428259e599473,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,2521740,2320421869643198,30,19201137,1707609770942,1707609770,flashbots,,3942,5065405201518631,False
40,8398813,0xeb41b53af5bc2395c6096e41e90f94abcbe392709e8e8419693b0d854b8cfc71,0x4013599d1b041610140d67cd6541fae95e6713b414c6156a8094d6088447a905,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xb4aac416aa17e63d6c411b9ef3318b6c0acde585a59b71595492f0510451f7ba19fd1b47e089c6c6464428259e599473,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3792661,5064961083700176,40,19201137,1707609770943,1707609770,bloxroute_max_profit,,3943,5065405201518631,
41,8398813,0xeb41b53af5bc2395c6096e41e90f94abcbe392709e8e8419693b0d854b8cfc71,0xa983ae9678092c9744f26aa4c8ce21bff9fb9e13839724d43c0b2b31562a8ce8,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xb4aac416aa17e63d6c411b9ef3318b6c0acde585a59b71595492f0510451f7ba19fd1b47e089c6c6464428259e599473,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1581379,5040415272418933,11,19201137,1707609770948,1707609770,bloxroute_max_profit,,3948,5065405201518631,
42,8398813,0xeb41b53af5bc2395c6096e41e90f94abcbe392709e8e8419693b0d854b8cfc71,0x3dbbedcc0c23121d7e7ad43be9f8826ddec8bcceadbe89b6a9339b3812a17d06,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xb4aac416aa17e63d6c411b9ef3318b6c0acde585a59b71595492f0510451f7ba19fd1b47e089c6c6464428259e599473,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1560379,5040413860461253,10,19201137,1707609770959,1707609770,bloxroute_regulated,,3959,5065405201518631,
43,8398813,0xeb41b53af5bc2395c6096e41e90f94abcbe392709e8e8419693b0d854b8cfc71,0x3dbbedcc0c23121d7e7ad43be9f8826ddec8bcceadbe89b6a9339b3812a17d06,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xb4aac416aa17e63d6c411b9ef3318b6c0acde585a59b71595492f0510451f7ba19fd1b47e089c6c6464428259e599473,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1560379,5040413860461253,10,19201137,1707609770960,1707609770,bloxroute_max_profit,,3960,5065405201518631,
44,8398813,0xeb41b53af5bc2395c6096e41e90f94abcbe392709e8e8419693b0d854b8cfc71,0x5d879de5124053437c8cd9f9e7f4acb5e327269849854fa21cf66f2336c7624e,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0xb4aac416aa17e63d6c411b9ef3318b6c0acde585a59b71595492f0510451f7ba19fd1b47e089c6c6464428259e599473,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,2765853,2393259198061698,36,19201137,1707609771039,1707609771,flashbots,,4039,5065405201518631,False
