,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp_ms,timestamp,relay,builder_label,slot_time,max_bid,optimistic_submission
10,8435882,0xa7633142c6ae6ded1c2d75c6caaf9c99b59c118366cb1962c8105c7ae6c62a36,0x3eb774335a866d844a115dbff5fec6c2cc1ffd87057d3d505d45e4846e6d01e3,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa7df2bd02772e1e634ccd8444fe8dce927193c09a731d47699cce1ac181754ae11b0175c4e99e2defa3043646267af73,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6901641,5014677632893116,76,19237831,1708054597132,1708054597,bloxroute_max_profit,,2132,5014677632893116,
11,8435882,0xa7633142c6ae6ded1c2d75c6caaf9c99b59c118366cb1962c8105c7ae6c62a36,0x7b0cf6f915f5c7851aa7ff06af3aeaa8cd08be37df3241f7601ba01ccc163493,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa7df2bd02772e1e634ccd8444fe8dce927193c09a731d47699cce1ac181754ae11b0175c4e99e2defa3043646267af73,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6946801,5014697004560075,77,19237831,1708054597196,1708054597,bloxroute_max_profit,,2196,5014697004560075,
12,8435882,0xa7633142c6ae6ded1c2d75c6caaf9c99b59c118366cb1962c8105c7ae6c62a36,0x8e7e9e623c113fce28ce8c77313f811ba374bf3b1a0ae20b080e923093c7244e,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xa7df2bd02772e1e634ccd8444fe8dce927193c09a731d47699cce1ac181754ae11b0175c4e99e2defa3043646267af73,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3516837,2035256610797284,61,19237831,1708054597273,1708054597,bloxroute_regulated,,2273,5014697004560075,
13,8435882,0xa7633142c6ae6ded1c2d75c6caaf9c99b59c118366cb1962c8105c7ae6c62a36,0x8e7e9e623c113fce28ce8c77313f811ba374bf3b1a0ae20b080e923093c7244e,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xa7df2bd02772e1e634ccd8444fe8dce927193c09a731d47699cce1ac181754ae11b0175c4e99e2defa3043646267af73,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3516837,2035256610797284,61,19237831,1708054597274,1708054597,bloxroute_max_profit,,2274,5014697004560075,
14,8435882,0xa7633142c6ae6ded1c2d75c6caaf9c99b59c118366cb1962c8105c7ae6c62a36,0xb80d32ab0d7fd225efcc3b571c6074b8d3e0a926fe3f3492863ff0536978b07b,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xa7df2bd02772e1e634ccd8444fe8dce927193c09a731d47699cce1ac181754ae11b0175c4e99e2defa3043646267af73,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4458567,4860446610797284,62,19237831,1708054597275,1708054597,bloxroute_regulated,,2275,5014697004560075,
15,8435882,0xa7633142c6ae6ded1c2d75c6caaf9c99b59c118366cb1962c8105c7ae6c62a36,0xb80d32ab0d7fd225efcc3b571c6074b8d3e0a926fe3f3492863ff0536978b07b,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xa7df2bd02772e1e634ccd8444fe8dce927193c09a731d47699cce1ac181754ae11b0175c4e99e2defa3043646267af73,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4458567,4860446610797284,62,19237831,1708054597277,1708054597,bloxroute_max_profit,,2277,5014697004560075,
16,8435882,0xa7633142c6ae6ded1c2d75c6caaf9c99b59c118366cb1962c8105c7ae6c62a36,0x8e7e9e623c113fce28ce8c77313f811ba374bf3b1a0ae20b080e923093c7244e,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xa7df2bd02772e1e634ccd8444fe8dce927193c09a731d47699cce1ac181754ae11b0175c4e99e2defa3043646267af73,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,3516837,2035256610797284,61,19237831,1708054597303,1708054597,flashbots,,2303,5014697004560075,False
17,8435882,0xa7633142c6ae6ded1c2d75c6caaf9c99b59c118366cb1962c8105c7ae6c62a36,0xb80d32ab0d7fd225efcc3b571c6074b8d3e0a926fe3f3492863ff0536978b07b,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xa7df2bd02772e1e634ccd8444fe8dce927193c09a731d47699cce1ac181754ae11b0175c4e99e2defa3043646267af73,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4458567,4860446610797284,62,19237831,1708054597331,1708054597,flashbots,,2331,5014697004560075,False
18,8435882,0xa7633142c6ae6ded1c2d75c6caaf9c99b59c118366cb1962c8105c7ae6c62a36,0x84b2f3a32cd8d1f68a396cb7da279a3fb1bb809279cb098b6408aca9bdd52baa,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xa7df2bd02772e1e634ccd8444fe8dce927193c09a731d47699cce1ac181754ae11b0175c4e99e2defa3043646267af73,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,5297826,666261116187279,68,19237831,1708054597409,1708054597,flashbots,,2409,5014697004560075,False
19,8435882,0xa7633142c6ae6ded1c2d75c6caaf9c99b59c118366cb1962c8105c7ae6c62a36,0xd8117c9fa54af461819d5cf040b44c71d5ad014197364eda47aebc91875c4977,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xa7df2bd02772e1e634ccd8444fe8dce927193c09a731d47699cce1ac181754ae11b0175c4e99e2defa3043646267af73,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,5393366,809458597186410,70,19237831,1708054597473,1708054597,flashbots,,2473,5014697004560075,False
20,8435882,0xa7633142c6ae6ded1c2d75c6caaf9c99b59c118366cb1962c8105c7ae6c62a36,0x61077a6fbdd92cfa241b73542217a1dc8ab77f0d4449e8d70a5b0d7525ce2ed3,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xa7df2bd02772e1e634ccd8444fe8dce927193c09a731d47699cce1ac181754ae11b0175c4e99e2defa3043646267af73,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7009801,5014938759416705,80,19237831,1708054597477,1708054597,bloxroute_regulated,,2477,5014938759416705,
21,8435882,0xa7633142c6ae6ded1c2d75c6caaf9c99b59c118366cb1962c8105c7ae6c62a36,0x61077a6fbdd92cfa241b73542217a1dc8ab77f0d4449e8d70a5b0d7525ce2ed3,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xa7df2bd02772e1e634ccd8444fe8dce927193c09a731d47699cce1ac181754ae11b0175c4e99e2defa3043646267af73,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7009801,5014938759416705,80,19237831,1708054597478,1708054597,bloxroute_max_profit,,2478,5014938759416705,
22,8435882,0xa7633142c6ae6ded1c2d75c6caaf9c99b59c118366cb1962c8105c7ae6c62a36,0xeb18a752a8f34c316ac9adfd49f834473fecdf4a0dbbabb3897135096cc3a3dd,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0xa7df2bd02772e1e634ccd8444fe8dce927193c09a731d47699cce1ac181754ae11b0175c4e99e2defa3043646267af73,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,5543735,862759272133370,74,19237831,1708054597566,1708054597,flashbots,,2566,5014938759416705,False
23,8435882,0xa7633142c6ae6ded1c2d75c6caaf9c99b59c118366cb1962c8105c7ae6c62a36,0xeb2a92e300b79cf4c3474b13c50b57c88747b615c22e57ca31968269c44e7cbe,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xa7df2bd02772e1e634ccd8444fe8dce927193c09a731d47699cce1ac181754ae11b0175c4e99e2defa3043646267af73,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7049992,5017342181216707,81,19237831,1708054597582,1708054597,bloxroute_regulated,,2582,5017342181216707,
24,8435882,0xa7633142c6ae6ded1c2d75c6caaf9c99b59c118366cb1962c8105c7ae6c62a36,0xeb2a92e300b79cf4c3474b13c50b57c88747b615c22e57ca31968269c44e7cbe,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xa7df2bd02772e1e634ccd8444fe8dce927193c09a731d47699cce1ac181754ae11b0175c4e99e2defa3043646267af73,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7049992,5017342181216707,81,19237831,1708054597582,1708054597,bloxroute_max_profit,,2582,5017342181216707,
25,8435882,0xa7633142c6ae6ded1c2d75c6caaf9c99b59c118366cb1962c8105c7ae6c62a36,0x00f016f40c6c1bc0b0844d277b982afc760e1019c52bbfe7d5c3b1b6f86c2613,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa7df2bd02772e1e634ccd8444fe8dce927193c09a731d47699cce1ac181754ae11b0175c4e99e2defa3043646267af73,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7066549,5017342587042587,80,19237831,1708054597598,1708054597,bloxroute_max_profit,,2598,5017342587042587,
26,8435882,0xa7633142c6ae6ded1c2d75c6caaf9c99b59c118366cb1962c8105c7ae6c62a36,0xb658830cab8caabdf24f3920708ca293eac3d6d93114016467ea04a3874c1478,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xa7df2bd02772e1e634ccd8444fe8dce927193c09a731d47699cce1ac181754ae11b0175c4e99e2defa3043646267af73,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,5444826,1049410217004279,75,19237831,1708054597740,1708054597,flashbots,"If you build it, they will come.",2740,5017342587042587,False
27,8435882,0xa7633142c6ae6ded1c2d75c6caaf9c99b59c118366cb1962c8105c7ae6c62a36,0x4252389b6754d47110811d65a5ffdefc3f6c2cd746389e08021772d82ced9f9f,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xa7df2bd02772e1e634ccd8444fe8dce927193c09a731d47699cce1ac181754ae11b0175c4e99e2defa3043646267af73,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7108645,5017718087616707,82,19237831,1708054597753,1708054597,bloxroute_regulated,,2753,5017718087616707,
28,8435882,0xa7633142c6ae6ded1c2d75c6caaf9c99b59c118366cb1962c8105c7ae6c62a36,0x4252389b6754d47110811d65a5ffdefc3f6c2cd746389e08021772d82ced9f9f,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xa7df2bd02772e1e634ccd8444fe8dce927193c09a731d47699cce1ac181754ae11b0175c4e99e2defa3043646267af73,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7108645,5017718087616707,82,19237831,1708054597754,1708054597,bloxroute_max_profit,,2754,5017718087616707,
29,8435882,0xa7633142c6ae6ded1c2d75c6caaf9c99b59c118366cb1962c8105c7ae6c62a36,0x7b3a0839e263c60d2f822b428513e8f829810baaf3db6fc64b932654b44ecb81,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa7df2bd02772e1e634ccd8444fe8dce927193c09a731d47699cce1ac181754ae11b0175c4e99e2defa3043646267af73,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7066645,5017485340842587,80,19237831,1708054597763,1708054597,bloxroute_max_profit,,2763,5017718087616707,
30,8435882,0xa7633142c6ae6ded1c2d75c6caaf9c99b59c118366cb1962c8105c7ae6c62a36,0xf1916f6c785c4736b3077b0d129dad838bb2abda574f8c53a5ee1faaf79fb433,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xa7df2bd02772e1e634ccd8444fe8dce927193c09a731d47699cce1ac181754ae11b0175c4e99e2defa3043646267af73,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,5934136,1470021844802370,87,19237831,1708054597768,1708054597,flashbots,"If you build it, they will come.",2768,5017718087616707,False
31,8435882,0xa7633142c6ae6ded1c2d75c6caaf9c99b59c118366cb1962c8105c7ae6c62a36,0xc9d61e7237c6ab5366c155567224c1d734b000c29c3a99c867cc5145840a2bf3,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xa7df2bd02772e1e634ccd8444fe8dce927193c09a731d47699cce1ac181754ae11b0175c4e99e2defa3043646267af73,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7066549,5017342587042587,80,19237831,1708054597915,1708054597,bloxroute_regulated,,2915,5017718087616707,
32,8435882,0xa7633142c6ae6ded1c2d75c6caaf9c99b59c118366cb1962c8105c7ae6c62a36,0xc9d61e7237c6ab5366c155567224c1d734b000c29c3a99c867cc5145840a2bf3,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xa7df2bd02772e1e634ccd8444fe8dce927193c09a731d47699cce1ac181754ae11b0175c4e99e2defa3043646267af73,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7066549,5017342587042587,80,19237831,1708054597955,1708054597,flashbots,,2955,5017718087616707,False
33,8435882,0xa7633142c6ae6ded1c2d75c6caaf9c99b59c118366cb1962c8105c7ae6c62a36,0x1d95681c5544e11e83c90ab56f38880553a93ffb184c3d2b49cf17a700586e71,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0xa7df2bd02772e1e634ccd8444fe8dce927193c09a731d47699cce1ac181754ae11b0175c4e99e2defa3043646267af73,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,5703136,872321632133370,76,19237831,1708054597960,1708054597,flashbots,,2960,5017718087616707,False
34,8435882,0xa7633142c6ae6ded1c2d75c6caaf9c99b59c118366cb1962c8105c7ae6c62a36,0xc9d61e7237c6ab5366c155567224c1d734b000c29c3a99c867cc5145840a2bf3,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xa7df2bd02772e1e634ccd8444fe8dce927193c09a731d47699cce1ac181754ae11b0175c4e99e2defa3043646267af73,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7066549,5017342587042587,80,19237831,1708054597961,1708054597,bloxroute_max_profit,,2961,5017718087616707,
35,8435882,0xa7633142c6ae6ded1c2d75c6caaf9c99b59c118366cb1962c8105c7ae6c62a36,0x48227761aa7b401bf6794dc8b2afa4d31386206209e1b5671a01d65b92d85906,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0xa7df2bd02772e1e634ccd8444fe8dce927193c09a731d47699cce1ac181754ae11b0175c4e99e2defa3043646267af73,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,5703136,872321632133370,76,19237831,1708054597977,1708054597,flashbots,,2977,5017718087616707,False
36,8435882,0xa7633142c6ae6ded1c2d75c6caaf9c99b59c118366cb1962c8105c7ae6c62a36,0x109db84d6fd3682b3aa93d596b4cd393b73a24132df337cc3366b337486acb65,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa7df2bd02772e1e634ccd8444fe8dce927193c09a731d47699cce1ac181754ae11b0175c4e99e2defa3043646267af73,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7175805,5017613319792587,81,19237831,1708054597985,1708054597,bloxroute_max_profit,,2985,5017718087616707,
37,8435882,0xa7633142c6ae6ded1c2d75c6caaf9c99b59c118366cb1962c8105c7ae6c62a36,0xa446c7d909ef04d1ef92a50e177c9d5fc1e9e1f74fd42ac37440b6d2134b2a7c,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xa7df2bd02772e1e634ccd8444fe8dce927193c09a731d47699cce1ac181754ae11b0175c4e99e2defa3043646267af73,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,5955136,1478540695835370,88,19237831,1708054597992,1708054597,flashbots,"If you build it, they will come.",2992,5017718087616707,False
38,8435882,0xa7633142c6ae6ded1c2d75c6caaf9c99b59c118366cb1962c8105c7ae6c62a36,0xde5465479d3cc3c8c92125353fa8e2f60df20056878280d4577c009c32ff0ff7,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xa7df2bd02772e1e634ccd8444fe8dce927193c09a731d47699cce1ac181754ae11b0175c4e99e2defa3043646267af73,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7041878,5014864847629645,80,19237831,1708054598065,1708054598,bloxroute_max_profit,,3065,5017718087616707,
39,8435882,0xa7633142c6ae6ded1c2d75c6caaf9c99b59c118366cb1962c8105c7ae6c62a36,0x0f7840455e59d1a76eff5b97962ca190efa577e4ad07dbb60e07c47ac2015260,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xa7df2bd02772e1e634ccd8444fe8dce927193c09a731d47699cce1ac181754ae11b0175c4e99e2defa3043646267af73,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7217805,5017846066566707,83,19237831,1708054598076,1708054598,bloxroute_regulated,,3076,5017846066566707,
40,8435882,0xa7633142c6ae6ded1c2d75c6caaf9c99b59c118366cb1962c8105c7ae6c62a36,0x0f7840455e59d1a76eff5b97962ca190efa577e4ad07dbb60e07c47ac2015260,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xa7df2bd02772e1e634ccd8444fe8dce927193c09a731d47699cce1ac181754ae11b0175c4e99e2defa3043646267af73,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7217805,5017846066566707,83,19237831,1708054598076,1708054598,bloxroute_max_profit,,3076,5017846066566707,
41,8435882,0xa7633142c6ae6ded1c2d75c6caaf9c99b59c118366cb1962c8105c7ae6c62a36,0x55c3d41e30c1a965e1b1f912ab8d92b8b1c471a4a0885908ff07c03453bbace0,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xa7df2bd02772e1e634ccd8444fe8dce927193c09a731d47699cce1ac181754ae11b0175c4e99e2defa3043646267af73,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7087549,5017458960429647,81,19237831,1708054598087,1708054598,bloxroute_max_profit,,3087,5017846066566707,
42,8435882,0xa7633142c6ae6ded1c2d75c6caaf9c99b59c118366cb1962c8105c7ae6c62a36,0x6091e11c8aa889b724d977a8475b3cda664b1a9c919277ad2504df041a9b3c89,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xa7df2bd02772e1e634ccd8444fe8dce927193c09a731d47699cce1ac181754ae11b0175c4e99e2defa3043646267af73,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7172969,5017538502842587,81,19237831,1708054598165,1708054598,bloxroute_regulated,,3165,5017846066566707,
43,8435882,0xa7633142c6ae6ded1c2d75c6caaf9c99b59c118366cb1962c8105c7ae6c62a36,0x6091e11c8aa889b724d977a8475b3cda664b1a9c919277ad2504df041a9b3c89,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xa7df2bd02772e1e634ccd8444fe8dce927193c09a731d47699cce1ac181754ae11b0175c4e99e2defa3043646267af73,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7172969,5017538502842587,81,19237831,1708054598165,1708054598,bloxroute_max_profit,,3165,5017846066566707,
