,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp_ms,timestamp,relay,builder_label,slot_time,max_bid,optimistic_submission
10,8362784,0x6cb69a66742e7c6ae771af8c7a03917b26bc15c71ba90a303ba27196c2b3cf2b,0xd8cc7151d25bc7ddf2651ed1cf9e3ba0b89fc630de7667dbdf472e0f68f82c6c,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xab5b9fa29f5fdbdaf705737e5a8914b63ec1f4782fe5092b5d8a74b096c63ec220cfe4708268a5a778fc000f41b42fbd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6306310,5046016001155928,74,19165475,1707177422800,1707177422,bloxroute_max_profit,,3800,7336205085689963,
11,8362784,0x6cb69a66742e7c6ae771af8c7a03917b26bc15c71ba90a303ba27196c2b3cf2b,0x30f2e5b0514dc25e4725eff28d5e4d44de2907171a226ccca51089d983fc2982,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xab5b9fa29f5fdbdaf705737e5a8914b63ec1f4782fe5092b5d8a74b096c63ec220cfe4708268a5a778fc000f41b42fbd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7250152,5049816531464576,86,19165475,1707177422815,1707177422,bloxroute_regulated,,3815,7336205085689963,
12,8362784,0x6cb69a66742e7c6ae771af8c7a03917b26bc15c71ba90a303ba27196c2b3cf2b,0x30f2e5b0514dc25e4725eff28d5e4d44de2907171a226ccca51089d983fc2982,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xab5b9fa29f5fdbdaf705737e5a8914b63ec1f4782fe5092b5d8a74b096c63ec220cfe4708268a5a778fc000f41b42fbd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7250152,5049816531464576,86,19165475,1707177422816,1707177422,bloxroute_max_profit,,3816,7336205085689963,
13,8362784,0x6cb69a66742e7c6ae771af8c7a03917b26bc15c71ba90a303ba27196c2b3cf2b,0x2e5fb7eb26cd88dccd9ef8a63bc113faf17d919e961288628bb67d87e2f1b8ea,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xab5b9fa29f5fdbdaf705737e5a8914b63ec1f4782fe5092b5d8a74b096c63ec220cfe4708268a5a778fc000f41b42fbd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7271152,5050026531464576,87,19165475,1707177422821,1707177422,bloxroute_regulated,,3821,7336205085689963,
14,8362784,0x6cb69a66742e7c6ae771af8c7a03917b26bc15c71ba90a303ba27196c2b3cf2b,0x2e5fb7eb26cd88dccd9ef8a63bc113faf17d919e961288628bb67d87e2f1b8ea,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xab5b9fa29f5fdbdaf705737e5a8914b63ec1f4782fe5092b5d8a74b096c63ec220cfe4708268a5a778fc000f41b42fbd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7271152,5050026531464576,87,19165475,1707177422823,1707177422,bloxroute_max_profit,,3823,7336205085689963,
15,8362784,0x6cb69a66742e7c6ae771af8c7a03917b26bc15c71ba90a303ba27196c2b3cf2b,0x9132b212d82491bad63add461a4e07a3226a67bcf0ff421162ef6e3044d0021a,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xab5b9fa29f5fdbdaf705737e5a8914b63ec1f4782fe5092b5d8a74b096c63ec220cfe4708268a5a778fc000f41b42fbd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,6634562,5046554384531975,79,19165475,1707177422996,1707177422,bloxroute_max_profit,,3996,7336205085689963,
16,8362784,0x6cb69a66742e7c6ae771af8c7a03917b26bc15c71ba90a303ba27196c2b3cf2b,0x4e3e9965f9814444a2a89d232b5e74d02fa7634fe38d169afc9f50464f85ebed,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xab5b9fa29f5fdbdaf705737e5a8914b63ec1f4782fe5092b5d8a74b096c63ec220cfe4708268a5a778fc000f41b42fbd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1253067,5019948530723270,19,19165475,1707177423002,1707177423,bloxroute_max_profit,,4002,7336205085689963,
17,8362784,0x6cb69a66742e7c6ae771af8c7a03917b26bc15c71ba90a303ba27196c2b3cf2b,0x93d97687a34d6b4fa06a96614521741b9a55617fa99467ffe056a503ccd90034,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xab5b9fa29f5fdbdaf705737e5a8914b63ec1f4782fe5092b5d8a74b096c63ec220cfe4708268a5a778fc000f41b42fbd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7658425,5051721300067597,92,19165475,1707177423033,1707177423,bloxroute_regulated,,4033,7336205085689963,
18,8362784,0x6cb69a66742e7c6ae771af8c7a03917b26bc15c71ba90a303ba27196c2b3cf2b,0x93d97687a34d6b4fa06a96614521741b9a55617fa99467ffe056a503ccd90034,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xab5b9fa29f5fdbdaf705737e5a8914b63ec1f4782fe5092b5d8a74b096c63ec220cfe4708268a5a778fc000f41b42fbd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7658425,5051721300067597,92,19165475,1707177423034,1707177423,bloxroute_max_profit,,4034,7336205085689963,
19,8362784,0x6cb69a66742e7c6ae771af8c7a03917b26bc15c71ba90a303ba27196c2b3cf2b,0x02388adaa226cb073c9ebdd8b7a454479a8f5f798f25e8aaab8eec8c5822a91b,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xab5b9fa29f5fdbdaf705737e5a8914b63ec1f4782fe5092b5d8a74b096c63ec220cfe4708268a5a778fc000f41b42fbd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7679425,5051931300067597,93,19165475,1707177423042,1707177423,bloxroute_max_profit,,4042,7336205085689963,
20,8362784,0x6cb69a66742e7c6ae771af8c7a03917b26bc15c71ba90a303ba27196c2b3cf2b,0x02388adaa226cb073c9ebdd8b7a454479a8f5f798f25e8aaab8eec8c5822a91b,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xab5b9fa29f5fdbdaf705737e5a8914b63ec1f4782fe5092b5d8a74b096c63ec220cfe4708268a5a778fc000f41b42fbd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7679425,5051931300067597,93,19165475,1707177423045,1707177423,bloxroute_regulated,,4045,7336205085689963,
21,8362784,0x6cb69a66742e7c6ae771af8c7a03917b26bc15c71ba90a303ba27196c2b3cf2b,0xa2692b12667a4818a79dae9984ed188c8bd7eae6275ff5180dc6c09e9e5985c7,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xab5b9fa29f5fdbdaf705737e5a8914b63ec1f4782fe5092b5d8a74b096c63ec220cfe4708268a5a778fc000f41b42fbd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7723107,5051934392923994,94,19165475,1707177423050,1707177423,bloxroute_regulated,,4050,7336205085689963,
22,8362784,0x6cb69a66742e7c6ae771af8c7a03917b26bc15c71ba90a303ba27196c2b3cf2b,0xa2692b12667a4818a79dae9984ed188c8bd7eae6275ff5180dc6c09e9e5985c7,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xab5b9fa29f5fdbdaf705737e5a8914b63ec1f4782fe5092b5d8a74b096c63ec220cfe4708268a5a778fc000f41b42fbd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7723107,5051934392923994,94,19165475,1707177423056,1707177423,bloxroute_max_profit,,4056,7336205085689963,
23,8362784,0x6cb69a66742e7c6ae771af8c7a03917b26bc15c71ba90a303ba27196c2b3cf2b,0x76bc3c8b64b5e1acab56d7593f62cdd4cf41de5dae5aa956a4f56cbeae9ea441,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xab5b9fa29f5fdbdaf705737e5a8914b63ec1f4782fe5092b5d8a74b096c63ec220cfe4708268a5a778fc000f41b42fbd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7746421,5051942524721298,95,19165475,1707177423241,1707177423,bloxroute_max_profit,,4241,7336205085689963,
24,8362784,0x6cb69a66742e7c6ae771af8c7a03917b26bc15c71ba90a303ba27196c2b3cf2b,0x65772b0245ea1b8808e7ac15b93f57bcaa1af19b28d2b06f7c352190b77a45e6,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xab5b9fa29f5fdbdaf705737e5a8914b63ec1f4782fe5092b5d8a74b096c63ec220cfe4708268a5a778fc000f41b42fbd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7796227,5052135115347041,96,19165475,1707177423296,1707177423,bloxroute_regulated,,4296,7336205085689963,
25,8362784,0x6cb69a66742e7c6ae771af8c7a03917b26bc15c71ba90a303ba27196c2b3cf2b,0x65772b0245ea1b8808e7ac15b93f57bcaa1af19b28d2b06f7c352190b77a45e6,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xab5b9fa29f5fdbdaf705737e5a8914b63ec1f4782fe5092b5d8a74b096c63ec220cfe4708268a5a778fc000f41b42fbd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,7796227,5052135115347041,96,19165475,1707177423297,1707177423,bloxroute_max_profit,,4297,7336205085689963,
26,8362784,0x6cb69a66742e7c6ae771af8c7a03917b26bc15c71ba90a303ba27196c2b3cf2b,0x1bdd3d8b724f22645a5888ea9b71f9769d451e4c71c17102b41e0c4369f87de9,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xab5b9fa29f5fdbdaf705737e5a8914b63ec1f4782fe5092b5d8a74b096c63ec220cfe4708268a5a778fc000f41b42fbd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8890253,5065622061700310,99,19165475,1707177423514,1707177423,bloxroute_max_profit,,4514,7336205085689963,
27,8362784,0x6cb69a66742e7c6ae771af8c7a03917b26bc15c71ba90a303ba27196c2b3cf2b,0x1bdd3d8b724f22645a5888ea9b71f9769d451e4c71c17102b41e0c4369f87de9,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xab5b9fa29f5fdbdaf705737e5a8914b63ec1f4782fe5092b5d8a74b096c63ec220cfe4708268a5a778fc000f41b42fbd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8890253,5065622061700310,99,19165475,1707177423586,1707177423,bloxroute_regulated,,4586,7336205085689963,
28,8362784,0x6cb69a66742e7c6ae771af8c7a03917b26bc15c71ba90a303ba27196c2b3cf2b,0xf360902ba318a3a8260cca475da7a23b8b21c788f848bab56f2f55a5c59644b2,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xab5b9fa29f5fdbdaf705737e5a8914b63ec1f4782fe5092b5d8a74b096c63ec220cfe4708268a5a778fc000f41b42fbd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,9380230,5066666291645963,104,19165475,1707177423809,1707177423,bloxroute_max_profit,,4809,7336205085689963,
29,8362784,0x6cb69a66742e7c6ae771af8c7a03917b26bc15c71ba90a303ba27196c2b3cf2b,0xb7cd3650cf69c5302c9653892428d4eb793a29781e9e18f490634dbdbabf4f3a,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xab5b9fa29f5fdbdaf705737e5a8914b63ec1f4782fe5092b5d8a74b096c63ec220cfe4708268a5a778fc000f41b42fbd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1355967,5022660992723268,19,19165475,1707177423837,1707177423,bloxroute_max_profit,,4837,7336205085689963,
30,8362784,0x6cb69a66742e7c6ae771af8c7a03917b26bc15c71ba90a303ba27196c2b3cf2b,0x619dfe9e579aab69bd5c52f7158a30a5ff3a11cb5fbc92058ee740d8050f66b2,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xab5b9fa29f5fdbdaf705737e5a8914b63ec1f4782fe5092b5d8a74b096c63ec220cfe4708268a5a778fc000f41b42fbd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,9545553,5071625981645963,105,19165475,1707177423894,1707177423,bloxroute_regulated,,4894,7336205085689963,
31,8362784,0x6cb69a66742e7c6ae771af8c7a03917b26bc15c71ba90a303ba27196c2b3cf2b,0x619dfe9e579aab69bd5c52f7158a30a5ff3a11cb5fbc92058ee740d8050f66b2,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0xab5b9fa29f5fdbdaf705737e5a8914b63ec1f4782fe5092b5d8a74b096c63ec220cfe4708268a5a778fc000f41b42fbd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,9545553,5071625981645963,105,19165475,1707177423895,1707177423,bloxroute_max_profit,,4895,7336205085689963,
32,8362784,0x6cb69a66742e7c6ae771af8c7a03917b26bc15c71ba90a303ba27196c2b3cf2b,0x4e3e9965f9814444a2a89d232b5e74d02fa7634fe38d169afc9f50464f85ebed,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xab5b9fa29f5fdbdaf705737e5a8914b63ec1f4782fe5092b5d8a74b096c63ec220cfe4708268a5a778fc000f41b42fbd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1253067,5019948530723270,19,19165475,1707177424005,1707177424,bloxroute_regulated,,5005,7336205085689963,
33,8362784,0x6cb69a66742e7c6ae771af8c7a03917b26bc15c71ba90a303ba27196c2b3cf2b,0xf33807c0074a2ba0bccc6920468524e51c11f9486e41e10d783ce41dddedb61c,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xab5b9fa29f5fdbdaf705737e5a8914b63ec1f4782fe5092b5d8a74b096c63ec220cfe4708268a5a778fc000f41b42fbd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1574337,9596147757865807,24,19165475,1707177424576,1707177424,bloxroute_max_profit,,5576,9596147757865807,
34,8362784,0x6cb69a66742e7c6ae771af8c7a03917b26bc15c71ba90a303ba27196c2b3cf2b,0x7769f27076e410498501ccb1dec6c81f5f0b7ed777af02d52626db92d764f5b7,0xa1f10d66aa4b73c5d9a6cc38a098b2c6ce031a6750ea2da01918ba3ac57c2ce1e39a0da622bd8ccd7c9930861f949fa2,0xab5b9fa29f5fdbdaf705737e5a8914b63ec1f4782fe5092b5d8a74b096c63ec220cfe4708268a5a778fc000f41b42fbd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,9133847,2021348145169294,102,19165475,1707177424925,1707177424,flashbots,FC,5925,9596147757865807,False
35,8362784,0x6cb69a66742e7c6ae771af8c7a03917b26bc15c71ba90a303ba27196c2b3cf2b,0x1a87950095b8c79258403111f25bc0ab8f037681358ee91eb6f8a045ef33ca2b,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xab5b9fa29f5fdbdaf705737e5a8914b63ec1f4782fe5092b5d8a74b096c63ec220cfe4708268a5a778fc000f41b42fbd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10003000,8596238726355660,115,19165475,1707177425207,1707177425,bloxroute_max_profit,,6207,9596147757865807,
36,8362784,0x6cb69a66742e7c6ae771af8c7a03917b26bc15c71ba90a303ba27196c2b3cf2b,0xe502480497fc7b607d2f3ad31b038ce83f81ada5fab2f74dcd9c9cafc9c54de5,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xab5b9fa29f5fdbdaf705737e5a8914b63ec1f4782fe5092b5d8a74b096c63ec220cfe4708268a5a778fc000f41b42fbd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1574337,9596147757865807,24,19165475,1707177425214,1707177425,bloxroute_regulated,,6214,9596147757865807,
37,8362784,0x6cb69a66742e7c6ae771af8c7a03917b26bc15c71ba90a303ba27196c2b3cf2b,0x9d064699da0904122ed43c8adcc61a4dbd9a3b81efcabc7b9d84a1f53e9e5d0b,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xab5b9fa29f5fdbdaf705737e5a8914b63ec1f4782fe5092b5d8a74b096c63ec220cfe4708268a5a778fc000f41b42fbd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1466036,3258202735702671,23,19165475,1707177425214,1707177425,bloxroute_regulated,,6214,9596147757865807,
38,8362784,0x6cb69a66742e7c6ae771af8c7a03917b26bc15c71ba90a303ba27196c2b3cf2b,0xe502480497fc7b607d2f3ad31b038ce83f81ada5fab2f74dcd9c9cafc9c54de5,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xab5b9fa29f5fdbdaf705737e5a8914b63ec1f4782fe5092b5d8a74b096c63ec220cfe4708268a5a778fc000f41b42fbd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1574337,9596147757865807,24,19165475,1707177425214,1707177425,bloxroute_max_profit,,6214,9596147757865807,
39,8362784,0x6cb69a66742e7c6ae771af8c7a03917b26bc15c71ba90a303ba27196c2b3cf2b,0xd38365ef94e27dbb43e34841bdc3accabce7b958550caf8cadd7569a36ba562b,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xab5b9fa29f5fdbdaf705737e5a8914b63ec1f4782fe5092b5d8a74b096c63ec220cfe4708268a5a778fc000f41b42fbd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1574337,7066096141296259,24,19165475,1707177425214,1707177425,bloxroute_max_profit,,6214,9596147757865807,
40,8362784,0x6cb69a66742e7c6ae771af8c7a03917b26bc15c71ba90a303ba27196c2b3cf2b,0x9d064699da0904122ed43c8adcc61a4dbd9a3b81efcabc7b9d84a1f53e9e5d0b,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xab5b9fa29f5fdbdaf705737e5a8914b63ec1f4782fe5092b5d8a74b096c63ec220cfe4708268a5a778fc000f41b42fbd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1466036,3258202735702671,23,19165475,1707177425214,1707177425,bloxroute_max_profit,,6214,9596147757865807,
41,8362784,0x6cb69a66742e7c6ae771af8c7a03917b26bc15c71ba90a303ba27196c2b3cf2b,0xd38365ef94e27dbb43e34841bdc3accabce7b958550caf8cadd7569a36ba562b,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0xab5b9fa29f5fdbdaf705737e5a8914b63ec1f4782fe5092b5d8a74b096c63ec220cfe4708268a5a778fc000f41b42fbd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1574337,7066096141296259,24,19165475,1707177425222,1707177425,bloxroute_regulated,,6222,9596147757865807,
42,8362784,0x6cb69a66742e7c6ae771af8c7a03917b26bc15c71ba90a303ba27196c2b3cf2b,0x0ec65b2842848056b9c8322d798081f92b79213998ebfb293f8b9d01b8a9da4e,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xab5b9fa29f5fdbdaf705737e5a8914b63ec1f4782fe5092b5d8a74b096c63ec220cfe4708268a5a778fc000f41b42fbd,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10247760,14986575058518796,118,19165475,1707177425289,1707177425,bloxroute_max_profit,,6289,14986575058518796,
