,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp,timestamp_ms,optimistic_submission,relay,builder_label,slot_time,max_bid
14,8355386,0x516bc9d33d59c40689b2f4d5222ca3c18ebf7cd485fc5ae515c5f10fefbce7db,0xb5f1757d98e4f072a2a8876dc18f4542e92363c0f69aed1688e2c8360fb2de1d,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xa9e24f424299bcc7976e5dbece773880a7eb1b7544d6ab5fd12c011ef34990a3a113fb4236c367768382f135401b3fc2,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,4044784,1081829931533792,53,19158154,1707088647,1707088647174,False,ultrasound,"If you build it, they will come.",4174,2899682255990526
15,8355386,0x516bc9d33d59c40689b2f4d5222ca3c18ebf7cd485fc5ae515c5f10fefbce7db,0xa84f9997d85da1982a558d1ccef0de796605c7c7879ef580b111967264a6653f,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0xa9e24f424299bcc7976e5dbece773880a7eb1b7544d6ab5fd12c011ef34990a3a113fb4236c367768382f135401b3fc2,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,4264578,1102186018221298,55,19158154,1707088647,1707088647271,False,ultrasound,EigenPhi,4271,2899682255990526
16,8355386,0x516bc9d33d59c40689b2f4d5222ca3c18ebf7cd485fc5ae515c5f10fefbce7db,0x4eb1df5b32e4e26dcd98100a7a4833f5cbea1f87c4c6fab9b4a7ca77c1fecd9c,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0xa9e24f424299bcc7976e5dbece773880a7eb1b7544d6ab5fd12c011ef34990a3a113fb4236c367768382f135401b3fc2,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,4422157,1168149637184222,59,19158154,1707088647,1707088647653,False,ultrasound,,4653,2899682255990526
17,8355386,0x516bc9d33d59c40689b2f4d5222ca3c18ebf7cd485fc5ae515c5f10fefbce7db,0x196b369bd42730c9b5cebee92108143ab855fe074cfc3839cb337a56c57bb9e4,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xa9e24f424299bcc7976e5dbece773880a7eb1b7544d6ab5fd12c011ef34990a3a113fb4236c367768382f135401b3fc2,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,4422157,1168149637184222,59,19158154,1707088647,1707088647686,False,ultrasound,"If you build it, they will come.",4686,2899682255990526
18,8355386,0x516bc9d33d59c40689b2f4d5222ca3c18ebf7cd485fc5ae515c5f10fefbce7db,0xe4068f48fc6a4aa5d8ed70849c1406a9974d2b60b31f830f51c3956344cc1dbe,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa9e24f424299bcc7976e5dbece773880a7eb1b7544d6ab5fd12c011ef34990a3a113fb4236c367768382f135401b3fc2,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,23758703,3150888166902489,40,19158154,1707088647,1707088647737,True,ultrasound,,4737,3150888166902489
19,8355386,0x516bc9d33d59c40689b2f4d5222ca3c18ebf7cd485fc5ae515c5f10fefbce7db,0x878f45765dbff7b88aa48cb16c023a308eba9b0b7009f503ed95997e1dd92cad,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa9e24f424299bcc7976e5dbece773880a7eb1b7544d6ab5fd12c011ef34990a3a113fb4236c367768382f135401b3fc2,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,23767115,3176741616902464,40,19158154,1707088647,1707088647764,True,ultrasound,,4764,3176741616902464
20,8355386,0x516bc9d33d59c40689b2f4d5222ca3c18ebf7cd485fc5ae515c5f10fefbce7db,0x39a010a7784e5044e0fe869264a7a6c7c94d4960c3d455e3c935e12049253c10,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa9e24f424299bcc7976e5dbece773880a7eb1b7544d6ab5fd12c011ef34990a3a113fb4236c367768382f135401b3fc2,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,24625231,3353108191620096,51,19158154,1707088647,1707088647900,True,ultrasound,,4900,3353108191620096
21,8355386,0x516bc9d33d59c40689b2f4d5222ca3c18ebf7cd485fc5ae515c5f10fefbce7db,0x0c00ca305513d2158ab62fcdeac169fff1aa848e7eab7de18dfe0a28ea168c8d,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa9e24f424299bcc7976e5dbece773880a7eb1b7544d6ab5fd12c011ef34990a3a113fb4236c367768382f135401b3fc2,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,25194961,3551178697695756,65,19158154,1707088647,1707088647922,True,ultrasound,,4922,3551178697695756
22,8355386,0x516bc9d33d59c40689b2f4d5222ca3c18ebf7cd485fc5ae515c5f10fefbce7db,0x75c2491d8562172e8db59b15ebff2f57de61976ecbc6dce50149d774f9803543,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xa9e24f424299bcc7976e5dbece773880a7eb1b7544d6ab5fd12c011ef34990a3a113fb4236c367768382f135401b3fc2,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,644419,1991187903097338,5,19158154,1707088647,1707088647954,True,ultrasound,,4954,3551178697695756
23,8355386,0x516bc9d33d59c40689b2f4d5222ca3c18ebf7cd485fc5ae515c5f10fefbce7db,0xeb7b8c3468f2f92798a2a8ee8dc92613bb80c9628cdde4058ae6d75b98cb85ed,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0xa9e24f424299bcc7976e5dbece773880a7eb1b7544d6ab5fd12c011ef34990a3a113fb4236c367768382f135401b3fc2,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,4888526,1453859979580314,67,19158154,1707088648,1707088648152,False,ultrasound,,5152,3551178697695756
24,8355386,0x516bc9d33d59c40689b2f4d5222ca3c18ebf7cd485fc5ae515c5f10fefbce7db,0xb9e3e1213e9780a12e71dc5ee4a220e3e3406895051162946ef3378742591a0a,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xa9e24f424299bcc7976e5dbece773880a7eb1b7544d6ab5fd12c011ef34990a3a113fb4236c367768382f135401b3fc2,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,4909581,1474914979580314,68,19158154,1707088648,1707088648172,False,ultrasound,"If you build it, they will come.",5172,3551178697695756
25,8355386,0x516bc9d33d59c40689b2f4d5222ca3c18ebf7cd485fc5ae515c5f10fefbce7db,0x84206d82b827b0458c9b95b7e7cd090fce902c1d09d4c6c9814fdfe5dc9bee69,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0xa9e24f424299bcc7976e5dbece773880a7eb1b7544d6ab5fd12c011ef34990a3a113fb4236c367768382f135401b3fc2,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,4951581,1493641967909314,70,19158154,1707088648,1707088648647,False,ultrasound,,5647,3551178697695756
26,8355386,0x516bc9d33d59c40689b2f4d5222ca3c18ebf7cd485fc5ae515c5f10fefbce7db,0x48a9ac007767389865e7a8d3b11b1ad08caa02997aa8e895b393894b850956b0,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xa9e24f424299bcc7976e5dbece773880a7eb1b7544d6ab5fd12c011ef34990a3a113fb4236c367768382f135401b3fc2,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,4951581,1493641967909314,70,19158154,1707088648,1707088648658,False,ultrasound,"If you build it, they will come.",5658,3551178697695756
27,8355386,0x516bc9d33d59c40689b2f4d5222ca3c18ebf7cd485fc5ae515c5f10fefbce7db,0x14c65b6524537decc58cfff849addc42f9249e2e472e60d0bbf3998211f663de,0x8c0d45833884744d8cc4bb3438c3e93bcbc1436a25da5da44cc357e93bc0a7eea1d4664c287c4c63958eedada3846ae8,0xa9e24f424299bcc7976e5dbece773880a7eb1b7544d6ab5fd12c011ef34990a3a113fb4236c367768382f135401b3fc2,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,4951581,1493641967909314,70,19158154,1707088648,1707088648757,False,ultrasound,EigenPhi,5757,3551178697695756
28,8355386,0x516bc9d33d59c40689b2f4d5222ca3c18ebf7cd485fc5ae515c5f10fefbce7db,0x75c2491d8562172e8db59b15ebff2f57de61976ecbc6dce50149d774f9803543,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0xa9e24f424299bcc7976e5dbece773880a7eb1b7544d6ab5fd12c011ef34990a3a113fb4236c367768382f135401b3fc2,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,644419,1991187903097338,5,19158154,1707088649,1707088649042,True,ultrasound,,6042,3551178697695756
29,8355386,0x516bc9d33d59c40689b2f4d5222ca3c18ebf7cd485fc5ae515c5f10fefbce7db,0x1ce1493f2acbb33b7ff1ab4a2fe3b9ca18321934fd8d965d30ef123f53b9373c,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0xa9e24f424299bcc7976e5dbece773880a7eb1b7544d6ab5fd12c011ef34990a3a113fb4236c367768382f135401b3fc2,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,25022567,3042162464637279,69,19158154,1707088649,1707088649043,False,ultrasound,boba-builder.com,6043,3551178697695756
30,8355386,0x516bc9d33d59c40689b2f4d5222ca3c18ebf7cd485fc5ae515c5f10fefbce7db,0x5ac081fa963b93b5f3f835b9eaa07466425fc0415b449771abc3b9f03f5e719e,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa9e24f424299bcc7976e5dbece773880a7eb1b7544d6ab5fd12c011ef34990a3a113fb4236c367768382f135401b3fc2,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,25573481,3890810142653596,72,19158154,1707088649,1707088649082,True,ultrasound,,6082,3890810142653596
31,8355386,0x516bc9d33d59c40689b2f4d5222ca3c18ebf7cd485fc5ae515c5f10fefbce7db,0x07de669f7bc1a761e01da30e89aca77326ebe9fb44ae4ae4ce81516fe8e1004e,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa9e24f424299bcc7976e5dbece773880a7eb1b7544d6ab5fd12c011ef34990a3a113fb4236c367768382f135401b3fc2,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,25658303,3893489239666618,74,19158154,1707088649,1707088649089,True,ultrasound,,6089,3893489239666618
32,8355386,0x516bc9d33d59c40689b2f4d5222ca3c18ebf7cd485fc5ae515c5f10fefbce7db,0xdd26aaa2041dfae8ca35ac94fb7212859bb1fa32a794401f9e0ce440561e91ae,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0xa9e24f424299bcc7976e5dbece773880a7eb1b7544d6ab5fd12c011ef34990a3a113fb4236c367768382f135401b3fc2,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,5290592,1653854817254563,74,19158154,1707088649,1707088649148,False,ultrasound,,6148,3893489239666618
33,8355386,0x516bc9d33d59c40689b2f4d5222ca3c18ebf7cd485fc5ae515c5f10fefbce7db,0x31ee0a1400a647f6c71ab92f476c08955692300ee022f2be590d9632406e34fa,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0xa9e24f424299bcc7976e5dbece773880a7eb1b7544d6ab5fd12c011ef34990a3a113fb4236c367768382f135401b3fc2,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,5290592,1653854817254563,74,19158154,1707088649,1707088649166,False,ultrasound,"If you build it, they will come.",6166,3893489239666618
34,8355386,0x516bc9d33d59c40689b2f4d5222ca3c18ebf7cd485fc5ae515c5f10fefbce7db,0xe75ed2deb56787be712199ace7195e287b6660708a18d161069015d151d65424,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0xa9e24f424299bcc7976e5dbece773880a7eb1b7544d6ab5fd12c011ef34990a3a113fb4236c367768382f135401b3fc2,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,5188119,3199807068349557,73,19158154,1707088649,1707088649314,False,ultrasound,boba-builder.com,6314,3893489239666618
35,8355386,0x516bc9d33d59c40689b2f4d5222ca3c18ebf7cd485fc5ae515c5f10fefbce7db,0x07de669f7bc1a761e01da30e89aca77326ebe9fb44ae4ae4ce81516fe8e1004e,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa9e24f424299bcc7976e5dbece773880a7eb1b7544d6ab5fd12c011ef34990a3a113fb4236c367768382f135401b3fc2,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,25658303,3893489239666618,74,19158154,1707088649,1707088649533,True,ultrasound,,6533,3893489239666618
36,8355386,0x516bc9d33d59c40689b2f4d5222ca3c18ebf7cd485fc5ae515c5f10fefbce7db,0x07de669f7bc1a761e01da30e89aca77326ebe9fb44ae4ae4ce81516fe8e1004e,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa9e24f424299bcc7976e5dbece773880a7eb1b7544d6ab5fd12c011ef34990a3a113fb4236c367768382f135401b3fc2,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,25658303,3893489239666618,74,19158154,1707088649,1707088649575,True,ultrasound,,6575,3893489239666618
37,8355386,0x516bc9d33d59c40689b2f4d5222ca3c18ebf7cd485fc5ae515c5f10fefbce7db,0x8c5da7f72bdf9ac1bddb8f262f12c652ffd4c7a946b7bbaa5b303b1dd0910929,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa9e24f424299bcc7976e5dbece773880a7eb1b7544d6ab5fd12c011ef34990a3a113fb4236c367768382f135401b3fc2,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,26018314,4072408077340867,79,19158154,1707088649,1707088649751,True,ultrasound,,6751,4072408077340867
38,8355386,0x516bc9d33d59c40689b2f4d5222ca3c18ebf7cd485fc5ae515c5f10fefbce7db,0xa4d87178ddb1700dcaba96a917957c1abac059e167a14d9c2b9cd055f03dff5c,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa9e24f424299bcc7976e5dbece773880a7eb1b7544d6ab5fd12c011ef34990a3a113fb4236c367768382f135401b3fc2,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,26166251,5061162370738589,80,19158154,1707088649,1707088649752,True,ultrasound,,6752,5061162370738589
39,8355386,0x516bc9d33d59c40689b2f4d5222ca3c18ebf7cd485fc5ae515c5f10fefbce7db,0xc992e50b77ae0538ecbd8e755a78885234ad348886af2b5766300dde17f7eb27,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0xa9e24f424299bcc7976e5dbece773880a7eb1b7544d6ab5fd12c011ef34990a3a113fb4236c367768382f135401b3fc2,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,5908640,3551815942180139,79,19158154,1707088649,1707088649910,False,ultrasound,boba-builder.com,6910,5061162370738589
40,8355386,0x516bc9d33d59c40689b2f4d5222ca3c18ebf7cd485fc5ae515c5f10fefbce7db,0x092ac79ccd77e033794f44d3870fb8e4eff85a5a266bb25e6e0519499ad138d1,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0xa9e24f424299bcc7976e5dbece773880a7eb1b7544d6ab5fd12c011ef34990a3a113fb4236c367768382f135401b3fc2,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,6051784,3557777689521683,80,19158154,1707088649,1707088649993,False,ultrasound,boba-builder.com,6993,5061162370738589
41,8355386,0x516bc9d33d59c40689b2f4d5222ca3c18ebf7cd485fc5ae515c5f10fefbce7db,0xbe4e818f4f74411981eb2f2ea6c2e73666d695ba85bba07f4aeaa0148fb86988,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0xa9e24f424299bcc7976e5dbece773880a7eb1b7544d6ab5fd12c011ef34990a3a113fb4236c367768382f135401b3fc2,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,26164770,3574013092950743,81,19158154,1707088650,1707088650098,False,ultrasound,boba-builder.com,7098,5061162370738589
42,8355386,0x516bc9d33d59c40689b2f4d5222ca3c18ebf7cd485fc5ae515c5f10fefbce7db,0xbac2c1029a7498613cca96183e197583e5e63e1527ddf6be28c84e51d17b5c52,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0xa9e24f424299bcc7976e5dbece773880a7eb1b7544d6ab5fd12c011ef34990a3a113fb4236c367768382f135401b3fc2,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,26250946,3574099268950743,82,19158154,1707088650,1707088650247,False,ultrasound,boba-builder.com,7247,5061162370738589
43,8355386,0x516bc9d33d59c40689b2f4d5222ca3c18ebf7cd485fc5ae515c5f10fefbce7db,0xa4d87178ddb1700dcaba96a917957c1abac059e167a14d9c2b9cd055f03dff5c,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0xa9e24f424299bcc7976e5dbece773880a7eb1b7544d6ab5fd12c011ef34990a3a113fb4236c367768382f135401b3fc2,0xb3d9cf8e163bbc840195a97e81f8a34e295b8f39,30000000,26166251,5061162370738589,80,19158154,1707088650,1707088650333,True,ultrasound,,7333,5061162370738589
