,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp_ms,timestamp,relay,builder_label,slot_time,max_bid,optimistic_submission
10,8434669,0x41bf27af3770d50f6c4266f2439b7145c4e89db35ac929f65b5d771f826cb77d,0x63674a32cd06edf723bfad7c580e0e9ed8fd56857b10b1c8b6536ef2f7e68b3b,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8060756234a346ac4ae7cf802f0065a8c8f6a3559d94c80dc2e077017213db0696da3f16786d5369b1581fee1fdae55c,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4362777,5005365383092078,60,19236630,1708040041825,1708040041,bloxroute_regulated,,2825,5005365383092078,
11,8434669,0x41bf27af3770d50f6c4266f2439b7145c4e89db35ac929f65b5d771f826cb77d,0x3aa992bf7323341d303a2a9b96fbf8c1a49d08d6d59c1b2a12325e24ef9733c2,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8060756234a346ac4ae7cf802f0065a8c8f6a3559d94c80dc2e077017213db0696da3f16786d5369b1581fee1fdae55c,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4383777,5007064369132438,61,19236630,1708040041872,1708040041,bloxroute_regulated,,2872,5007064369132438,
12,8434669,0x41bf27af3770d50f6c4266f2439b7145c4e89db35ac929f65b5d771f826cb77d,0x3aa992bf7323341d303a2a9b96fbf8c1a49d08d6d59c1b2a12325e24ef9733c2,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8060756234a346ac4ae7cf802f0065a8c8f6a3559d94c80dc2e077017213db0696da3f16786d5369b1581fee1fdae55c,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4383777,5007064369132438,61,19236630,1708040041872,1708040041,bloxroute_max_profit,,2872,5007064369132438,
13,8434669,0x41bf27af3770d50f6c4266f2439b7145c4e89db35ac929f65b5d771f826cb77d,0x73b278ee8b275b735fb454d940e00a4140c6a215114b4bd8d0013d9008e257c1,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8060756234a346ac4ae7cf802f0065a8c8f6a3559d94c80dc2e077017213db0696da3f16786d5369b1581fee1fdae55c,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4383777,5007064369132438,61,19236630,1708040041930,1708040041,bloxroute_max_profit,,2930,5007064369132438,
14,8434669,0x41bf27af3770d50f6c4266f2439b7145c4e89db35ac929f65b5d771f826cb77d,0xc946f0d789149165d513d000784c152623309d035d7602fddb89e0867c5ed29d,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8060756234a346ac4ae7cf802f0065a8c8f6a3559d94c80dc2e077017213db0696da3f16786d5369b1581fee1fdae55c,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4486160,5007705737219476,64,19236630,1708040041971,1708040041,bloxroute_regulated,,2971,5007705737219476,
15,8434669,0x41bf27af3770d50f6c4266f2439b7145c4e89db35ac929f65b5d771f826cb77d,0xc946f0d789149165d513d000784c152623309d035d7602fddb89e0867c5ed29d,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8060756234a346ac4ae7cf802f0065a8c8f6a3559d94c80dc2e077017213db0696da3f16786d5369b1581fee1fdae55c,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4486160,5007705737219476,64,19236630,1708040041972,1708040041,bloxroute_max_profit,,2972,5007705737219476,
16,8434669,0x41bf27af3770d50f6c4266f2439b7145c4e89db35ac929f65b5d771f826cb77d,0x717aef54333cb2f6f998829e1fffa1d6971ac4b20cd95e5316e95ddd310e9237,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0x8060756234a346ac4ae7cf802f0065a8c8f6a3559d94c80dc2e077017213db0696da3f16786d5369b1581fee1fdae55c,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4011372,2746117364341667,60,19236630,1708040041984,1708040041,flashbots,,2984,5007705737219476,False
17,8434669,0x41bf27af3770d50f6c4266f2439b7145c4e89db35ac929f65b5d771f826cb77d,0x3e7c73066638a4e84e792fa11f29cbe6a3906d783081b662d3dc8aa4abd29327,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8060756234a346ac4ae7cf802f0065a8c8f6a3559d94c80dc2e077017213db0696da3f16786d5369b1581fee1fdae55c,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4614194,5010266417219476,65,19236630,1708040042036,1708040042,bloxroute_max_profit,,3036,5010266417219476,
18,8434669,0x41bf27af3770d50f6c4266f2439b7145c4e89db35ac929f65b5d771f826cb77d,0x3e7c73066638a4e84e792fa11f29cbe6a3906d783081b662d3dc8aa4abd29327,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8060756234a346ac4ae7cf802f0065a8c8f6a3559d94c80dc2e077017213db0696da3f16786d5369b1581fee1fdae55c,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4614194,5010266417219476,65,19236630,1708040042037,1708040042,bloxroute_regulated,,3037,5010266417219476,
19,8434669,0x41bf27af3770d50f6c4266f2439b7145c4e89db35ac929f65b5d771f826cb77d,0xc044fa24bbdeb34d0be9ecef009ac8a5d636e5566577015ded04db5eb0d200bc,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8060756234a346ac4ae7cf802f0065a8c8f6a3559d94c80dc2e077017213db0696da3f16786d5369b1581fee1fdae55c,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4404777,5007675469132438,62,19236630,1708040042039,1708040042,bloxroute_max_profit,,3039,5010266417219476,
20,8434669,0x41bf27af3770d50f6c4266f2439b7145c4e89db35ac929f65b5d771f826cb77d,0xbfa9ac77b18804b22f691dbafd47136fb8d45a0d8ece4ccf2fa88ca6bc3fcd53,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x8060756234a346ac4ae7cf802f0065a8c8f6a3559d94c80dc2e077017213db0696da3f16786d5369b1581fee1fdae55c,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4011372,2746117364341667,60,19236630,1708040042101,1708040042,flashbots,,3101,5010266417219476,False
21,8434669,0x41bf27af3770d50f6c4266f2439b7145c4e89db35ac929f65b5d771f826cb77d,0xc6cc135173b3d380493c9b63687e6315939f026dd6a37d6f7d2de5bdaf287a2b,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x8060756234a346ac4ae7cf802f0065a8c8f6a3559d94c80dc2e077017213db0696da3f16786d5369b1581fee1fdae55c,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4465160,5007684737219476,63,19236630,1708040042123,1708040042,bloxroute_max_profit,,3123,5010266417219476,
22,8434669,0x41bf27af3770d50f6c4266f2439b7145c4e89db35ac929f65b5d771f826cb77d,0xd09dcd5c5d3f4a9d51a9579914731658fb807ec70d3803b3f473ac0e52fa3ab9,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0x8060756234a346ac4ae7cf802f0065a8c8f6a3559d94c80dc2e077017213db0696da3f16786d5369b1581fee1fdae55c,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4307064,2752433566525487,63,19236630,1708040042136,1708040042,flashbots,,3136,5010266417219476,False
23,8434669,0x41bf27af3770d50f6c4266f2439b7145c4e89db35ac929f65b5d771f826cb77d,0x73b278ee8b275b735fb454d940e00a4140c6a215114b4bd8d0013d9008e257c1,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x8060756234a346ac4ae7cf802f0065a8c8f6a3559d94c80dc2e077017213db0696da3f16786d5369b1581fee1fdae55c,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4383777,5007064369132438,61,19236630,1708040042159,1708040042,bloxroute_regulated,,3159,5010266417219476,
24,8434669,0x41bf27af3770d50f6c4266f2439b7145c4e89db35ac929f65b5d771f826cb77d,0xbaa38cf6d96765b727007e02df6f5fe369fbcf7d23d58ffca3ab60c679009504,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x8060756234a346ac4ae7cf802f0065a8c8f6a3559d94c80dc2e077017213db0696da3f16786d5369b1581fee1fdae55c,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4334406,4718192469404728,61,19236630,1708040042159,1708040042,bloxroute_regulated,,3159,5010266417219476,
25,8434669,0x41bf27af3770d50f6c4266f2439b7145c4e89db35ac929f65b5d771f826cb77d,0xbaa38cf6d96765b727007e02df6f5fe369fbcf7d23d58ffca3ab60c679009504,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x8060756234a346ac4ae7cf802f0065a8c8f6a3559d94c80dc2e077017213db0696da3f16786d5369b1581fee1fdae55c,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4334406,4718192469404728,61,19236630,1708040042166,1708040042,bloxroute_max_profit,,3166,5010266417219476,
26,8434669,0x41bf27af3770d50f6c4266f2439b7145c4e89db35ac929f65b5d771f826cb77d,0x73b278ee8b275b735fb454d940e00a4140c6a215114b4bd8d0013d9008e257c1,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x8060756234a346ac4ae7cf802f0065a8c8f6a3559d94c80dc2e077017213db0696da3f16786d5369b1581fee1fdae55c,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4383777,5007064369132438,61,19236630,1708040042199,1708040042,flashbots,,3199,5010266417219476,False
27,8434669,0x41bf27af3770d50f6c4266f2439b7145c4e89db35ac929f65b5d771f826cb77d,0xbaa38cf6d96765b727007e02df6f5fe369fbcf7d23d58ffca3ab60c679009504,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x8060756234a346ac4ae7cf802f0065a8c8f6a3559d94c80dc2e077017213db0696da3f16786d5369b1581fee1fdae55c,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4334406,4718192469404728,61,19236630,1708040042203,1708040042,flashbots,,3203,5010266417219476,False
28,8434669,0x41bf27af3770d50f6c4266f2439b7145c4e89db35ac929f65b5d771f826cb77d,0xe9095f52358b26b3dcc3819dbfd8d475853d8a7c1563a941fbc05e87d931086b,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8060756234a346ac4ae7cf802f0065a8c8f6a3559d94c80dc2e077017213db0696da3f16786d5369b1581fee1fdae55c,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4828503,5010299311154276,66,19236630,1708040042371,1708040042,bloxroute_max_profit,,3371,5010299311154276,
29,8434669,0x41bf27af3770d50f6c4266f2439b7145c4e89db35ac929f65b5d771f826cb77d,0x4d3459f75dd8edc5bbd4622cf8cfb907a6bce400146b5ba1273c8c0ebfb1dfa3,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8060756234a346ac4ae7cf802f0065a8c8f6a3559d94c80dc2e077017213db0696da3f16786d5369b1581fee1fdae55c,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4828503,5010299311154276,66,19236630,1708040042372,1708040042,bloxroute_regulated,,3372,5010299311154276,
30,8434669,0x41bf27af3770d50f6c4266f2439b7145c4e89db35ac929f65b5d771f826cb77d,0x4d3459f75dd8edc5bbd4622cf8cfb907a6bce400146b5ba1273c8c0ebfb1dfa3,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8060756234a346ac4ae7cf802f0065a8c8f6a3559d94c80dc2e077017213db0696da3f16786d5369b1581fee1fdae55c,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4828503,5010299311154276,66,19236630,1708040042373,1708040042,bloxroute_max_profit,,3373,5010299311154276,
31,8434669,0x41bf27af3770d50f6c4266f2439b7145c4e89db35ac929f65b5d771f826cb77d,0x3e7c73066638a4e84e792fa11f29cbe6a3906d783081b662d3dc8aa4abd29327,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x8060756234a346ac4ae7cf802f0065a8c8f6a3559d94c80dc2e077017213db0696da3f16786d5369b1581fee1fdae55c,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4614194,5010266417219476,65,19236630,1708040042422,1708040042,flashbots,,3422,5010299311154276,False
32,8434669,0x41bf27af3770d50f6c4266f2439b7145c4e89db35ac929f65b5d771f826cb77d,0x4430a53a7966eedb017c13ac9d4355dee67769f7b6e4bc70c5c90b07650aa820,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8060756234a346ac4ae7cf802f0065a8c8f6a3559d94c80dc2e077017213db0696da3f16786d5369b1581fee1fdae55c,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4996214,5010300988264276,67,19236630,1708040042436,1708040042,bloxroute_max_profit,,3436,5010300988264276,
33,8434669,0x41bf27af3770d50f6c4266f2439b7145c4e89db35ac929f65b5d771f826cb77d,0x4430a53a7966eedb017c13ac9d4355dee67769f7b6e4bc70c5c90b07650aa820,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8060756234a346ac4ae7cf802f0065a8c8f6a3559d94c80dc2e077017213db0696da3f16786d5369b1581fee1fdae55c,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4996214,5010300988264276,67,19236630,1708040042438,1708040042,bloxroute_regulated,,3438,5010300988264276,
34,8434669,0x41bf27af3770d50f6c4266f2439b7145c4e89db35ac929f65b5d771f826cb77d,0x862cfd0dcce072aaa7c9728305f58af4c88def212526ab9e0b880c20ac6eb9c1,0x917f367b13581138427d04b3d266b6dc1351ab87d07deb64016ebc51d2a94ca423210fdece2b26527436365e1fdea28f,0x8060756234a346ac4ae7cf802f0065a8c8f6a3559d94c80dc2e077017213db0696da3f16786d5369b1581fee1fdae55c,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4485191,2752611693525487,64,19236630,1708040042467,1708040042,flashbots,,3467,5010300988264276,False
35,8434669,0x41bf27af3770d50f6c4266f2439b7145c4e89db35ac929f65b5d771f826cb77d,0x00d2c4404011ed20965731afa52d43e1812e18bb6172c62732e0ced5990a2709,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x8060756234a346ac4ae7cf802f0065a8c8f6a3559d94c80dc2e077017213db0696da3f16786d5369b1581fee1fdae55c,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4996214,5010300988264276,67,19236630,1708040042501,1708040042,bloxroute_max_profit,,3501,5010300988264276,
36,8434669,0x41bf27af3770d50f6c4266f2439b7145c4e89db35ac929f65b5d771f826cb77d,0xe3e8db607db6b2bf9a92caa823c039e86494a92a413190a8b46370b27520c3bd,0x97b3d4f7b75314207d700fe2e78ce6ac15da0a325a52a8c86c8a62d2fb199722a2a4a69dbd490fa89c00c0fa99426b8d,0x8060756234a346ac4ae7cf802f0065a8c8f6a3559d94c80dc2e077017213db0696da3f16786d5369b1581fee1fdae55c,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4408092,4257502716751487,65,19236630,1708040042570,1708040042,flashbots,,3570,5010300988264276,False
37,8434669,0x41bf27af3770d50f6c4266f2439b7145c4e89db35ac929f65b5d771f826cb77d,0x15c4d1545fbc25cdc05e3ec10a52ed96b4c5bbc862f3c3b608ddcf2ac79b5058,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8060756234a346ac4ae7cf802f0065a8c8f6a3559d94c80dc2e077017213db0696da3f16786d5369b1581fee1fdae55c,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,5105261,5011961030392274,68,19236630,1708040042650,1708040042,bloxroute_max_profit,,3650,5011961030392274,
38,8434669,0x41bf27af3770d50f6c4266f2439b7145c4e89db35ac929f65b5d771f826cb77d,0x15c4d1545fbc25cdc05e3ec10a52ed96b4c5bbc862f3c3b608ddcf2ac79b5058,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8060756234a346ac4ae7cf802f0065a8c8f6a3559d94c80dc2e077017213db0696da3f16786d5369b1581fee1fdae55c,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,5105261,5011961030392274,68,19236630,1708040042651,1708040042,bloxroute_regulated,,3651,5011961030392274,
39,8434669,0x41bf27af3770d50f6c4266f2439b7145c4e89db35ac929f65b5d771f826cb77d,0x19baaffd257da2cdafade1ab72e145203b544139590c7a748cc383513af2f3ec,0xb68c45a1cadceb2c47a2a42a9768f8b0a293e3bbefc576d3566e72895409376f011656c3cfa5b635b73c4c1d8b727ae8,0x8060756234a346ac4ae7cf802f0065a8c8f6a3559d94c80dc2e077017213db0696da3f16786d5369b1581fee1fdae55c,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,5081600,4296373958286487,70,19236630,1708040042665,1708040042,flashbots,,3665,5011961030392274,False
40,8434669,0x41bf27af3770d50f6c4266f2439b7145c4e89db35ac929f65b5d771f826cb77d,0xa102fef2bd3616ce214db3799c0e4e4807ba7085ea0d8f2b156665412ed25267,0xb930da7c6823696bfc7fb4421d4f81861b08eea038bb4a5ba22cce83cdca67c9696866ced2362a58e277bb8a8bb9be19,0x8060756234a346ac4ae7cf802f0065a8c8f6a3559d94c80dc2e077017213db0696da3f16786d5369b1581fee1fdae55c,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,5081600,4296373958286487,70,19236630,1708040042714,1708040042,flashbots,"If you build it, they will come.",3714,5011961030392274,False
41,8434669,0x41bf27af3770d50f6c4266f2439b7145c4e89db35ac929f65b5d771f826cb77d,0x6d1e151be5afdff020e69df86b9d8ec89646480be0f95bd5c543d1400ca236ec,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x8060756234a346ac4ae7cf802f0065a8c8f6a3559d94c80dc2e077017213db0696da3f16786d5369b1581fee1fdae55c,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,5488053,5012343822392274,69,19236630,1708040042714,1708040042,bloxroute_max_profit,,3714,5012343822392274,
42,8434669,0x41bf27af3770d50f6c4266f2439b7145c4e89db35ac929f65b5d771f826cb77d,0x4430a53a7966eedb017c13ac9d4355dee67769f7b6e4bc70c5c90b07650aa820,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x8060756234a346ac4ae7cf802f0065a8c8f6a3559d94c80dc2e077017213db0696da3f16786d5369b1581fee1fdae55c,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4996214,5010300988264276,67,19236630,1708040042715,1708040042,flashbots,,3715,5012343822392274,False
43,8434669,0x41bf27af3770d50f6c4266f2439b7145c4e89db35ac929f65b5d771f826cb77d,0x5e6ad643c67b6b2c4491b0941b5e44d33153b15720b74832493f984a2409091f,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x8060756234a346ac4ae7cf802f0065a8c8f6a3559d94c80dc2e077017213db0696da3f16786d5369b1581fee1fdae55c,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,5488053,5012343822392274,69,19236630,1708040042738,1708040042,bloxroute_max_profit,,3738,5012343822392274,
44,8434669,0x41bf27af3770d50f6c4266f2439b7145c4e89db35ac929f65b5d771f826cb77d,0x63893ffb072384d5dfbab1b167db5de04b9afbbf65c3408a9df455d068e98aa6,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x8060756234a346ac4ae7cf802f0065a8c8f6a3559d94c80dc2e077017213db0696da3f16786d5369b1581fee1fdae55c,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,5552636,5023138986999524,72,19236630,1708040042772,1708040042,bloxroute_regulated,,3772,5023138986999524,
