,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp_ms,timestamp,relay,builder_label,slot_time,max_bid,optimistic_submission
92,8407414,0x734edaf7ac3e9d934dc1b9269fcd252dccb4b08286c213797f85a6997294a80b,0x4be494f1b09f5c5087ead9014627f093f9bc553a10c3558dafd1590320636288,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x81831d48050ee2b417276fd6da18d11228a66fd8fa1c5ef70e69b1e381ecf6dad2a6b4ac471f16d590f8649ea3e475a1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1052015,10302656138352672,8,19209636,1707712985425,1707712985,bloxroute_max_profit,,6425,10332897753077040,
93,8407414,0x734edaf7ac3e9d934dc1b9269fcd252dccb4b08286c213797f85a6997294a80b,0x280a10057a56ac5eb0d3474be10995503c6130aba1e737f338c754807c305b7e,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x81831d48050ee2b417276fd6da18d11228a66fd8fa1c5ef70e69b1e381ecf6dad2a6b4ac471f16d590f8649ea3e475a1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1052015,10302656138352672,8,19209636,1707712985441,1707712985,bloxroute_max_profit,,6441,10332897753077040,
94,8407414,0x734edaf7ac3e9d934dc1b9269fcd252dccb4b08286c213797f85a6997294a80b,0xa469a670a0cc4ec107abf478c7bd8f7b8fc35ff26801759943fb8a5014300ae4,0xb995e146f09b1e4081439ad7a672d7b822f4931a0e660e810805f21736a6bdc5a2443e807a61e274202ab0e59d6b8460,0x81831d48050ee2b417276fd6da18d11228a66fd8fa1c5ef70e69b1e381ecf6dad2a6b4ac471f16d590f8649ea3e475a1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4841870,5471639872234331,55,19209636,1707712985475,1707712985,bloxroute_regulated,,6475,10332897753077040,
95,8407414,0x734edaf7ac3e9d934dc1b9269fcd252dccb4b08286c213797f85a6997294a80b,0xa469a670a0cc4ec107abf478c7bd8f7b8fc35ff26801759943fb8a5014300ae4,0xb995e146f09b1e4081439ad7a672d7b822f4931a0e660e810805f21736a6bdc5a2443e807a61e274202ab0e59d6b8460,0x81831d48050ee2b417276fd6da18d11228a66fd8fa1c5ef70e69b1e381ecf6dad2a6b4ac471f16d590f8649ea3e475a1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4841870,5471639872234331,55,19209636,1707712985475,1707712985,bloxroute_max_profit,,6475,10332897753077040,
96,8407414,0x734edaf7ac3e9d934dc1b9269fcd252dccb4b08286c213797f85a6997294a80b,0xa469a670a0cc4ec107abf478c7bd8f7b8fc35ff26801759943fb8a5014300ae4,0xb995e146f09b1e4081439ad7a672d7b822f4931a0e660e810805f21736a6bdc5a2443e807a61e274202ab0e59d6b8460,0x81831d48050ee2b417276fd6da18d11228a66fd8fa1c5ef70e69b1e381ecf6dad2a6b4ac471f16d590f8649ea3e475a1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4841870,5471639872234331,55,19209636,1707712985505,1707712985,flashbots,,6505,10332897753077040,False
97,8407414,0x734edaf7ac3e9d934dc1b9269fcd252dccb4b08286c213797f85a6997294a80b,0x318dad000e8121b3061f4c6a604f65b6788574040e670ddc30d3212df7e6d4bf,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x81831d48050ee2b417276fd6da18d11228a66fd8fa1c5ef70e69b1e381ecf6dad2a6b4ac471f16d590f8649ea3e475a1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4899684,10333801164557040,53,19209636,1707712985516,1707712985,bloxroute_max_profit,,6516,10333801164557040,
98,8407414,0x734edaf7ac3e9d934dc1b9269fcd252dccb4b08286c213797f85a6997294a80b,0x6e8dd7b063b16c19de57e463d2a78f0a9c0ce564912455f4ee7336d886e5bb1b,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x81831d48050ee2b417276fd6da18d11228a66fd8fa1c5ef70e69b1e381ecf6dad2a6b4ac471f16d590f8649ea3e475a1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1052015,10482490108421324,8,19209636,1707712985519,1707712985,bloxroute_max_profit,,6519,10482490108421324,
99,8407414,0x734edaf7ac3e9d934dc1b9269fcd252dccb4b08286c213797f85a6997294a80b,0x6e8dd7b063b16c19de57e463d2a78f0a9c0ce564912455f4ee7336d886e5bb1b,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x81831d48050ee2b417276fd6da18d11228a66fd8fa1c5ef70e69b1e381ecf6dad2a6b4ac471f16d590f8649ea3e475a1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1052015,10482490108421324,8,19209636,1707712985520,1707712985,bloxroute_regulated,,6520,10482490108421324,
100,8407414,0x734edaf7ac3e9d934dc1b9269fcd252dccb4b08286c213797f85a6997294a80b,0x91ef6e55a43fba18b6041c330db43dcb5464e88690afc08d02fae468c32f5ae7,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x81831d48050ee2b417276fd6da18d11228a66fd8fa1c5ef70e69b1e381ecf6dad2a6b4ac471f16d590f8649ea3e475a1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4854536,10512731723145692,52,19209636,1707712985554,1707712985,bloxroute_regulated,,6554,10512731723145692,
101,8407414,0x734edaf7ac3e9d934dc1b9269fcd252dccb4b08286c213797f85a6997294a80b,0x91ef6e55a43fba18b6041c330db43dcb5464e88690afc08d02fae468c32f5ae7,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x81831d48050ee2b417276fd6da18d11228a66fd8fa1c5ef70e69b1e381ecf6dad2a6b4ac471f16d590f8649ea3e475a1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4854536,10512731723145692,52,19209636,1707712985554,1707712985,bloxroute_max_profit,,6554,10512731723145692,
102,8407414,0x734edaf7ac3e9d934dc1b9269fcd252dccb4b08286c213797f85a6997294a80b,0x2201e36e12fb016755a7aaf046cec66a5eed6885c3bf46a36656f57bf994f61d,0xb0a3a5e8e0330698176d35fda999f522d992225975592afff5c02b3faaba13a497cafdf0519d8b578236d92adbf401f7,0x81831d48050ee2b417276fd6da18d11228a66fd8fa1c5ef70e69b1e381ecf6dad2a6b4ac471f16d590f8649ea3e475a1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4841870,5471639872234332,55,19209636,1707712985585,1707712985,bloxroute_max_profit,,6585,10512731723145692,
103,8407414,0x734edaf7ac3e9d934dc1b9269fcd252dccb4b08286c213797f85a6997294a80b,0x1145066c4e9fd6e9a666285565f2c24ca5dbf787af8ff4043a422d5101fbfc2b,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x81831d48050ee2b417276fd6da18d11228a66fd8fa1c5ef70e69b1e381ecf6dad2a6b4ac471f16d590f8649ea3e475a1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1052015,10482490108421324,8,19209636,1707712985587,1707712985,bloxroute_max_profit,,6587,10512731723145692,
104,8407414,0x734edaf7ac3e9d934dc1b9269fcd252dccb4b08286c213797f85a6997294a80b,0xa0399a867df71e36ac7cb6e7032754bde3b0c98c8aebaf8c055eca29002b4f62,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x81831d48050ee2b417276fd6da18d11228a66fd8fa1c5ef70e69b1e381ecf6dad2a6b4ac471f16d590f8649ea3e475a1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4899684,10513635134625692,53,19209636,1707712985631,1707712985,bloxroute_max_profit,,6631,10513635134625692,
105,8407414,0x734edaf7ac3e9d934dc1b9269fcd252dccb4b08286c213797f85a6997294a80b,0x3646d85d80cb50fbc5ca96356a7718d00b86e282280052a1e98130acf14a8ae0,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x81831d48050ee2b417276fd6da18d11228a66fd8fa1c5ef70e69b1e381ecf6dad2a6b4ac471f16d590f8649ea3e475a1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1052015,10482490108421325,8,19209636,1707712985675,1707712985,bloxroute_regulated,,6675,10513635134625692,
106,8407414,0x734edaf7ac3e9d934dc1b9269fcd252dccb4b08286c213797f85a6997294a80b,0x3646d85d80cb50fbc5ca96356a7718d00b86e282280052a1e98130acf14a8ae0,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x81831d48050ee2b417276fd6da18d11228a66fd8fa1c5ef70e69b1e381ecf6dad2a6b4ac471f16d590f8649ea3e475a1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1052015,10482490108421325,8,19209636,1707712985675,1707712985,bloxroute_max_profit,,6675,10513635134625692,
107,8407414,0x734edaf7ac3e9d934dc1b9269fcd252dccb4b08286c213797f85a6997294a80b,0xc718e11113d9a068f5d0dedfb74f8e82430eaf0a27e59a03376578cbf25f5dbb,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x81831d48050ee2b417276fd6da18d11228a66fd8fa1c5ef70e69b1e381ecf6dad2a6b4ac471f16d590f8649ea3e475a1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4854536,10512731723145693,52,19209636,1707712985690,1707712985,bloxroute_regulated,,6690,10513635134625692,
108,8407414,0x734edaf7ac3e9d934dc1b9269fcd252dccb4b08286c213797f85a6997294a80b,0xc718e11113d9a068f5d0dedfb74f8e82430eaf0a27e59a03376578cbf25f5dbb,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x81831d48050ee2b417276fd6da18d11228a66fd8fa1c5ef70e69b1e381ecf6dad2a6b4ac471f16d590f8649ea3e475a1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4854536,10512731723145693,52,19209636,1707712985691,1707712985,bloxroute_max_profit,,6691,10513635134625692,
109,8407414,0x734edaf7ac3e9d934dc1b9269fcd252dccb4b08286c213797f85a6997294a80b,0xd93e11e778d262fbb726da7de439924c3a7e40edcc87258dfbeec500a1c62794,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x81831d48050ee2b417276fd6da18d11228a66fd8fa1c5ef70e69b1e381ecf6dad2a6b4ac471f16d590f8649ea3e475a1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1052015,10482490108421325,8,19209636,1707712985746,1707712985,bloxroute_max_profit,,6746,10513635134625692,
110,8407414,0x734edaf7ac3e9d934dc1b9269fcd252dccb4b08286c213797f85a6997294a80b,0xe7ea26cde2244597c2ae58d17542db391c125ba16d24ba777c1c60bb854cbc42,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x81831d48050ee2b417276fd6da18d11228a66fd8fa1c5ef70e69b1e381ecf6dad2a6b4ac471f16d590f8649ea3e475a1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4899684,10513635134625693,53,19209636,1707712985778,1707712985,bloxroute_max_profit,,6778,10513635134625693,
111,8407414,0x734edaf7ac3e9d934dc1b9269fcd252dccb4b08286c213797f85a6997294a80b,0x1d9e35f544edb93ee055d4c61e9d6bb505f171d7738a7e9a1177104ae9afb624,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0x81831d48050ee2b417276fd6da18d11228a66fd8fa1c5ef70e69b1e381ecf6dad2a6b4ac471f16d590f8649ea3e475a1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,5025173,5497410474219622,58,19209636,1707712985977,1707712985,flashbots,boba-builder.com,6977,10513635134625693,False
112,8407414,0x734edaf7ac3e9d934dc1b9269fcd252dccb4b08286c213797f85a6997294a80b,0xac61bcbd34c297ef789d263dbd7ccb1f6b8f8eefe3dbaf5fd9dfb5943a4168bb,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0x81831d48050ee2b417276fd6da18d11228a66fd8fa1c5ef70e69b1e381ecf6dad2a6b4ac471f16d590f8649ea3e475a1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,5256484,5497410474219632,60,19209636,1707712986151,1707712986,flashbots,boba-builder.com,7151,10513635134625693,False
113,8407414,0x734edaf7ac3e9d934dc1b9269fcd252dccb4b08286c213797f85a6997294a80b,0xc6d523582b31204d31d2396ec2db62af9e37469bd37a71ea9cf06aaab412c679,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x81831d48050ee2b417276fd6da18d11228a66fd8fa1c5ef70e69b1e381ecf6dad2a6b4ac471f16d590f8649ea3e475a1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1052015,10508003004386762,8,19209636,1707712986215,1707712986,bloxroute_max_profit,,7215,10513635134625693,
114,8407414,0x734edaf7ac3e9d934dc1b9269fcd252dccb4b08286c213797f85a6997294a80b,0x18ccb87d1d3ea2d6c43fcda6b955f330ed1d87a45a9a02793ff72c5e6793ecbe,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x81831d48050ee2b417276fd6da18d11228a66fd8fa1c5ef70e69b1e381ecf6dad2a6b4ac471f16d590f8649ea3e475a1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1052015,10508003004386762,8,19209636,1707712986225,1707712986,bloxroute_regulated,,7225,10513635134625693,
115,8407414,0x734edaf7ac3e9d934dc1b9269fcd252dccb4b08286c213797f85a6997294a80b,0x18ccb87d1d3ea2d6c43fcda6b955f330ed1d87a45a9a02793ff72c5e6793ecbe,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x81831d48050ee2b417276fd6da18d11228a66fd8fa1c5ef70e69b1e381ecf6dad2a6b4ac471f16d590f8649ea3e475a1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1052015,10508003004386762,8,19209636,1707712986225,1707712986,bloxroute_max_profit,,7225,10513635134625693,
116,8407414,0x734edaf7ac3e9d934dc1b9269fcd252dccb4b08286c213797f85a6997294a80b,0x23739d68a57706c4a00a7a1dd19306d34331412e8beb1ed603a1b568658654ee,0xa8c6d24b4b74f55ca58f1fe0db806a352e4441240500fc2d20e5104eaa6312b996fe203aad510180ec6848e35eadc330,0x81831d48050ee2b417276fd6da18d11228a66fd8fa1c5ef70e69b1e381ecf6dad2a6b4ac471f16d590f8649ea3e475a1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,5400015,6060261911772121,62,19209636,1707712986239,1707712986,bloxroute_regulated,,7239,10513635134625693,
117,8407414,0x734edaf7ac3e9d934dc1b9269fcd252dccb4b08286c213797f85a6997294a80b,0xb1013839edef5d74121129b209a6fce40829b862dcef458c9ba467e7c7e52c8e,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x81831d48050ee2b417276fd6da18d11228a66fd8fa1c5ef70e69b1e381ecf6dad2a6b4ac471f16d590f8649ea3e475a1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4854536,10538244619111130,52,19209636,1707712986239,1707712986,bloxroute_regulated,,7239,10538244619111130,
118,8407414,0x734edaf7ac3e9d934dc1b9269fcd252dccb4b08286c213797f85a6997294a80b,0x23739d68a57706c4a00a7a1dd19306d34331412e8beb1ed603a1b568658654ee,0xa8c6d24b4b74f55ca58f1fe0db806a352e4441240500fc2d20e5104eaa6312b996fe203aad510180ec6848e35eadc330,0x81831d48050ee2b417276fd6da18d11228a66fd8fa1c5ef70e69b1e381ecf6dad2a6b4ac471f16d590f8649ea3e475a1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,5400015,6060261911772121,62,19209636,1707712986239,1707712986,bloxroute_max_profit,,7239,10538244619111130,
119,8407414,0x734edaf7ac3e9d934dc1b9269fcd252dccb4b08286c213797f85a6997294a80b,0xb1013839edef5d74121129b209a6fce40829b862dcef458c9ba467e7c7e52c8e,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x81831d48050ee2b417276fd6da18d11228a66fd8fa1c5ef70e69b1e381ecf6dad2a6b4ac471f16d590f8649ea3e475a1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4854536,10538244619111130,52,19209636,1707712986239,1707712986,bloxroute_max_profit,,7239,10538244619111130,
120,8407414,0x734edaf7ac3e9d934dc1b9269fcd252dccb4b08286c213797f85a6997294a80b,0x1e430c894658f1b7b409140242ed60cb8a357ec8d0656cd78297192a4eec0d79,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x81831d48050ee2b417276fd6da18d11228a66fd8fa1c5ef70e69b1e381ecf6dad2a6b4ac471f16d590f8649ea3e475a1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1181099,10536245988386762,9,19209636,1707712986242,1707712986,bloxroute_max_profit,,7242,10538244619111130,
121,8407414,0x734edaf7ac3e9d934dc1b9269fcd252dccb4b08286c213797f85a6997294a80b,0xf8f1ca2ee23452949f34f3203719bf45c0c5b274d95a73ec819d91c34c607d19,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x81831d48050ee2b417276fd6da18d11228a66fd8fa1c5ef70e69b1e381ecf6dad2a6b4ac471f16d590f8649ea3e475a1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,4899684,10539148030591130,53,19209636,1707712986247,1707712986,bloxroute_max_profit,,7247,10539148030591130,
122,8407414,0x734edaf7ac3e9d934dc1b9269fcd252dccb4b08286c213797f85a6997294a80b,0x23739d68a57706c4a00a7a1dd19306d34331412e8beb1ed603a1b568658654ee,0xb995e146f09b1e4081439ad7a672d7b822f4931a0e660e810805f21736a6bdc5a2443e807a61e274202ab0e59d6b8460,0x81831d48050ee2b417276fd6da18d11228a66fd8fa1c5ef70e69b1e381ecf6dad2a6b4ac471f16d590f8649ea3e475a1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,5400015,6060261911772121,62,19209636,1707712986282,1707712986,flashbots,,7282,10539148030591130,False
123,8407414,0x734edaf7ac3e9d934dc1b9269fcd252dccb4b08286c213797f85a6997294a80b,0x23739d68a57706c4a00a7a1dd19306d34331412e8beb1ed603a1b568658654ee,0xa8c6d24b4b74f55ca58f1fe0db806a352e4441240500fc2d20e5104eaa6312b996fe203aad510180ec6848e35eadc330,0x81831d48050ee2b417276fd6da18d11228a66fd8fa1c5ef70e69b1e381ecf6dad2a6b4ac471f16d590f8649ea3e475a1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,5400015,6060261911772121,62,19209636,1707712986284,1707712986,flashbots,,7284,10539148030591130,False
124,8407414,0x734edaf7ac3e9d934dc1b9269fcd252dccb4b08286c213797f85a6997294a80b,0x58d7bb247140a1439bf7197764e23fdc97d3f922f25180380ea3508e76cab28b,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x81831d48050ee2b417276fd6da18d11228a66fd8fa1c5ef70e69b1e381ecf6dad2a6b4ac471f16d590f8649ea3e475a1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1181099,10536245988386762,9,19209636,1707712986301,1707712986,bloxroute_regulated,,7301,10539148030591130,
125,8407414,0x734edaf7ac3e9d934dc1b9269fcd252dccb4b08286c213797f85a6997294a80b,0x32cd93e6bee8d2503f6a7959586f590661ed2fe4d035f42953ab58c53be40b81,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x81831d48050ee2b417276fd6da18d11228a66fd8fa1c5ef70e69b1e381ecf6dad2a6b4ac471f16d590f8649ea3e475a1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1181099,11093468911563736,9,19209636,1707712986302,1707712986,bloxroute_max_profit,,7302,11093468911563736,
126,8407414,0x734edaf7ac3e9d934dc1b9269fcd252dccb4b08286c213797f85a6997294a80b,0x58d7bb247140a1439bf7197764e23fdc97d3f922f25180380ea3508e76cab28b,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x81831d48050ee2b417276fd6da18d11228a66fd8fa1c5ef70e69b1e381ecf6dad2a6b4ac471f16d590f8649ea3e475a1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1181099,10536245988386762,9,19209636,1707712986302,1707712986,bloxroute_max_profit,,7302,11093468911563736,
127,8407414,0x734edaf7ac3e9d934dc1b9269fcd252dccb4b08286c213797f85a6997294a80b,0x32cd93e6bee8d2503f6a7959586f590661ed2fe4d035f42953ab58c53be40b81,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x81831d48050ee2b417276fd6da18d11228a66fd8fa1c5ef70e69b1e381ecf6dad2a6b4ac471f16d590f8649ea3e475a1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1181099,11093468911563736,9,19209636,1707712986305,1707712986,bloxroute_regulated,,7305,11093468911563736,
128,8407414,0x734edaf7ac3e9d934dc1b9269fcd252dccb4b08286c213797f85a6997294a80b,0x25ef2723d645ad2fe69fda7baa79d1d7f125eb932e657685dc81c3727e56a2b3,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x81831d48050ee2b417276fd6da18d11228a66fd8fa1c5ef70e69b1e381ecf6dad2a6b4ac471f16d590f8649ea3e475a1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,5453562,11131537522556551,60,19209636,1707712986311,1707712986,bloxroute_max_profit,,7311,11131537522556551,
129,8407414,0x734edaf7ac3e9d934dc1b9269fcd252dccb4b08286c213797f85a6997294a80b,0x25ef2723d645ad2fe69fda7baa79d1d7f125eb932e657685dc81c3727e56a2b3,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x81831d48050ee2b417276fd6da18d11228a66fd8fa1c5ef70e69b1e381ecf6dad2a6b4ac471f16d590f8649ea3e475a1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,5453562,11131537522556551,60,19209636,1707712986312,1707712986,bloxroute_regulated,,7312,11131537522556551,
130,8407414,0x734edaf7ac3e9d934dc1b9269fcd252dccb4b08286c213797f85a6997294a80b,0x722f04f50355b0b28ada048cc71adbaaadde1d9becbc77bc0c8f97d7ce50e326,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x81831d48050ee2b417276fd6da18d11228a66fd8fa1c5ef70e69b1e381ecf6dad2a6b4ac471f16d590f8649ea3e475a1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1181099,11093468911563736,9,19209636,1707712986349,1707712986,bloxroute_max_profit,,7349,11131537522556551,
131,8407414,0x734edaf7ac3e9d934dc1b9269fcd252dccb4b08286c213797f85a6997294a80b,0xc1cc829426b9c1d449779fe5c4c818605d8ff3dcf406e3812325104d8b4ee5af,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x81831d48050ee2b417276fd6da18d11228a66fd8fa1c5ef70e69b1e381ecf6dad2a6b4ac471f16d590f8649ea3e475a1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,5453562,10574314599379577,60,19209636,1707712986374,1707712986,bloxroute_max_profit,,7374,11131537522556551,
132,8407414,0x734edaf7ac3e9d934dc1b9269fcd252dccb4b08286c213797f85a6997294a80b,0x22a28553aa68159b118da4e3c0d5e2ccfd79e177abd73370983988cd750a5694,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x81831d48050ee2b417276fd6da18d11228a66fd8fa1c5ef70e69b1e381ecf6dad2a6b4ac471f16d590f8649ea3e475a1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,5453562,11131537522556551,60,19209636,1707712986389,1707712986,bloxroute_max_profit,,7389,11131537522556551,
133,8407414,0x734edaf7ac3e9d934dc1b9269fcd252dccb4b08286c213797f85a6997294a80b,0xbc086ed1e95113091a2cc9ebdc3e5bdac927883bf61ad197cae0a96565b2f088,0xb0a3a5e8e0330698176d35fda999f522d992225975592afff5c02b3faaba13a497cafdf0519d8b578236d92adbf401f7,0x81831d48050ee2b417276fd6da18d11228a66fd8fa1c5ef70e69b1e381ecf6dad2a6b4ac471f16d590f8649ea3e475a1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,5400015,6060261911772122,62,19209636,1707712986492,1707712986,bloxroute_max_profit,,7492,11131537522556551,
134,8407414,0x734edaf7ac3e9d934dc1b9269fcd252dccb4b08286c213797f85a6997294a80b,0xf8f534e0035a4b4fe8d7971e3b6ebd67e82ba2db803d658d1b8d7bea65299451,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x81831d48050ee2b417276fd6da18d11228a66fd8fa1c5ef70e69b1e381ecf6dad2a6b4ac471f16d590f8649ea3e475a1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1181099,11093468911563737,9,19209636,1707712986585,1707712986,bloxroute_regulated,,7585,11131537522556551,
135,8407414,0x734edaf7ac3e9d934dc1b9269fcd252dccb4b08286c213797f85a6997294a80b,0xf8f534e0035a4b4fe8d7971e3b6ebd67e82ba2db803d658d1b8d7bea65299451,0xa9bd259c09a526915575d096fd659d1e207caa94c7f92d584d256a5090dd5d81369e8fe67b8cc89b87199084aa42e20a,0x81831d48050ee2b417276fd6da18d11228a66fd8fa1c5ef70e69b1e381ecf6dad2a6b4ac471f16d590f8649ea3e475a1,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,1181099,11093468911563737,9,19209636,1707712986585,1707712986,bloxroute_max_profit,,7585,11131537522556551,
